WINFUT;05/08/2025;12:30:00;151553,74;151740,94;151497,01;151684,21;9169215268,00;302389
WINFUT;05/08/2025;12:20:00;151650,17;151740,94;151451,63;151553,74;8725850301,00;287817
WINFUT;05/08/2025;12:10:00;151621,81;151831,70;151559,41;151655,85;1,125370527E10;370928
WINFUT;05/08/2025;12:00:00;151196,35;151667,19;151156,64;151621,81;1,484531229E10;490093
WINFUT;05/08/2025;11:50:00;151099,91;151321,15;151043,19;151202,02;9785876525,00;323671
WINFUT;05/08/2025;11:40:00;151241,73;151298,46;150980,79;151105,59;1,166137345E10;385742
WINFUT;05/08/2025;11:30:00;151519,70;151559,41;151133,95;151241,73;1,126578717E10;372190
WINFUT;05/08/2025;11:20:00;151695,55;151701,23;151309,81;151519,70;1,598209112E10;527563
WINFUT;05/08/2025;11:10:00;152041,59;152052,94;151667,19;151701,23;1,429236586E10;470717
WINFUT;05/08/2025;11:00:00;152126,69;152336,58;151950,83;152041,59;1,635165526E10;537419
WINFUT;05/08/2025;10:50:00;152223,12;152251,49;151882,76;152126,69;1,54980905E10;509522
WINFUT;05/08/2025;10:40:00;152676,94;152767,71;152041,59;152228,79;2,090849684E10;685589
WINFUT;05/08/2025;10:30:00;151854,39;152728,00;151848,72;152676,94;3,019873598E10;990977
WINFUT;05/08/2025;10:20:00;151258,75;151967,85;151258,75;151848,72;2,44189155E10;805607
WINFUT;05/08/2025;10:10:00;151236,06;151338,17;150924,06;151253,08;1,972142124E10;652324
WINFUT;05/08/2025;10:00:00;151292,79;151406,24;151009,15;151236,06;1,967615857E10;650643
WINFUT;05/08/2025;09:50:00;151128,28;151315,48;151060,20;151287,12;6656994839,00;220154
WINFUT;05/08/2025;09:40:00;151111,26;151253,08;150980,79;151122,60;1,097757147E10;363218
WINFUT;05/08/2025;09:30:00;151020,49;151190,68;150952,42;151111,26;9038648137,00;299150
WINFUT;05/08/2025;09:20:00;151304,13;151389,22;150804,93;151020,49;1,257692241E10;416248
WINFUT;05/08/2025;09:10:00;151241,73;151372,21;151020,49;151309,81;1,203272691E10;397900
WINFUT;05/08/2025;09:00:00;150623,40;151814,68;150441,87;151241,73;1,932939334E10;639257
WINFUT;04/08/2025;18:20:00;151236,06;151241,73;150895,69;151122,60;1187406440,00;39306
WINFUT;04/08/2025;18:10:00;151587,77;151621,81;151145,30;151213,37;3185681347,00;105228
WINFUT;04/08/2025;18:00:00;151582,10;151689,88;151536,72;151593,44;1799835696,00;59358
WINFUT;04/08/2025;17:50:00;151599,12;151661,52;151485,66;151576,43;2542694553,00;83879
WINFUT;04/08/2025;17:40:00;151508,35;151633,15;151497,01;151599,12;2387371452,00;78754
WINFUT;04/08/2025;17:30:00;151514,03;151536,72;151428,93;151508,35;2613108803,00;86253
WINFUT;04/08/2025;17:20:00;151406,24;151593,44;151400,57;151514,03;3580422667,00;118159
WINFUT;04/08/2025;17:10:00;151355,19;151457,30;151315,48;151400,57;2773140829,00;91591
WINFUT;04/08/2025;17:00:00;151230,39;151445,95;151213,37;151355,19;5033420441,00;166292
WINFUT;04/08/2025;16:50:00;151264,42;151321,15;151145,30;151230,39;4156809604,00;137420
WINFUT;04/08/2025;16:40:00;151230,39;151287,12;151213,37;151270,10;2132510593,00;70492
WINFUT;04/08/2025;16:30:00;151326,82;151349,52;151179,33;151236,06;4582154774,00;151468
WINFUT;04/08/2025;16:20:00;151185,01;151383,55;151128,28;151321,15;5387176005,00;178077
WINFUT;04/08/2025;16:10:00;151139,62;151253,08;151099,91;151185,01;4331813890,00;143268
WINFUT;04/08/2025;16:00:00;151082,90;151162,31;151020,49;151145,30;3724856824,00;123250
WINFUT;04/08/2025;15:50:00;151105,59;151179,33;151054,53;151082,90;3800547792,00;125760
WINFUT;04/08/2025;15:40:00;151190,68;151247,41;151071,55;151105,59;5461743565,00;180674
WINFUT;04/08/2025;15:30:00;151162,31;151326,82;151105,59;151190,68;7673226766,00;253676
WINFUT;04/08/2025;15:20:00;150844,64;151224,71;150838,97;151167,99;9598406762,00;317677
WINFUT;04/08/2025;15:10:00;150810,60;150878,68;150736,86;150838,97;4893584207,00;162232
WINFUT;04/08/2025;15:00:00;150821,95;150935,40;150799,26;150810,60;5138195397,00;170271
WINFUT;04/08/2025;14:50:00;150816,28;150895,69;150787,91;150816,28;4013621492,00;133038
WINFUT;04/08/2025;14:40:00;150787,91;150844,64;150714,17;150816,28;3418642731,00;113368
WINFUT;04/08/2025;14:30:00;150759,55;150890,02;150697,15;150782,24;5872321810,00;194726
WINFUT;04/08/2025;14:20:00;150884,35;150884,35;150725,51;150765,22;4225182901,00;140081
WINFUT;04/08/2025;14:10:00;150799,26;150935,40;150793,58;150890,02;3489960877,00;115649
WINFUT;04/08/2025;14:00:00;150821,95;150907,04;150736,86;150804,93;5761815999,00;191009
WINFUT;04/08/2025;13:50:00;150941,08;151014,82;150782,24;150821,95;6125821997,00;202991
WINFUT;04/08/2025;13:40:00;150867,33;150986,46;150844,64;150941,08;3895666794,00;129065
WINFUT;04/08/2025;13:30:00;150804,93;150975,11;150753,87;150861,66;6348618982,00;210401
WINFUT;04/08/2025;13:20:00;151020,49;151020,49;150685,80;150799,26;8641493565,00;286510
WINFUT;04/08/2025;13:10:00;151014,82;151060,20;150907,04;151020,49;6147334777,00;203581
WINFUT;04/08/2025;13:00:00;151190,68;151202,02;150969,44;151014,82;6969697360,00;230660
WINFUT;04/08/2025;12:50:00;151185,01;151377,88;151105,59;151196,35;8750146078,00;289262
WINFUT;04/08/2025;12:40:00;151185,01;151224,71;151082,90;151190,68;6229165984,00;206064
WINFUT;04/08/2025;12:30:00;151258,75;151298,46;151139,62;151185,01;6795758467,00;224705
WINFUT;04/08/2025;12:20:00;151542,39;151548,06;151207,70;151253,08;7116654209,00;235110
WINFUT;04/08/2025;12:10:00;151553,74;151604,79;151400,57;151542,39;6449124229,00;212851
WINFUT;04/08/2025;12:00:00;151763,63;151774,97;151355,19;151553,74;1,140852114E10;376440
WINFUT;04/08/2025;11:50:00;151763,63;152064,28;151695,55;151763,63;1,230749307E10;405164
WINFUT;04/08/2025;11:40:00;151621,81;151797,66;151599,12;151763,63;7100861379,00;234018
WINFUT;04/08/2025;11:30:00;151735,26;151814,68;151531,04;151616,14;9375120908,00;309059
WINFUT;04/08/2025;11:20:00;151752,28;151933,81;151667,19;151729,59;1,059505645E10;348961
WINFUT;04/08/2025;11:10:00;151621,81;151882,76;151485,66;151752,28;1,018410021E10;335759
WINFUT;04/08/2025;11:00:00;151468,64;151780,65;151400,57;151621,81;1,658936285E10;547134
WINFUT;04/08/2025;10:50:00;151502,68;151508,35;151190,68;151468,64;1,169806308E10;386498
WINFUT;04/08/2025;10:40:00;151485,66;151565,08;151202,02;151508,35;1,516519075E10;500805
WINFUT;04/08/2025;10:30:00;151542,39;151797,66;151298,46;151485,66;2,016119112E10;665116
WINFUT;04/08/2025;10:20:00;152018,90;152245,81;151451,63;151536,72;2,100184401E10;691468
WINFUT;04/08/2025;10:10:00;152359,27;152484,07;151996,21;152013,23;1,803286081E10;592182
WINFUT;04/08/2025;10:00:00;152506,76;152693,96;152138,03;152364,94;1,92701729E10;632196
WINFUT;04/08/2025;09:50:00;152240,14;152597,53;152234,47;152512,43;1,16874137E10;383321
WINFUT;04/08/2025;09:40:00;151945,16;152376,29;151916,79;152234,47;1,24180755E10;408113
WINFUT;04/08/2025;09:30:00;151604,79;151973,52;151508,35;151945,16;1,280464204E10;421758
WINFUT;04/08/2025;09:20:00;151428,93;151695,55;151400,57;151599,12;9998874363,00;329920
WINFUT;04/08/2025;09:10:00;151531,04;151633,15;151247,41;151428,93;1,293502449E10;427105
WINFUT;04/08/2025;09:00:00;151349,52;152330,90;150958,09;151531,04;1,921213126E10;633476
WINFUT;01/08/2025;18:20:00;150827,62;150884,35;150787,91;150884,35;387831481,60;12855
WINFUT;01/08/2025;18:10:00;150765,22;150878,68;150725,51;150827,62;1480697762,00;49093
WINFUT;01/08/2025;18:00:00;150787,91;150816,28;150691,47;150765,22;996878539,70;33062
WINFUT;01/08/2025;17:50:00;150827,62;150890,02;150748,20;150799,26;1521403882,00;50440
WINFUT;01/08/2025;17:40:00;150941,08;150969,44;150697,15;150833,29;2620054843,00;86859
WINFUT;01/08/2025;17:30:00;150731,18;151026,17;150731,18;150941,08;4246252057,00;140707
WINFUT;01/08/2025;17:20:00;150543,98;150748,20;150532,64;150731,18;2403873637,00;79773
WINFUT;01/08/2025;17:10:00;150804,93;150816,28;150498,60;150543,98;4236293602,00;140583
WINFUT;01/08/2025;17:00:00;150748,20;150901,37;150742,53;150804,93;3689546303,00;122312
WINFUT;01/08/2025;16:50:00;150742,53;150912,71;150731,18;150748,20;4532786299,00;150273
WINFUT;01/08/2025;16:40:00;150606,38;150861,66;150583,69;150742,53;5107688920,00;169425
WINFUT;01/08/2025;16:30:00;150646,09;150725,51;150561,00;150600,71;5085174723,00;168779
WINFUT;01/08/2025;16:20:00;150793,58;150844,64;150612,06;150646,09;5011910093,00;166255
WINFUT;01/08/2025;16:10:00;150606,38;150827,62;150509,95;150799,26;5988425387,00;198760
WINFUT;01/08/2025;16:00:00;150441,87;150753,87;150413,51;150612,06;8194395528,00;272069
WINFUT;01/08/2025;15:50:00;150901,37;150935,40;150441,87;150447,55;9107091871,00;302189
WINFUT;01/08/2025;15:40:00;151213,37;151247,41;150850,31;150907,04;6329279756,00;209534
WINFUT;01/08/2025;15:30:00;151065,88;151264,42;151031,84;151213,37;7171945320,00;237236
WINFUT;01/08/2025;15:20:00;150918,38;151094,24;150827,62;151065,88;5304754615,00;175691
WINFUT;01/08/2025;15:10:00;150946,75;151054,53;150833,29;150918,38;5841330721,00;193476
WINFUT;01/08/2025;15:00:00;151043,19;151054,53;150901,37;150946,75;4316721542,00;142954
WINFUT;01/08/2025;14:50:00;150912,71;151077,22;150895,69;151043,19;5615862501,00;185974
WINFUT;01/08/2025;14:40:00;150799,26;150941,08;150799,26;150912,71;4848943237,00;160701
WINFUT;01/08/2025;14:30:00;150912,71;151071,55;150765,22;150804,93;6510470990,00;215705
WINFUT;01/08/2025;14:20:00;151094,24;151156,64;150907,04;150918,38;4174663170,00;138183
WINFUT;01/08/2025;14:10:00;151133,95;151196,35;150975,11;151099,91;5386010048,00;178259
WINFUT;01/08/2025;14:00:00;151065,88;151179,33;150935,40;151133,95;7557976642,00;250197
WINFUT;01/08/2025;13:50:00;151372,21;151383,55;151037,51;151071,55;6379824449,00;210982
WINFUT;01/08/2025;13:40:00;151553,74;151576,43;151309,81;151366,53;5473271684,00;180712
WINFUT;01/08/2025;13:30:00;151678,54;151712,57;151417,59;151553,74;5869493004,00;193656
WINFUT;01/08/2025;13:20:00;151610,46;151695,55;151582,10;151678,54;3566139069,00;117587
WINFUT;01/08/2025;13:10:00;151502,68;151627,48;151372,21;151616,14;6309371745,00;208247
WINFUT;01/08/2025;13:00:00;151740,94;151791,99;151462,97;151502,68;6234642818,00;205602
WINFUT;01/08/2025;12:50:00;151514,03;151843,05;151457,30;151740,94;7060835958,00;232759
WINFUT;01/08/2025;12:40:00;151287,12;151519,70;151179,33;151508,35;6432148601,00;212523
WINFUT;01/08/2025;12:30:00;151360,86;151508,35;151207,70;151287,12;8251658347,00;272583
WINFUT;01/08/2025;12:20:00;151718,25;151797,66;151298,46;151355,19;9296993707,00;306687
WINFUT;01/08/2025;12:10:00;151820,36;151950,83;151684,21;151718,25;5619289500,00;185067
WINFUT;01/08/2025;12:00:00;151831,70;151928,14;151672,86;151826,03;7099001907,00;233842
WINFUT;01/08/2025;11:50:00;151791,99;151905,45;151712,57;151837,37;6615709202,00;217890
WINFUT;01/08/2025;11:40:00;151837,37;151888,43;151616,14;151797,66;1,00398875E10;330755
WINFUT;01/08/2025;11:30:00;152257,16;152387,63;151803,34;151837,37;1,134617945E10;372958
WINFUT;01/08/2025;11:20:00;152194,76;152467,05;152155,05;152257,16;1,179323144E10;387139
WINFUT;01/08/2025;11:10:00;151848,72;152381,96;151814,68;152194,76;1,398357344E10;459778
WINFUT;01/08/2025;11:00:00;151911,12;152126,69;151701,23;151848,72;1,387995504E10;456862
WINFUT;01/08/2025;10:50:00;152387,63;152410,32;151735,26;151899,77;1,850925624E10;608865
WINFUT;01/08/2025;10:40:00;153261,24;153289,60;152296,87;152381,96;1,828787434E10;598680
WINFUT;01/08/2025;10:30:00;153255,57;153493,82;152932,22;153266,91;2,104186364E10;686752
WINFUT;01/08/2025;10:20:00;152807,42;153352,00;152733,67;153249,89;1,403684828E10;458545
WINFUT;01/08/2025;10:10:00;153420,08;153533,53;152773,38;152807,42;2,220173974E10;724979
WINFUT;01/08/2025;10:00:00;152949,24;153709,39;152920,87;153425,75;2,505810232E10;817023
WINFUT;01/08/2025;09:50:00;152223,12;152977,60;152206,10;152949,24;1,977201263E10;647993
WINFUT;01/08/2025;09:40:00;151502,68;152347,92;151343,84;152223,12;2,073897603E10;683115
WINFUT;01/08/2025;09:30:00;150714,17;151678,54;150334,09;151502,68;2,38989422E10;790364
WINFUT;01/08/2025;09:20:00;150827,62;150833,29;150396,49;150725,51;1,089419436E10;361730
WINFUT;01/08/2025;09:10:00;150725,51;150861,66;150561,00;150821,95;8418462205,00;279290
WINFUT;01/08/2025;09:00:00;150787,91;151162,31;150515,62;150719,84;1,835026186E10;608497
WINFUT;31/07/2025;18:20:00;151644,50;151706,90;151616,14;151616,14;495354407,00;16332
WINFUT;31/07/2025;18:10:00;151576,43;151672,86;151548,06;151650,17;1107101636,00;36510
WINFUT;31/07/2025;18:00:00;151565,08;151633,15;151479,99;151576,43;1366155562,00;45070
WINFUT;31/07/2025;17:50:00;151479,99;151627,48;151440,28;151565,08;2253436019,00;74352
WINFUT;31/07/2025;17:40:00;151706,90;151706,90;151428,93;151479,99;3570120679,00;117784
WINFUT;31/07/2025;17:30:00;151672,86;151752,28;151667,19;151706,90;1860045515,00;61302
WINFUT;31/07/2025;17:20:00;151559,41;151774,97;151553,74;151672,86;3702494479,00;122052
WINFUT;31/07/2025;17:10:00;151593,44;151633,15;151451,63;151553,74;3953255410,00;130437
WINFUT;31/07/2025;17:00:00;151241,73;151621,81;151207,70;151593,44;8058261404,00;266070
WINFUT;31/07/2025;16:50:00;151224,71;151264,42;151145,30;151247,41;4308772790,00;142475
WINFUT;31/07/2025;16:40:00;151173,66;151241,73;151139,62;151230,39;3465867063,00;114617
WINFUT;31/07/2025;16:30:00;151156,64;151247,41;151099,91;151179,33;5300445501,00;175291
WINFUT;31/07/2025;16:20:00;151304,13;151304,13;151065,88;151156,64;6835327050,00;226087
WINFUT;31/07/2025;16:10:00;151616,14;151627,48;151270,10;151304,13;7231317212,00;238767
WINFUT;31/07/2025;16:00:00;151610,46;151667,19;151491,33;151610,46;5504039317,00;181547
WINFUT;31/07/2025;15:50:00;151479,99;151638,83;151457,30;151604,79;5731126274,00;189081
WINFUT;31/07/2025;15:40:00;151485,66;151519,70;151428,93;151479,99;3951675934,00;130436
WINFUT;31/07/2025;15:30:00;151224,71;151531,04;151207,70;151485,66;6905099040,00;228059
WINFUT;31/07/2025;15:20:00;151179,33;151304,13;151162,31;151230,39;5250603230,00;173593
WINFUT;31/07/2025;15:10:00;151071,55;151219,04;150992,13;151173,66;8737973912,00;289147
WINFUT;31/07/2025;15:00:00;151236,06;151343,84;151054,53;151065,88;7211457172,00;238437
WINFUT;31/07/2025;14:50:00;151247,41;151270,10;151122,60;151236,06;4763356329,00;157523
WINFUT;31/07/2025;14:40:00;151071,55;151275,77;151060,20;151241,73;5731726564,00;189559
WINFUT;31/07/2025;14:30:00;151190,68;151202,02;150992,13;151071,55;7614616433,00;251990
WINFUT;31/07/2025;14:20:00;151372,21;151394,90;151105,59;151185,01;8576874911,00;283503
WINFUT;31/07/2025;14:10:00;151638,83;151650,17;151343,84;151377,88;6814880536,00;224909
WINFUT;31/07/2025;14:00:00;151746,61;151780,65;151604,79;151638,83;6096422307,00;200948
WINFUT;31/07/2025;13:50:00;151826,03;151877,08;151735,26;151752,28;3853242672,00;126912
WINFUT;31/07/2025;13:40:00;152024,58;152064,28;151729,59;151826,03;6815064065,00;224374
WINFUT;31/07/2025;13:30:00;151928,14;152047,27;151865,74;152030,25;5262729643,00;173159
WINFUT;31/07/2025;13:20:00;151843,05;151990,54;151837,37;151928,14;3964916937,00;130495
WINFUT;31/07/2025;13:10:00;151877,08;151888,43;151797,66;151837,37;3658213666,00;120461
WINFUT;31/07/2025;13:00:00;151860,06;151933,81;151763,63;151877,08;5709639894,00;188006
WINFUT;31/07/2025;12:50:00;151962,17;152024,58;151848,72;151860,06;7012091992,00;230756
WINFUT;31/07/2025;12:40:00;151831,70;151996,21;151820,36;151962,17;8747343286,00;287899
WINFUT;31/07/2025;12:30:00;151644,50;151848,72;151616,14;151831,70;7832656365,00;258085
WINFUT;31/07/2025;12:20:00;151445,95;151723,92;151428,93;151644,50;8214732550,00;270981
WINFUT;31/07/2025;12:10:00;151474,32;151553,74;151275,77;151445,95;9755816230,00;322141
WINFUT;31/07/2025;12:00:00;151026,17;151519,70;151014,82;151474,32;1,068104474E10;353028
WINFUT;31/07/2025;11:50:00;151162,31;151185,01;150986,46;151020,49;8156589656,00;269960
WINFUT;31/07/2025;11:40:00;151185,01;151457,30;151128,28;151167,99;1,193722063E10;394574
WINFUT;31/07/2025;11:30:00;150969,44;151241,73;150929,73;151190,68;1,287349931E10;426013
WINFUT;31/07/2025;11:20:00;151281,44;151349,52;150952,42;150969,44;1,217355507E10;402618
WINFUT;31/07/2025;11:10:00;151270,10;151451,63;151145,30;151275,77;1,344425539E10;444201
WINFUT;31/07/2025;11:00:00;151292,79;151349,52;151156,64;151270,10;1,108750614E10;366526
WINFUT;31/07/2025;10:50:00;151213,37;151400,57;151043,19;151298,46;1,844538423E10;609898
WINFUT;31/07/2025;10:40:00;150765,22;151236,06;150697,15;151213,37;1,819779738E10;602555
WINFUT;31/07/2025;10:30:00;150526,96;150799,26;150447,55;150765,22;1,765289326E10;585895
WINFUT;31/07/2025;10:20:00;150543,98;150719,84;150424,85;150532,64;1,291577427E10;428998
WINFUT;31/07/2025;10:10:00;150549,65;150606,38;150351,11;150549,65;1,46203833E10;485783
WINFUT;31/07/2025;10:00:00;150884,35;150895,69;150458,89;150549,65;1,716295202E10;569547
WINFUT;31/07/2025;09:50:00;151048,86;151071,55;150850,31;150884,35;9074114766,00;300611
WINFUT;31/07/2025;09:40:00;151111,26;151236,06;150969,44;151054,53;9720171917,00;321625
WINFUT;31/07/2025;09:30:00;151462,97;151479,99;151037,51;151116,93;1,261503277E10;417044
WINFUT;31/07/2025;09:20:00;151417,59;151536,72;151332,50;151462,97;6380724217,00;210692
WINFUT;31/07/2025;09:10:00;151440,28;151604,79;151309,81;151417,59;1,127287214E10;372180
WINFUT;31/07/2025;09:00:00;152007,56;152268,50;151287,12;151434,61;1,83382532E10;604383
WINFUT;30/07/2025;18:20:00;152807,42;152966,26;152665,60;152665,60;609184914,30;19932
WINFUT;30/07/2025;18:10:00;152739,34;152869,82;152648,58;152818,76;1316799322,00;43110
WINFUT;30/07/2025;18:00:00;152665,60;152858,47;152654,25;152745,02;1589804097,00;52034
WINFUT;30/07/2025;17:50:00;152625,89;152739,34;152591,85;152665,60;1363094424,00;44643
WINFUT;30/07/2025;17:40:00;152779,05;152841,45;152620,22;152620,22;1450183404,00;47475
WINFUT;30/07/2025;17:30:00;152750,69;152892,51;152728,00;152773,38;1987131858,00;65026
WINFUT;30/07/2025;17:20:00;152552,14;152767,71;152495,42;152750,69;2551041555,00;83559
WINFUT;30/07/2025;17:10:00;152642,91;152676,94;152381,96;152546,47;3695549792,00;121144
WINFUT;30/07/2025;17:00:00;152569,16;152767,71;152484,07;152648,58;4819448377,00;157857
WINFUT;30/07/2025;16:50:00;152875,49;152909,53;152557,82;152569,16;4353928739,00;142549
WINFUT;30/07/2025;16:40:00;152762,04;152994,62;152688,29;152869,82;5519820224,00;180541
WINFUT;30/07/2025;16:30:00;152659,93;152909,53;152614,54;152762,04;6197279875,00;202824
WINFUT;30/07/2025;16:20:00;152773,38;153062,69;152472,72;152659,93;8645059421,00;283088
WINFUT;30/07/2025;16:10:00;152875,49;153164,80;152597,53;152779,05;9014017677,00;294856
WINFUT;30/07/2025;16:00:00;152336,58;153085,38;152103,99;152875,49;1,401811998E10;459658
WINFUT;30/07/2025;15:50:00;153289,60;153380,37;152211,78;152336,58;1,742403392E10;570820
WINFUT;30/07/2025;15:40:00;150765,22;154151,86;150685,80;153283,93;2,214118101E10;726846
WINFUT;30/07/2025;15:30:00;150975,11;151065,88;150651,76;150770,89;1,174752225E10;389337
WINFUT;30/07/2025;15:20:00;150646,09;151185,01;150583,69;150975,11;1,074687164E10;356217
WINFUT;30/07/2025;15:10:00;150770,89;150833,29;150532,64;150651,76;8230997872,00;273168
WINFUT;30/07/2025;15:00:00;151162,31;151270,10;150697,15;150770,89;1,624744466E10;538146
WINFUT;30/07/2025;14:50:00;151150,97;151270,10;151105,59;151156,64;4297336592,00;142125
WINFUT;30/07/2025;14:40:00;151270,10;151270,10;151071,55;151150,97;4828154592,00;159711
WINFUT;30/07/2025;14:30:00;151190,68;151360,86;151162,31;151264,42;6364069265,00;210366
WINFUT;30/07/2025;14:20:00;151054,53;151207,70;150963,77;151190,68;7312327467,00;242001
WINFUT;30/07/2025;14:10:00;151258,75;151434,61;151020,49;151048,86;1,059982707E10;350401
WINFUT;30/07/2025;14:00:00;151065,88;151309,81;151020,49;151258,75;9149999446,00;302640
WINFUT;30/07/2025;13:50:00;150799,26;151167,99;150759,55;151060,20;1,202879583E10;398317
WINFUT;30/07/2025;13:40:00;150651,76;150850,31;150589,36;150793,58;8928990740,00;296216
WINFUT;30/07/2025;13:30:00;150651,76;150748,20;150606,38;150651,76;4179736935,00;138695
WINFUT;30/07/2025;13:20:00;150640,42;150731,18;150595,04;150651,76;4440106119,00;147350
WINFUT;30/07/2025;13:10:00;150481,58;150674,46;150413,51;150646,09;6581847146,00;218602
WINFUT;30/07/2025;13:00:00;150640,42;150680,13;150322,74;150481,58;1,122112652E10;372900
WINFUT;30/07/2025;12:50:00;150810,60;150855,98;150549,65;150640,42;8414245831,00;279191
WINFUT;30/07/2025;12:40:00;150799,26;150969,44;150725,51;150810,60;8178684970,00;271085
WINFUT;30/07/2025;12:30:00;150583,69;150861,66;150578,02;150799,26;6538141830,00;216871
WINFUT;30/07/2025;12:20:00;150578,02;150617,73;150464,56;150583,69;4776586648,00;158662
WINFUT;30/07/2025;12:10:00;150538,31;150646,09;150515,62;150578,02;4663412083,00;154829
WINFUT;30/07/2025;12:00:00;150578,02;150708,49;150492,93;150538,31;7486275233,00;248559
WINFUT;30/07/2025;11:50:00;150623,40;150674,46;150492,93;150578,02;7637036284,00;253564
WINFUT;30/07/2025;11:40:00;150719,84;150776,57;150526,96;150623,40;1,036460899E10;343936
WINFUT;30/07/2025;11:30:00;151156,64;151179,33;150719,84;150719,84;1,131765181E10;374833
WINFUT;30/07/2025;11:20:00;151219,04;151292,79;150958,09;151150,97;1,208017999E10;399800
WINFUT;30/07/2025;11:10:00;151196,35;151372,21;151122,60;151224,71;8907409262,00;294463
WINFUT;30/07/2025;11:00:00;151202,02;151343,84;151088,57;151190,68;1,229690545E10;406618
WINFUT;30/07/2025;10:50:00;151287,12;151451,63;151043,19;151202,02;1,633838262E10;540222
WINFUT;30/07/2025;10:40:00;151996,21;152052,94;151258,75;151281,44;1,889116555E10;622831
WINFUT;30/07/2025;10:30:00;151411,92;152035,92;151241,73;151996,21;2,923656599E10;963942
WINFUT;30/07/2025;10:20:00;150810,60;151451,63;150708,49;151411,92;2,215385398E10;733402
WINFUT;30/07/2025;10:10:00;150583,69;150838,97;150390,82;150816,28;1,959828907E10;650381
WINFUT;30/07/2025;10:00:00;150475,91;150748,20;150351,11;150583,69;1,978044179E10;656885
WINFUT;30/07/2025;09:50:00;150555,33;150612,06;150413,51;150470,24;9194856252,00;305471
WINFUT;30/07/2025;09:40:00;150640,42;150725,51;150424,85;150561,00;1,264533614E10;419916
WINFUT;30/07/2025;09:30:00;150963,77;151020,49;150464,56;150646,09;1,583392167E10;525404
WINFUT;30/07/2025;09:20:00;151417,59;151434,61;150816,28;150958,09;1,239229344E10;410156
WINFUT;30/07/2025;09:10:00;151678,54;151729,59;151162,31;151411,92;1,370543575E10;452560
WINFUT;30/07/2025;09:00:00;151389,22;151757,95;150929,73;151684,21;1,859031936E10;613875
WINFUT;29/07/2025;18:20:00;151287,12;151304,13;151230,39;151298,46;479388236,90;15844
WINFUT;29/07/2025;18:10:00;151270,10;151355,19;151258,75;151287,12;1302134995,00;43033
WINFUT;29/07/2025;18:00:00;151338,17;151360,86;151241,73;151264,42;1015729913,00;33565
WINFUT;29/07/2025;17:50:00;151292,79;151360,86;151213,37;151343,84;2027548712,00;67008
WINFUT;29/07/2025;17:40:00;151292,79;151309,81;151236,06;151287,12;1147491989,00;37928
WINFUT;29/07/2025;17:30:00;151270,10;151315,48;151224,71;151287,12;1496160394,00;49452
WINFUT;29/07/2025;17:20:00;151230,39;151326,82;151219,04;151270,10;2060866334,00;68120
WINFUT;29/07/2025;17:10:00;151230,39;151264,42;151150,97;151236,06;3298652099,00;109075
WINFUT;29/07/2025;17:00:00;151406,24;151423,26;151162,31;151236,06;5955475897,00;196850
WINFUT;29/07/2025;16:50:00;151389,22;151440,28;151360,86;151406,24;4580473185,00;151267
WINFUT;29/07/2025;16:40:00;151394,90;151406,24;151241,73;151383,55;7448495371,00;246132
WINFUT;29/07/2025;16:30:00;151548,06;151570,75;151366,53;151389,22;6165614737,00;203533
WINFUT;29/07/2025;16:20:00;151650,17;151655,85;151525,37;151548,06;4438031314,00;146384
WINFUT;29/07/2025;16:10:00;151689,88;151723,92;151616,14;151650,17;3066675560,00;101099
WINFUT;29/07/2025;16:00:00;151701,23;151752,28;151672,86;151684,21;2387131727,00;78671
WINFUT;29/07/2025;15:50:00;151746,61;151774,97;151644,50;151695,55;3051631519,00;100579
WINFUT;29/07/2025;15:40:00;151809,01;151826,03;151718,25;151752,28;2544781809,00;83838
WINFUT;29/07/2025;15:30:00;151706,90;151854,39;151684,21;151809,01;4178866700,00;137670
WINFUT;29/07/2025;15:20:00;151780,65;151809,01;151667,19;151712,57;4128199833,00;136045
WINFUT;29/07/2025;15:10:00;151644,50;151814,68;151638,83;151780,65;4187692380,00;137983
WINFUT;29/07/2025;15:00:00;151757,95;151888,43;151621,81;151644,50;8647929951,00;284936
WINFUT;29/07/2025;14:50:00;151729,59;151791,99;151667,19;151763,63;4308624106,00;141973
WINFUT;29/07/2025;14:40:00;151786,32;151826,03;151650,17;151735,26;5998775911,00;197685
WINFUT;29/07/2025;14:30:00;151882,76;151894,10;151780,65;151780,65;5251646279,00;172943
WINFUT;29/07/2025;14:20:00;152035,92;152064,28;151831,70;151882,76;5746245781,00;189100
WINFUT;29/07/2025;14:10:00;152075,63;152098,32;151967,85;152041,59;5162202791,00;169779
WINFUT;29/07/2025;14:00:00;152018,90;152143,70;152013,23;152069,96;5240339719,00;172286
WINFUT;29/07/2025;13:50:00;152001,88;152075,63;151962,17;152013,23;3455443584,00;113651
WINFUT;29/07/2025;13:40:00;151990,54;152064,28;151967,85;152001,88;3416378164,00;112368
WINFUT;29/07/2025;13:30:00;151945,16;152081,30;151928,14;151990,54;6079961645,00;199994
WINFUT;29/07/2025;13:20:00;151865,74;151996,21;151814,68;151950,83;5369409110,00;176729
WINFUT;29/07/2025;13:10:00;151831,70;151945,16;151786,32;151865,74;4618891180,00;152074
WINFUT;29/07/2025;13:00:00;151843,05;151888,43;151740,94;151831,70;5862535883,00;193081
WINFUT;29/07/2025;12:50:00;151644,50;151871,41;151621,81;151837,37;7655058575,00;252192
