WINFUT;28/11/2025;18:15:00;174040,43;174192,54;173953,51;173953,51;3159527574,00;90738
WINFUT;28/11/2025;18:00:00;174187,11;174208,84;174007,83;174040,43;5376550755,00;154419
WINFUT;28/11/2025;17:45:00;174252,30;174301,20;174159,95;174192,54;3639594568,00;104442
WINFUT;28/11/2025;17:30:00;174241,44;174306,63;174143,65;174252,30;4033281027,00;115746
WINFUT;28/11/2025;17:15:00;174203,41;174317,49;174181,68;174241,44;4476673180,00;128454
WINFUT;28/11/2025;17:00:00;174252,30;174290,33;174138,22;174208,84;6671428464,00;191479
WINFUT;28/11/2025;16:45:00;174393,55;174415,28;174225,14;174252,30;5996234605,00;172003
WINFUT;28/11/2025;16:30:00;174556,53;174556,53;174355,52;174398,98;6988919395,00;200335
WINFUT;28/11/2025;16:15:00;174638,02;174654,32;174513,07;174556,53;6014261866,00;172263
WINFUT;28/11/2025;16:00:00;174686,92;174757,54;174605,43;174638,02;5338216227,00;152806
WINFUT;28/11/2025;15:45:00;174589,13;174735,81;174561,96;174681,48;6600092135,00;188934
WINFUT;28/11/2025;15:30:00;174442,45;174638,02;174426,15;174583,69;7923647043,00;226945
WINFUT;28/11/2025;15:15:00;174437,01;174523,94;174404,42;174442,45;5967624838,00;171037
WINFUT;28/11/2025;15:00:00;174230,57;174496,77;174187,11;174437,01;1,473312148E10;422502
WINFUT;28/11/2025;14:45:00;174279,47;174295,76;174127,35;174230,57;7713196311,00;221380
WINFUT;28/11/2025;14:30:00;174225,14;174355,52;174187,11;174274,03;8254421023,00;236809
WINFUT;28/11/2025;14:15:00;174398,98;174431,58;174192,54;174225,14;8681834200,00;249026
WINFUT;28/11/2025;14:00:00;174138,22;174475,04;174116,49;174404,42;1,458698046E10;418408
WINFUT;28/11/2025;13:45:00;173888,32;174143,65;173850,29;174132,78;8566717314,00;246159
WINFUT;28/11/2025;13:30:00;173714,47;173948,07;173660,14;173888,32;9942666005,00;286024
WINFUT;28/11/2025;13:15:00;173866,58;173904,61;173681,87;173719,90;6791812157,00;195423
WINFUT;28/11/2025;13:00:00;173817,69;174051,29;173785,09;173866,58;1,480671538E10;425682
WINFUT;28/11/2025;12:45:00;173757,93;173833,99;173627,55;173823,12;8854348265,00;254837
WINFUT;28/11/2025;12:30:00;173611,25;173899,18;173594,95;173757,93;1,307498346E10;376252
WINFUT;28/11/2025;12:15:00;173562,36;173643,85;173442,84;173611,25;1,097707181E10;316250
WINFUT;28/11/2025;12:00:00;173833,99;173855,72;173426,54;173556,92;1,606175079E10;462609
WINFUT;28/11/2025;11:45:00;173486,30;173844,85;173437,41;173839,42;1,693543892E10;487694
WINFUT;28/11/2025;11:30:00;174116,49;174181,68;173307,02;173486,30;3,184045816E10;916822
WINFUT;28/11/2025;11:15:00;173899,18;174214,27;173893,75;174116,49;2,266338934E10;650891
WINFUT;28/11/2025;11:00:00;173638,41;173953,51;173589,52;173899,18;2,63593951E10;758463
WINFUT;28/11/2025;10:45:00;173529,76;173665,58;173437,41;173638,41;1,587386647E10;457301
WINFUT;28/11/2025;10:30:00;173643,85;173790,53;173383,08;173524,33;2,320447162E10;668403
WINFUT;28/11/2025;10:15:00;173752,50;174078,46;173627,55;173643,85;2,548990763E10;733221
WINFUT;28/11/2025;10:00:00;174100,19;174105,62;173556,92;173747,07;3,031595818E10;872375
WINFUT;28/11/2025;09:45:00;173828,56;174138,22;173817,69;174100,19;1,553990492E10;446590
WINFUT;28/11/2025;09:30:00;173844,85;173910,05;173757,93;173828,56;9393699234,00;270192
WINFUT;28/11/2025;09:15:00;173839,42;173915,48;173698,17;173839,42;1,216896674E10;350054
WINFUT;28/11/2025;09:00:00;173285,29;173942,64;173263,56;173844,85;2,077232572E10;597849
WINFUT;27/11/2025;18:15:00;173464,57;173524,33;173421,11;173421,11;2417058663,00;69665
WINFUT;27/11/2025;18:00:00;173317,89;173491,73;173263,56;173464,57;4452343368,00;128408
WINFUT;27/11/2025;17:45:00;173377,65;173388,51;173268,99;173317,89;3147617163,00;90800
WINFUT;27/11/2025;17:30:00;173345,05;173410,24;173323,32;173377,65;3655186071,00;105414
WINFUT;27/11/2025;17:15:00;173388,51;173415,67;173258,13;173345,05;4455629835,00;128526
WINFUT;27/11/2025;17:00:00;173361,35;173437,41;173307,02;173388,51;5455811565,00;157344
WINFUT;27/11/2025;16:45:00;173301,59;173383,08;173252,70;173355,92;4443074979,00;128171
WINFUT;27/11/2025;16:30:00;173230,96;173355,92;173220,10;173301,59;5452237009,00;157305
WINFUT;27/11/2025;16:15:00;173274,43;173307,02;173192,94;173230,96;4698276159,00;135596
WINFUT;27/11/2025;16:00:00;173133,18;173301,59;173100,58;173268,99;7307736450,00;210952
WINFUT;27/11/2025;15:45:00;173252,70;173274,43;173067,98;173138,61;8849447839,00;255571
WINFUT;27/11/2025;15:30:00;173475,43;173486,30;173209,23;173258,13;1,111775279E10;320723
WINFUT;27/11/2025;15:15:00;173431,97;173556,92;173421,11;173480,87;5810085573,00;167445
WINFUT;27/11/2025;15:00:00;173393,94;173475,43;173393,94;173437,41;4582802755,00;132116
WINFUT;27/11/2025;14:45:00;173350,48;173453,70;173339,62;173399,38;4416560138,00;127349
WINFUT;27/11/2025;14:30:00;173431,97;173464,57;173317,89;173350,48;7115401941,00;205193
WINFUT;27/11/2025;14:15:00;173366,78;173453,70;173279,86;173426,54;8776898337,00;253132
WINFUT;27/11/2025;14:00:00;173274,43;173404,81;173268,99;173361,35;7389086415,00;213121
WINFUT;27/11/2025;13:45:00;173535,19;173535,19;173268,99;173279,86;1,135337566E10;327398
WINFUT;27/11/2025;13:30:00;173600,38;173622,12;173497,16;173535,19;8434828880,00;242998
WINFUT;27/11/2025;13:15:00;173426,54;173611,25;173415,67;173594,95;9328686462,00;268814
WINFUT;27/11/2025;13:00:00;173323,32;173475,43;173285,29;173431,97;6720825539,00;193824
WINFUT;27/11/2025;12:45:00;173323,32;173366,78;173268,99;173317,89;4119214419,00;118839
WINFUT;27/11/2025;12:30:00;173279,86;173366,78;173230,96;173323,32;5423926323,00;156484
WINFUT;27/11/2025;12:15:00;173252,70;173361,35;173225,53;173279,86;9214040772,00;265852
WINFUT;27/11/2025;12:00:00;173209,23;173307,02;173149,47;173252,70;1,033200981E10;298227
WINFUT;27/11/2025;11:45:00;173307,02;173366,78;173176,64;173203,80;1,117590858E10;322517
WINFUT;27/11/2025;11:30:00;173301,59;173334,18;173236,40;173307,02;7483285216,00;215919
WINFUT;27/11/2025;11:15:00;173290,72;173361,35;173252,70;173301,59;8255002039,00;238168
WINFUT;27/11/2025;11:00:00;173345,05;173448,27;173230,96;173290,72;1,835103242E10;529371
WINFUT;27/11/2025;10:45:00;173513,46;173567,79;173328,75;173350,48;1,479205493E10;426396
WINFUT;27/11/2025;10:30:00;173719,90;173736,20;173448,27;173513,46;1,961892789E10;565184
WINFUT;27/11/2025;10:15:00;173649,28;173823,12;173529,76;173719,90;2,0516929E10;590669
WINFUT;27/11/2025;10:00:00;173540,63;173671,01;173431,97;173654,71;2,311023998E10;665817
WINFUT;27/11/2025;09:45:00;173627,55;173698,17;173529,76;173540,63;1,123864987E10;323668
WINFUT;27/11/2025;09:30:00;173676,44;173768,80;173508,03;173627,55;1,599486645E10;460591
WINFUT;27/11/2025;09:15:00;173649,28;173741,63;173524,33;173681,87;1,334043144E10;384148
WINFUT;27/11/2025;09:00:00;173643,85;173779,66;173491,73;173643,85;1,916175705E10;551754
WINFUT;26/11/2025;18:15:00;173719,90;174002,40;173687,31;174002,40;5191920022,00;149312
WINFUT;26/11/2025;18:00:00;173703,61;173812,26;173616,68;173725,34;7131662176,00;205271
WINFUT;26/11/2025;17:45:00;173676,44;173736,20;173638,41;173698,17;5210374202,00;149993
WINFUT;26/11/2025;17:30:00;173703,61;173709,04;173546,06;173681,87;8635563318,00;248671
WINFUT;26/11/2025;17:15:00;173785,09;173795,96;173698,17;173703,61;5463619874,00;157223
WINFUT;26/11/2025;17:00:00;173676,44;173817,69;173665,58;173785,09;9532192320,00;274312
WINFUT;26/11/2025;16:45:00;173632,98;173736,20;173622,12;173676,44;6579029797,00;189390
WINFUT;26/11/2025;16:30:00;173605,82;173752,50;173584,09;173627,55;1,23146462E10;354551
WINFUT;26/11/2025;16:15:00;173540,63;173622,12;173524,33;173605,82;6645688970,00;191429
WINFUT;26/11/2025;16:00:00;173491,73;173594,95;173470,00;173546,06;8607710353,00;248004
WINFUT;26/11/2025;15:45:00;173361,35;173562,36;173323,32;173491,73;9444814149,00;272258
WINFUT;26/11/2025;15:30:00;173508,03;173513,46;173323,32;173355,92;9533305188,00;274871
WINFUT;26/11/2025;15:15:00;173307,02;173540,63;173268,99;173508,03;1,174815936E10;338753
WINFUT;26/11/2025;15:00:00;173241,83;173388,51;173160,34;173312,45;1,425313223E10;411273
WINFUT;26/11/2025;14:45:00;173187,50;173307,02;173138,61;173236,40;7742550063,00;223473
WINFUT;26/11/2025;14:30:00;173307,02;173317,89;173122,31;173187,50;8451503095,00;243971
WINFUT;26/11/2025;14:15:00;173220,10;173372,21;173149,47;173312,45;1,213583243E10;350208
WINFUT;26/11/2025;14:00:00;172991,93;173247,26;172986,50;173220,10;1,278819373E10;369299
WINFUT;26/11/2025;13:45:00;173067,98;173122,31;172948,47;172991,93;8924868937,00;257908
WINFUT;26/11/2025;13:30:00;172905,01;173106,01;172899,57;173067,98;1,046541162E10;302406
WINFUT;26/11/2025;13:15:00;173095,15;173165,77;172883,27;172905,01;1,274422335E10;368212
WINFUT;26/11/2025;13:00:00;172687,70;173116,88;172644,24;173100,58;1,879555426E10;543366
WINFUT;26/11/2025;12:45:00;172497,56;172801,79;172410,63;172687,70;1,635003442E10;473605
WINFUT;26/11/2025;12:30:00;172334,58;172502,99;172187,90;172497,56;1,83251592E10;531669
WINFUT;26/11/2025;12:15:00;172551,88;172584,48;172329,14;172340,01;1,504833948E10;436392
WINFUT;26/11/2025;12:00:00;172617,07;172622,51;172410,63;172551,88;1,764195117E10;511327
WINFUT;26/11/2025;11:45:00;172742,03;172801,79;172524,72;172617,07;1,759203699E10;509523
WINFUT;26/11/2025;11:30:00;172742,03;172943,03;172595,34;172736,59;2,888954526E10;836019
WINFUT;26/11/2025;11:15:00;172671,40;172812,65;172617,07;172747,46;1,16044642E10;335894
WINFUT;26/11/2025;11:00:00;172671,40;172883,27;172611,64;172665,97;2,216451199E10;641537
WINFUT;26/11/2025;10:45:00;172464,96;172725,73;172301,98;172665,97;2,680405189E10;776860
WINFUT;26/11/2025;10:30:00;172133,57;172627,94;172068,38;172464,96;3,244001016E10;941100
WINFUT;26/11/2025;10:15:00;171296,94;172187,90;171237,18;172133,57;3,896464438E10;1134270
WINFUT;26/11/2025;10:00:00;171590,30;171660,93;171144,83;171296,94;3,294799782E10;961236
WINFUT;26/11/2025;09:45:00;171220,88;171617,47;171193,72;171584,87;2,056952584E10;599868
WINFUT;26/11/2025;09:30:00;171535,98;171579,44;171106,80;171226,32;2,240654422E10;653917
WINFUT;26/11/2025;09:15:00;171291,51;171601,17;171171,99;171541,41;2,12704119E10;620495
WINFUT;26/11/2025;09:00:00;171128,53;171389,30;171036,17;171291,51;2,234811386E10;652643
WINFUT;25/11/2025;18:15:00;170927,52;171085,07;170905,79;170911,22;3195108053,00;93430
WINFUT;25/11/2025;18:00:00;170824,30;171003,58;170818,87;170927,52;5860978929,00;171454
WINFUT;25/11/2025;17:45:00;170666,75;170878,63;170617,86;170824,30;6553231162,00;191889
WINFUT;25/11/2025;17:30:00;170753,68;170759,11;170617,86;170672,19;5081876169,00;148869
WINFUT;25/11/2025;17:15:00;170829,73;170862,33;170753,68;170753,68;3747225035,00;109698
WINFUT;25/11/2025;17:00:00;170818,87;170905,79;170737,38;170829,73;7435492844,00;217649
WINFUT;25/11/2025;16:45:00;170867,76;170873,19;170737,38;170813,43;6452850826,00;188903
WINFUT;25/11/2025;16:30:00;170775,41;170889,49;170726,51;170867,76;7069418474,00;206932
WINFUT;25/11/2025;16:15:00;170693,92;170797,14;170666,75;170775,41;6541228615,00;191551
WINFUT;25/11/2025;16:00:00;170715,65;170829,73;170672,19;170693,92;9622168333,00;281783
WINFUT;25/11/2025;15:45:00;170492,91;170731,94;170449,45;170721,08;1,013159421E10;296995
WINFUT;25/11/2025;15:30:00;170525,50;170612,43;170476,61;170487,48;7310477489,00;214334
WINFUT;25/11/2025;15:15:00;170552,67;170677,62;170482,04;170520,07;8367942585,00;245288
WINFUT;25/11/2025;15:00:00;170471,18;170634,16;170465,74;170552,67;1,04896819E10;307517
WINFUT;25/11/2025;14:45:00;170433,15;170514,64;170373,39;170465,74;6494146325,00;190506
WINFUT;25/11/2025;14:30:00;170395,12;170503,77;170389,69;170438,58;6195294254,00;181724
WINFUT;25/11/2025;14:15:00;170351,66;170498,34;170286,47;170400,55;8123148361,00;238347
WINFUT;25/11/2025;14:00:00;170253,87;170400,55;170237,57;170346,23;9032509270,00;265158
WINFUT;25/11/2025;13:45:00;170308,20;170351,66;170221,28;170259,30;7161022127,00;210263
WINFUT;25/11/2025;13:30:00;170259,30;170367,96;170161,52;170302,77;8835292425,00;259452
WINFUT;25/11/2025;13:15:00;170107,19;170286,47;170085,46;170259,30;9554988224,00;280714
WINFUT;25/11/2025;13:00:00;170150,65;170172,38;169998,54;170107,19;1,09883281E10;323023
WINFUT;25/11/2025;12:45:00;170617,86;170693,92;170118,06;170145,22;1,653703204E10;485369
WINFUT;25/11/2025;12:30:00;170449,45;170797,14;170427,72;170617,86;1,903921838E10;558010
WINFUT;25/11/2025;12:15:00;170313,63;170530,94;170243,01;170449,45;1,83378129E10;538127
WINFUT;25/11/2025;12:00:00;169982,24;170395,12;169830,12;170313,63;2,397924843E10;704680
WINFUT;25/11/2025;11:45:00;169900,75;170036,57;169536,76;169987,67;2,617638961E10;770808
WINFUT;25/11/2025;11:30:00;169716,04;170313,63;169629,12;169906,18;3,249521829E10;955743
WINFUT;25/11/2025;11:15:00;170096,32;170118,06;169569,36;169721,47;2,55539484E10;752598
WINFUT;25/11/2025;11:00:00;170166,95;170281,03;170003,97;170090,89;2,191198406E10;643946
WINFUT;25/11/2025;10:45:00;170492,91;170536,37;169944,21;170172,38;3,515475073E10;1032941
WINFUT;25/11/2025;10:30:00;171182,85;171411,03;170476,61;170492,91;3,700459784E10;1081938
WINFUT;25/11/2025;10:15:00;170764,54;171291,51;170585,26;171188,29;3,548939159E10;1037548
WINFUT;25/11/2025;10:00:00;170210,41;170856,90;170134,35;170764,54;3,905325657E10;1145408
WINFUT;25/11/2025;09:45:00;170650,45;170672,19;169971,37;170210,41;3,300709076E10;969489
WINFUT;25/11/2025;09:30:00;170058,30;170710,21;170042,00;170650,45;2,869425762E10;842295
WINFUT;25/11/2025;09:15:00;170525,50;170596,13;169993,10;170063,73;3,071413265E10;902033
WINFUT;25/11/2025;09:00:00;170460,31;170753,68;170319,06;170525,50;2,516674894E10;738009
WINFUT;24/11/2025;18:15:00;170378,82;170558,10;170319,06;170558,10;3878341156,00;113777
WINFUT;24/11/2025;18:00:00;169965,94;170389,69;169911,61;170373,39;8475525545,00;249060
WINFUT;24/11/2025;17:45:00;170123,49;170145,22;169922,48;169960,51;7421449285,00;218235
WINFUT;24/11/2025;17:30:00;170188,68;170215,84;170090,89;170123,49;4879509395,00;143393
WINFUT;24/11/2025;17:15:00;170199,54;170275,60;170172,38;170183,25;6045253862,00;177569
WINFUT;24/11/2025;17:00:00;170063,73;170215,84;170052,86;170194,11;7795041000,00;229066
WINFUT;24/11/2025;16:45:00;170177,81;170199,54;170025,70;170058,30;8353606399,00;245516
WINFUT;24/11/2025;16:30:00;170188,68;170237,57;170166,95;170177,81;3913605342,00;114971
WINFUT;24/11/2025;16:15:00;170275,60;170281,03;170166,95;170188,68;5582488177,00;163981
WINFUT;24/11/2025;16:00:00;170248,44;170324,50;170237,57;170275,60;5605852598,00;164606
WINFUT;24/11/2025;15:45:00;170243,01;170281,03;170166,95;170243,01;5434635802,00;159630
WINFUT;24/11/2025;15:30:00;170243,01;170329,93;170156,08;170243,01;9056642346,00;266013
WINFUT;24/11/2025;15:15:00;170264,74;170302,77;170188,68;170243,01;5434208243,00;159597
WINFUT;24/11/2025;15:00:00;170232,14;170286,47;170199,54;170264,74;6321707267,00;185668
WINFUT;24/11/2025;14:45:00;170367,96;170395,12;170232,14;170232,14;7651468369,00;224640
WINFUT;24/11/2025;14:30:00;170259,30;170438,58;170248,44;170367,96;1,093896688E10;321054
WINFUT;24/11/2025;14:15:00;170183,25;170270,17;170112,62;170264,74;7503842719,00;220456
WINFUT;24/11/2025;14:00:00;170161,52;170210,41;170112,62;170177,81;6142235643,00;180485
WINFUT;24/11/2025;13:45:00;170340,79;170357,09;170123,49;170156,08;8927233369,00;262244
WINFUT;24/11/2025;13:30:00;170291,90;170378,82;170215,84;170340,79;8997637005,00;264173
WINFUT;24/11/2025;13:15:00;170232,14;170503,77;170226,71;170297,33;1,173726912E10;344477
WINFUT;24/11/2025;13:00:00;170243,01;170319,06;170166,95;170226,71;8695327926,00;255386
WINFUT;24/11/2025;12:45:00;170367,96;170444,01;170226,71;170243,01;8792745772,00;258113
WINFUT;24/11/2025;12:30:00;170335,36;170400,55;170248,44;170367,96;8674485709,00;254653
WINFUT;24/11/2025;12:15:00;170492,91;170520,07;170319,06;170340,79;1,057205299E10;310218
WINFUT;24/11/2025;12:00:00;170291,90;170568,97;170275,60;170492,91;1,845514708E10;541470
WINFUT;24/11/2025;11:45:00;170313,63;170514,64;170112,62;170297,33;2,586608442E10;759301
WINFUT;24/11/2025;11:30:00;170655,89;170949,25;170297,33;170319,06;3,817945449E10;1118954
WINFUT;24/11/2025;11:15:00;169927,91;170726,51;169906,18;170655,89;3,017800821E10;886046
WINFUT;24/11/2025;11:00:00;169716,04;170009,40;169639,98;169927,91;2,388732471E10;703360
WINFUT;24/11/2025;10:45:00;169938,78;170009,40;169656,28;169716,04;2,149042109E10;632596
WINFUT;24/11/2025;10:30:00;169819,26;170373,39;169770,37;169938,78;3,628562154E10;1066795
WINFUT;24/11/2025;10:15:00;169574,79;169879,02;169504,17;169819,26;2,604734356E10;767629
WINFUT;24/11/2025;10:00:00;169650,85;169699,74;169422,68;169574,79;2,752589837E10;811772
WINFUT;24/11/2025;09:45:00;170031,13;170063,73;169623,68;169650,85;2,306293461E10;679217
WINFUT;24/11/2025;09:30:00;169710,61;170085,46;169705,17;170025,70;1,928986939E10;567652
WINFUT;24/11/2025;09:15:00;169683,44;169906,18;169563,92;169716,04;2,238540398E10;659347
WINFUT;24/11/2025;09:00:00;170313,63;170433,15;169563,92;169683,44;2,526464036E10;743407
WINFUT;21/11/2025;18:15:00;169906,18;169987,67;169857,29;169976,81;2624321153,00;77217
WINFUT;21/11/2025;18:00:00;169808,39;169949,64;169797,53;169906,18;4299395778,00;126533
WINFUT;21/11/2025;17:45:00;169868,15;169960,51;169786,66;169808,39;5243698674,00;154339
WINFUT;21/11/2025;17:30:00;169770,37;169911,61;169743,20;169868,15;5106881996,00;150338
WINFUT;21/11/2025;17:15:00;169824,69;169933,34;169764,93;169770,37;6338418172,00;186601
WINFUT;21/11/2025;17:00:00;169781,23;169835,56;169743,20;169830,12;4777296199,00;140680
WINFUT;21/11/2025;16:45:00;169775,80;169824,69;169688,88;169786,66;7130054269,00;210003
WINFUT;21/11/2025;16:30:00;169862,72;169895,32;169705,17;169775,80;8814873750,00;259555
WINFUT;21/11/2025;16:15:00;169721,47;169906,18;169710,61;169868,15;8297220225,00;244308
WINFUT;21/11/2025;16:00:00;169710,61;169819,26;169678,01;169721,47;7191150523,00;211813
WINFUT;21/11/2025;15:45:00;169629,12;170003,97;169563,92;169710,61;1,76803419E10;520685
WINFUT;21/11/2025;15:30:00;169515,03;169667,15;169466,14;169623,68;8553417301,00;252208
WINFUT;21/11/2025;15:15:00;169444,41;169558,49;169341,19;169515,03;9506266457,00;280488
WINFUT;21/11/2025;15:00:00;169710,61;169775,80;169352,05;169438,97;1,346261374E10;397083
WINFUT;21/11/2025;14:45:00;169716,04;169792,10;169629,12;169705,17;8660786113,00;255170
WINFUT;21/11/2025;14:30:00;169678,01;169797,53;169650,85;169716,04;7917849108,00;233255
WINFUT;21/11/2025;14:15:00;169726,90;169819,26;169580,22;169678,01;1,071578375E10;315743
WINFUT;21/11/2025;14:00:00;169683,44;169879,02;169601,95;169732,34;1,529507158E10;450546
WINFUT;21/11/2025;13:45:00;169460,70;169710,61;169390,08;169683,44;1,356948664E10;400180
WINFUT;21/11/2025;13:30:00;169172,77;169466,14;169134,75;169460,70;1,478526892E10;436601
WINFUT;21/11/2025;13:15:00;168819,65;169189,07;168564,32;169167,34;1,493338866E10;442214
WINFUT;21/11/2025;13:00:00;168857,68;168960,90;168667,54;168819,65;1,356937514E10;401900
WINFUT;21/11/2025;12:45:00;168835,95;169113,01;168797,92;168857,68;1,584919568E10;469032
WINFUT;21/11/2025;12:30:00;168868,55;169096,72;168439,37;168841,38;2,350380325E10;696532
WINFUT;21/11/2025;12:15:00;169161,91;169216,23;168683,84;168863,11;2,356168451E10;697432
WINFUT;21/11/2025;12:00:00;169020,66;169406,38;169020,66;169161,91;2,011841135E10;594522
WINFUT;21/11/2025;11:45:00;169368,35;169487,87;168814,22;169031,52;2,556085234E10;755652
WINFUT;21/11/2025;11:30:00;169286,86;169694,31;169216,23;169362,92;2,732762156E10;806350
WINFUT;21/11/2025;11:15:00;169015,23;169384,65;168819,65;169281,43;2,243028585E10;663408
WINFUT;21/11/2025;11:00:00;169868,15;169971,37;168960,90;169020,66;3,06159375E10;903513
WINFUT;21/11/2025;10:45:00;170009,40;170058,30;169547,63;169862,72;2,267089034E10;667684
WINFUT;21/11/2025;10:30:00;169656,28;170074,59;169531,33;170009,40;2,285552521E10;672860
WINFUT;21/11/2025;10:15:00;169927,91;170014,83;169569,36;169656,28;2,084060967E10;613736
WINFUT;21/11/2025;10:00:00;170036,57;170232,14;169754,07;169927,91;2,768462785E10;814270
WINFUT;21/11/2025;09:45:00;170009,40;170248,44;169938,78;170042,00;1,857245062E10;545948
WINFUT;21/11/2025;09:30:00;169286,86;170118,06;169259,70;170003,97;2,928546077E10;862659
WINFUT;21/11/2025;09:15:00;169232,53;169591,09;169189,07;169286,86;2,061288289E10;608482
WINFUT;21/11/2025;09:00:00;168629,51;169308,59;168629,51;169237,97;2,19477755E10;649312
WINFUT;19/11/2025;18:15:00;170335,36;170471,18;169781,23;170454,88;6413269965,00;188412
WINFUT;19/11/2025;18:00:00;170693,92;170742,81;170291,90;170335,36;7673682561,00;224981
WINFUT;19/11/2025;17:45:00;170759,11;170764,54;170617,86;170693,92;6549515222,00;191865
WINFUT;19/11/2025;17:30:00;170688,48;170867,76;170677,62;170764,54;6714786905,00;196600
WINFUT;19/11/2025;17:15:00;170645,02;170780,84;170623,29;170688,48;8082684237,00;236741
WINFUT;19/11/2025;17:00:00;170585,26;170693,92;170568,97;170645,02;7237743615,00;212075
WINFUT;19/11/2025;16:45:00;170525,50;170601,56;170454,88;170579,83;6725260036,00;197188
WINFUT;19/11/2025;16:30:00;170438,58;170596,13;170422,28;170525,50;8526340368,00;249991
WINFUT;19/11/2025;16:15:00;170596,13;170606,99;170389,69;170433,15;1,092854929E10;320502
WINFUT;19/11/2025;16:00:00;170786,27;170802,57;170530,94;170596,13;1,045706798E10;306353
WINFUT;19/11/2025;15:45:00;170808,00;170835,17;170715,65;170786,27;6214964616,00;181964
WINFUT;19/11/2025;15:30:00;170726,51;170927,52;170715,65;170808,00;1,050543493E10;307479
WINFUT;19/11/2025;15:15:00;170851,46;170873,19;170715,65;170726,51;7425334012,00;217379
WINFUT;19/11/2025;15:00:00;170824,30;170998,14;170802,57;170856,90;1,17395051E10;343483
WINFUT;19/11/2025;14:45:00;170873,19;170916,65;170764,54;170818,87;1,110749477E10;325080
WINFUT;19/11/2025;14:30:00;170780,84;170905,79;170612,43;170873,19;1,464247965E10;428770
WINFUT;19/11/2025;14:15:00;170710,21;170808,00;170645,02;170780,84;7849553327,00;229891
WINFUT;19/11/2025;14:00:00;170715,65;170835,17;170645,02;170710,21;1,112507063E10;325795
WINFUT;19/11/2025;13:45:00;170818,87;170867,76;170672,19;170721,08;9416754701,00;275718
WINFUT;19/11/2025;13:30:00;170699,35;170851,46;170683,05;170818,87;9606589126,00;281285
WINFUT;19/11/2025;13:15:00;170813,43;170894,92;170666,75;170704,78;1,135991921E10;332571
WINFUT;19/11/2025;13:00:00;170867,76;170954,68;170726,51;170813,43;1,336910956E10;391288
WINFUT;19/11/2025;12:45:00;170998,14;171052,47;170786,27;170873,19;1,365232003E10;399387
WINFUT;19/11/2025;12:30:00;170998,14;171117,66;170938,39;171003,58;1,140357393E10;333393
WINFUT;19/11/2025;12:15:00;171280,64;171362,13;170954,68;171003,58;1,77240004E10;517920
WINFUT;19/11/2025;12:00:00;171519,68;171530,54;171226,32;171280,64;1,644381274E10;479804
WINFUT;19/11/2025;11:45:00;171318,67;171563,14;171155,69;171519,68;2,117053862E10;617817
WINFUT;19/11/2025;11:30:00;171296,94;171503,38;171036,17;171318,67;3,196644151E10;933014
WINFUT;19/11/2025;11:15:00;171171,99;171329,54;170851,46;171296,94;2,512155481E10;734263
WINFUT;19/11/2025;11:00:00;171047,04;171231,75;171019,88;171171,99;1,241461763E10;362739
WINFUT;19/11/2025;10:45:00;171150,26;171182,85;170976,41;171047,04;1,587573711E10;464037
WINFUT;19/11/2025;10:30:00;170998,14;171275,21;170922,09;171155,69;2,390345756E10;698468
WINFUT;19/11/2025;10:15:00;171166,56;171231,75;170943,82;171003,58;2,326386267E10;679931
WINFUT;19/11/2025;10:00:00;171019,88;171340,40;171003,58;171166,56;2,820695171E10;823798
WINFUT;19/11/2025;09:45:00;171470,79;171584,87;170976,41;171025,31;2,566254843E10;748958
WINFUT;19/11/2025;09:30:00;171215,45;171650,06;171139,39;171476,22;2,575757674E10;751173
WINFUT;19/11/2025;09:15:00;171834,77;171861,94;171177,42;171215,45;3,083923447E10;899257
WINFUT;19/11/2025;09:00:00;172062,94;172149,87;171813,04;171834,77;1,924097839E10;559438
WINFUT;18/11/2025;18:15:00;171889,10;171954,29;171775,01;171775,01;2786490705,00;81064
WINFUT;18/11/2025;18:00:00;172052,08;172062,94;171834,77;171883,67;5667112512,00;164793
WINFUT;18/11/2025;17:45:00;172003,19;172155,30;171948,86;172046,65;7874171553,00;228822
WINFUT;18/11/2025;17:30:00;172046,65;172160,73;171997,75;172003,19;6332413426,00;184008
WINFUT;18/11/2025;17:15:00;172204,19;172220,49;172014,05;172052,08;9098688828,00;264331
WINFUT;18/11/2025;17:00:00;172307,41;172318,28;172177,03;172204,19;6677858783,00;193849
WINFUT;18/11/2025;16:45:00;172307,41;172388,90;172263,95;172307,41;6263744701,00;181746
WINFUT;18/11/2025;16:30:00;172301,98;172421,50;172242,22;172301,98;9213381016,00;267304
WINFUT;18/11/2025;16:15:00;172416,07;172486,69;172274,82;172307,41;1,056091441E10;306342
WINFUT;18/11/2025;16:00:00;172231,36;172464,96;172209,63;172421,50;1,3208497E10;383186
WINFUT;18/11/2025;15:45:00;172263,95;172323,71;172171,60;172236,79;7041204051,00;204383
WINFUT;18/11/2025;15:30:00;172225,92;172340,01;172111,84;172263,95;1,081529856E10;313970
WINFUT;18/11/2025;15:15:00;172166,16;172280,25;172133,57;172225,92;8113177554,00;235552
WINFUT;18/11/2025;15:00:00;172177,03;172274,82;172106,41;172171,60;8515493256,00;247272
WINFUT;18/11/2025;14:45:00;172198,76;172296,55;172117,27;172171,60;1,002350004E10;291021
WINFUT;18/11/2025;14:30:00;172030,35;172318,28;171981,45;172193,33;1,252732176E10;363856
