WINFUT;07/11/2025;11:10:00;168189,46;168232,92;168113,41;168162,30;4731222076,00;140665
WINFUT;07/11/2025;11:05:00;168173,17;168243,79;168124,27;168194,90;6090564298,00;181072
WINFUT;07/11/2025;11:00:00;168308,98;168347,01;168140,57;168173,17;8527639808,00;253420
WINFUT;07/11/2025;10:55:00;168499,12;168526,29;168184,03;168308,98;1,274021934E10;378405
WINFUT;07/11/2025;10:50:00;168629,51;168678,40;168433,93;168504,56;8318761135,00;246785
WINFUT;07/11/2025;10:45:00;168694,70;168765,32;168564,32;168629,51;5875159373,00;174177
WINFUT;07/11/2025;10:40:00;168634,94;168727,30;168569,75;168689,27;6652126227,00;197205
WINFUT;07/11/2025;10:35:00;168504,56;168694,70;168493,69;168634,94;6085872881,00;180466
WINFUT;07/11/2025;10:30:00;168656,67;168716,43;168471,96;168504,56;6797077857,00;201604
WINFUT;07/11/2025;10:25:00;168711,00;168754,46;168602,35;168651,24;5631242123,00;166925
WINFUT;07/11/2025;10:20:00;168738,16;168879,41;168667,54;168711,00;9124337448,00;270315
WINFUT;07/11/2025;10:15:00;168548,02;168792,49;168548,02;168732,73;9305843873,00;275853
WINFUT;07/11/2025;10:10:00;168662,10;168727,30;168477,39;168553,45;7845855885,00;232688
WINFUT;07/11/2025;10:05:00;168548,02;168694,70;168520,86;168667,54;7177290461,00;212836
WINFUT;07/11/2025;10:00:00;168493,69;168694,70;168433,93;168548,02;1,183688979E10;351067
WINFUT;07/11/2025;09:55:00;168537,15;168569,75;168477,39;168493,69;2816865188,00;83578
WINFUT;07/11/2025;09:50:00;168531,72;168575,18;168504,56;168531,72;3312665408,00;98277
WINFUT;07/11/2025;09:45:00;168672,97;168749,03;168477,39;168531,72;9365503248,00;277740
WINFUT;07/11/2025;09:40:00;168754,46;168787,06;168586,05;168667,54;8791229894,00;260600
WINFUT;07/11/2025;09:35:00;168906,57;169053,26;168738,16;168749,03;1,168969381E10;346076
WINFUT;07/11/2025;09:30:00;169053,26;169074,99;168841,38;168906,57;9299071276,00;275215
WINFUT;07/11/2025;09:25:00;169123,88;169151,04;169047,82;169053,26;3171912633,00;93788
WINFUT;07/11/2025;09:20:00;169069,55;169227,10;169064,12;169123,88;5891137436,00;174141
WINFUT;07/11/2025;09:15:00;169118,45;169216,23;169026,09;169074,99;7118935490,00;210438
WINFUT;07/11/2025;09:10:00;169058,69;169161,91;169026,09;169113,01;4643980445,00;137313
WINFUT;07/11/2025;09:05:00;169042,39;169167,34;168922,87;169058,69;8568686641,00;253422
WINFUT;07/11/2025;09:00:00;169102,15;169113,01;168884,84;169042,39;7185672790,00;212586
WINFUT;06/11/2025;18:20:00;169216,23;169254,26;169189,07;169227,10;1359607357,00;40171
WINFUT;06/11/2025;18:15:00;169265,13;169335,75;169167,34;169221,67;1756337423,00;51883
WINFUT;06/11/2025;18:10:00;169194,50;169281,43;169178,21;169254,26;1606804546,00;47474
WINFUT;06/11/2025;18:05:00;169145,61;169216,23;169096,72;169199,94;1441150579,00;42598
WINFUT;06/11/2025;18:00:00;169237,97;169248,83;169129,31;169140,18;1732649344,00;51210
WINFUT;06/11/2025;17:55:00;169270,56;169275,99;169189,07;169243,40;1782438362,00;52661
WINFUT;06/11/2025;17:50:00;169216,23;169346,62;169210,80;169275,99;2216441923,00;65464
WINFUT;06/11/2025;17:45:00;169314,02;169314,02;169205,37;169221,67;2465601632,00;72839
WINFUT;06/11/2025;17:40:00;169324,89;169357,48;169303,16;169314,02;1017188959,00;30036
WINFUT;06/11/2025;17:35:00;169384,65;169395,51;169314,02;169330,32;1662149869,00;49073
WINFUT;06/11/2025;17:30:00;169303,16;169395,51;169292,29;169379,21;2822207928,00;83325
WINFUT;06/11/2025;17:25:00;169281,43;169319,46;169237,97;169303,16;1706188383,00;50395
WINFUT;06/11/2025;17:20:00;169275,99;169297,72;169248,83;169281,43;1138546340,00;33630
WINFUT;06/11/2025;17:15:00;169232,53;169303,16;169205,37;169275,99;2482328753,00;73330
WINFUT;06/11/2025;17:10:00;169129,31;169243,40;169123,88;169232,53;2335338710,00;69014
WINFUT;06/11/2025;17:05:00;169107,58;169161,91;169102,15;169134,75;1170388426,00;34599
WINFUT;06/11/2025;17:00:00;169167,34;169172,77;169085,85;169107,58;2395855649,00;70832
WINFUT;06/11/2025;16:55:00;169167,34;169199,94;169107,58;169172,77;2427300699,00;71746
WINFUT;06/11/2025;16:50:00;169189,07;169205,37;169118,45;169167,34;3115269967,00;92080
WINFUT;06/11/2025;16:45:00;169259,70;169281,43;169172,77;169194,50;2168386541,00;64069
WINFUT;06/11/2025;16:40:00;169281,43;169281,43;169232,53;169259,70;1543016065,00;45582
WINFUT;06/11/2025;16:35:00;169292,29;169314,02;169270,56;169275,99;1201865031,00;35497
WINFUT;06/11/2025;16:30:00;169297,72;169308,59;169259,70;169297,72;1348531567,00;39831
WINFUT;06/11/2025;16:25:00;169286,86;169324,89;169281,43;169297,72;1672636055,00;49398
WINFUT;06/11/2025;16:20:00;169237,97;169303,16;169227,10;169286,86;1641591296,00;48490
WINFUT;06/11/2025;16:15:00;169275,99;169286,86;169221,67;169243,40;1182095889,00;34923
WINFUT;06/11/2025;16:10:00;169210,80;169286,86;169205,37;169275,99;1532073394,00;45258
WINFUT;06/11/2025;16:05:00;169270,56;169286,86;169183,64;169210,80;2296905412,00;67862
WINFUT;06/11/2025;16:00:00;169237,97;169286,86;169189,07;169270,56;2457281822,00;72599
WINFUT;06/11/2025;15:55:00;169275,99;169292,29;169205,37;169237,97;2177038078,00;64318
WINFUT;06/11/2025;15:50:00;169248,83;169335,75;169237,97;169275,99;3672806138,00;108479
WINFUT;06/11/2025;15:45:00;169259,70;169275,99;169205,37;169248,83;2250522407,00;66491
WINFUT;06/11/2025;15:40:00;169281,43;169286,86;169221,67;169254,26;2200070429,00;64995
WINFUT;06/11/2025;15:35:00;169232,53;169292,29;169199,94;169286,86;4153349535,00;122696
WINFUT;06/11/2025;15:30:00;169113,01;169232,53;169107,58;169232,53;3287151592,00;97159
WINFUT;06/11/2025;15:25:00;168998,93;169145,61;168993,50;169113,01;4040254810,00;119465
WINFUT;06/11/2025;15:20:00;169053,26;169058,69;168982,63;168998,93;1748639558,00;51729
WINFUT;06/11/2025;15:15:00;168993,50;169058,69;168982,63;169053,26;2391854833,00;70756
WINFUT;06/11/2025;15:10:00;169020,66;169047,82;168944,60;168993,50;3630228943,00;107412
WINFUT;06/11/2025;15:05:00;169074,99;169091,28;168971,77;169020,66;5143245423,00;152147
WINFUT;06/11/2025;15:00:00;169161,91;169172,77;169074,99;169080,42;3107730348,00;91876
WINFUT;06/11/2025;14:55:00;169178,21;169189,07;169134,75;169167,34;1853212142,00;54776
WINFUT;06/11/2025;14:50:00;169232,53;169270,56;169161,91;169172,77;2196027421,00;64887
WINFUT;06/11/2025;14:45:00;169194,50;169259,70;169178,21;169237,97;2064400598,00;60998
WINFUT;06/11/2025;14:40:00;169140,18;169205,37;169129,31;169189,07;2878478621,00;85079
WINFUT;06/11/2025;14:35:00;169221,67;169292,29;169129,31;169145,61;3253743076,00;96142
WINFUT;06/11/2025;14:30:00;169227,10;169275,99;169189,07;169221,67;2921206230,00;86307
WINFUT;06/11/2025;14:25:00;169156,48;169243,40;169123,88;169232,53;4205457464,00;124287
WINFUT;06/11/2025;14:20:00;169341,19;169346,62;169151,04;169151,04;4072101631,00;120306
WINFUT;06/11/2025;14:15:00;169330,32;169368,35;169292,29;169346,62;2445794017,00;72221
WINFUT;06/11/2025;14:10:00;169330,32;169563,92;169314,02;169335,75;8065043778,00;237991
WINFUT;06/11/2025;14:05:00;169319,46;169395,51;169275,99;169324,89;3828191015,00;113034
WINFUT;06/11/2025;14:00:00;169259,70;169335,75;169232,53;169319,46;3322842348,00;98140
WINFUT;06/11/2025;13:55:00;169330,32;169335,75;169199,94;169259,70;3150361939,00;93062
WINFUT;06/11/2025;13:50:00;169221,67;169368,35;169178,21;169324,89;4408585609,00;130210
WINFUT;06/11/2025;13:45:00;169216,23;169237,97;169156,48;169221,67;2220865560,00;65630
WINFUT;06/11/2025;13:40:00;169270,56;169286,86;169145,61;169216,23;3742807544,00;110595
WINFUT;06/11/2025;13:35:00;169243,40;169275,99;169161,91;169270,56;5135137377,00;151739
WINFUT;06/11/2025;13:30:00;169373,78;169400,95;169237,97;169237,97;3458402201,00;102133
WINFUT;06/11/2025;13:25:00;169314,02;169411,81;169259,70;169373,78;3177582943,00;93829
WINFUT;06/11/2025;13:20:00;169324,89;169460,70;169297,72;169308,59;4326307093,00;127718
WINFUT;06/11/2025;13:15:00;169390,08;169400,95;169243,40;169324,89;3622618413,00;106984
WINFUT;06/11/2025;13:10:00;169384,65;169444,41;169308,59;169384,65;3372139979,00;99547
WINFUT;06/11/2025;13:05:00;169444,41;169477,00;169314,02;169384,65;4695045360,00;138595
WINFUT;06/11/2025;13:00:00;169330,32;169493,30;169303,16;169438,97;4836082174,00;142725
WINFUT;06/11/2025;12:55:00;169368,35;169390,08;169265,13;169330,32;3143858203,00;92839
WINFUT;06/11/2025;12:50:00;169314,02;169390,08;169227,10;169368,35;3926008442,00;115943
WINFUT;06/11/2025;12:45:00;169248,83;169368,35;169199,94;169314,02;5806373852,00;171496
WINFUT;06/11/2025;12:40:00;169292,29;169352,05;169227,10;169248,83;4987202924,00;147299
WINFUT;06/11/2025;12:35:00;169411,81;169417,24;169254,26;169292,29;4874966854,00;143949
WINFUT;06/11/2025;12:30:00;169477,00;169487,87;169265,13;169406,38;6650033453,00;196307
WINFUT;06/11/2025;12:25:00;169493,30;169542,19;169438,97;169471,57;4196805544,00;123812
WINFUT;06/11/2025;12:20:00;169515,03;169634,55;169477,00;169493,30;7244773171,00;213625
WINFUT;06/11/2025;12:15:00;169390,08;169515,03;169352,05;169515,03;4088611144,00;120658
WINFUT;06/11/2025;12:10:00;169324,89;169563,92;169314,02;169384,65;7174981898,00;211707
WINFUT;06/11/2025;12:05:00;169330,32;169498,73;169292,29;169330,32;6913945769,00;204084
WINFUT;06/11/2025;12:00:00;169373,78;169547,63;169324,89;169330,32;7384569299,00;217897
WINFUT;06/11/2025;11:55:00;169422,68;169525,90;169324,89;169373,78;7657326483,00;226003
WINFUT;06/11/2025;11:50:00;169574,79;169585,66;169406,38;169428,11;7518966977,00;221808
WINFUT;06/11/2025;11:45:00;169515,03;169754,07;169509,60;169574,79;9007243001,00;265501
WINFUT;06/11/2025;11:40:00;169634,55;169639,98;169400,95;169509,60;8079659509,00;238347
WINFUT;06/11/2025;11:35:00;169716,04;169873,59;169553,06;169634,55;1,162549112E10;342476
WINFUT;06/11/2025;11:30:00;169438,97;169748,63;169395,51;169721,47;1,275330685E10;375957
WINFUT;06/11/2025;11:25:00;169591,09;169596,52;169319,46;169433,54;1,101232692E10;324976
WINFUT;06/11/2025;11:20:00;169661,71;169716,04;169553,06;169591,09;6694024091,00;197303
WINFUT;06/11/2025;11:15:00;169667,15;169694,31;169558,49;169661,71;5192665879,00;153061
WINFUT;06/11/2025;11:10:00;169585,66;169726,90;169428,11;169667,15;1,105364529E10;325889
WINFUT;06/11/2025;11:05:00;169786,66;169862,72;169563,92;169585,66;1,083107164E10;319066
WINFUT;06/11/2025;11:00:00;169965,94;169993,10;169759,50;169792,10;8939434400,00;263115
WINFUT;06/11/2025;10:55:00;169933,34;170118,06;169927,91;169965,94;9839776392,00;289365
WINFUT;06/11/2025;10:50:00;169857,29;169998,54;169830,12;169938,78;8182462925,00;240759
WINFUT;06/11/2025;10:45:00;169786,66;169884,45;169732,34;169857,29;6522241064,00;192035
WINFUT;06/11/2025;10:40:00;169716,04;169802,96;169650,85;169781,23;5850378574,00;172343
WINFUT;06/11/2025;10:35:00;169661,71;169775,80;169607,39;169710,61;7902373575,00;232846
WINFUT;06/11/2025;10:30:00;169591,09;169743,20;169536,76;169661,71;6090493929,00;179501
WINFUT;06/11/2025;10:25:00;169634,55;169754,07;169531,33;169591,09;7890000771,00;232519
WINFUT;06/11/2025;10:20:00;169466,14;169705,17;169422,68;169629,12;8899516152,00;262423
WINFUT;06/11/2025;10:15:00;169618,25;169650,85;169422,68;169471,57;1,061346638E10;313054
WINFUT;06/11/2025;10:10:00;169487,87;169650,85;169330,32;169623,68;1,067799553E10;314995
WINFUT;06/11/2025;10:05:00;169406,38;169629,12;169362,92;169487,87;1,281491643E10;377970
WINFUT;06/11/2025;10:00:00;169362,92;169525,90;169308,59;169406,38;1,226564079E10;361993
WINFUT;06/11/2025;09:55:00;169199,94;169384,65;169161,91;169368,35;7229064424,00;213501
WINFUT;06/11/2025;09:50:00;169362,92;169406,38;169194,50;169205,37;5779795084,00;170708
WINFUT;06/11/2025;09:45:00;169384,65;169438,97;169335,75;169352,05;3708766674,00;109469
WINFUT;06/11/2025;09:40:00;169335,75;169422,68;169281,43;169379,21;4265758056,00;125942
WINFUT;06/11/2025;09:35:00;169172,77;169406,38;169151,04;169341,19;7367033119,00;217553
WINFUT;06/11/2025;09:30:00;169319,46;169330,32;169172,77;169178,21;4690896615,00;138581
WINFUT;06/11/2025;09:25:00;169368,35;169373,78;169167,34;169319,46;6956638334,00;205481
WINFUT;06/11/2025;09:20:00;169286,86;169444,41;169134,75;169368,35;9086776691,00;268403
WINFUT;06/11/2025;09:15:00;169286,86;169395,51;169216,23;169292,29;7920994410,00;233927
WINFUT;06/11/2025;09:10:00;169221,67;169466,14;169151,04;169286,86;1,078677189E10;318529
WINFUT;06/11/2025;09:05:00;169004,36;169314,02;168960,90;169221,67;1,102346451E10;325783
WINFUT;06/11/2025;09:00:00;168906,57;169102,15;168906,57;169009,79;7453783204,00;220553
WINFUT;05/11/2025;18:20:00;169433,54;169466,14;169352,05;169406,38;2253539637,00;66514
WINFUT;05/11/2025;18:15:00;169368,35;169487,87;169352,05;169433,54;2840005395,00;83810
WINFUT;05/11/2025;18:10:00;169265,13;169384,65;169248,83;169362,92;1859636178,00;54915
WINFUT;05/11/2025;18:05:00;169210,80;169308,59;169183,64;169265,13;2155831375,00;63694
WINFUT;05/11/2025;18:00:00;169314,02;169400,95;169145,61;169205,37;3235568821,00;95580
WINFUT;05/11/2025;17:55:00;169346,62;169406,38;169292,29;169314,02;2155408643,00;63640
WINFUT;05/11/2025;17:50:00;169237,97;169422,68;169221,67;169346,62;2741873684,00;80962
WINFUT;05/11/2025;17:45:00;169314,02;169324,89;169194,50;169243,40;2736569659,00;80839
WINFUT;05/11/2025;17:40:00;169422,68;169438,97;169254,26;169314,02;3342298205,00;98695
WINFUT;05/11/2025;17:35:00;169352,05;169471,57;169352,05;169428,11;4181395562,00;123404
WINFUT;05/11/2025;17:30:00;169183,64;169395,51;169178,21;169357,48;5597714441,00;165324
WINFUT;05/11/2025;17:25:00;169172,77;169227,10;169156,48;169189,07;2307463087,00;68192
WINFUT;05/11/2025;17:20:00;169015,23;169259,70;168993,50;169167,34;6580078026,00;194516
WINFUT;05/11/2025;17:15:00;169015,23;169069,55;168998,93;169020,66;2006622155,00;59356
WINFUT;05/11/2025;17:10:00;168998,93;169053,26;168988,06;169009,79;2026081714,00;59937
WINFUT;05/11/2025;17:05:00;168895,71;169031,52;168884,84;168993,50;3544786745,00;104891
WINFUT;05/11/2025;17:00:00;168971,77;168998,93;168884,84;168895,71;2887905337,00;85471
WINFUT;05/11/2025;16:55:00;168971,77;169074,99;168912,01;168977,20;5882165998,00;174042
WINFUT;05/11/2025;16:50:00;168982,63;168998,93;168939,17;168971,77;2260957614,00;66905
WINFUT;05/11/2025;16:45:00;168852,25;169113,01;168835,95;168982,63;7963339489,00;235641
WINFUT;05/11/2025;16:40:00;168776,19;168868,55;168765,32;168852,25;3248783921,00;96222
WINFUT;05/11/2025;16:35:00;168792,49;168835,95;168759,89;168770,76;2885919533,00;85488
WINFUT;05/11/2025;16:30:00;168645,81;168814,22;168629,51;168792,49;4495703949,00;133216
WINFUT;05/11/2025;16:25:00;168678,40;168721,86;168640,37;168645,81;2355345172,00;69818
WINFUT;05/11/2025;16:20:00;168711,00;168716,43;168640,37;168678,40;2807346767,00;83219
WINFUT;05/11/2025;16:15:00;168672,97;168776,19;168667,54;168716,43;3719889367,00;110235
WINFUT;05/11/2025;16:10:00;168575,18;168711,00;168558,88;168672,97;3248843127,00;96322
WINFUT;05/11/2025;16:05:00;168607,78;168667,54;168564,32;168575,18;3035201416,00;90004
WINFUT;05/11/2025;16:00:00;168548,02;168624,08;168515,42;168613,21;3011940446,00;89341
WINFUT;05/11/2025;15:55:00;168515,42;168586,05;168509,99;168548,02;2316755873,00;68725
WINFUT;05/11/2025;15:50:00;168499,12;168537,15;168477,39;168515,42;2152279791,00;63862
WINFUT;05/11/2025;15:45:00;168450,23;168509,99;168439,37;168499,12;1950925044,00;57901
WINFUT;05/11/2025;15:40:00;168542,59;168553,45;168444,80;168450,23;3360304206,00;99716
WINFUT;05/11/2025;15:35:00;168553,45;168569,75;168509,99;168542,59;2785565887,00;82638
WINFUT;05/11/2025;15:30:00;168607,78;168613,21;168553,45;168553,45;2460125854,00;72964
WINFUT;05/11/2025;15:25:00;168499,12;168667,54;168488,26;168607,78;5692044608,00;168804
WINFUT;05/11/2025;15:20:00;168488,26;168520,86;168439,37;168493,69;2529194861,00;75061
WINFUT;05/11/2025;15:15:00;168455,66;168548,02;168450,23;168488,26;3022490977,00;89688
WINFUT;05/11/2025;15:10:00;168509,99;168509,99;168352,44;168455,66;6589759586,00;195640
WINFUT;05/11/2025;15:05:00;168548,02;168602,35;168466,53;168509,99;3642276411,00;108067
WINFUT;05/11/2025;15:00:00;168667,54;168667,54;168504,56;168548,02;5611538333,00;166451
WINFUT;05/11/2025;14:55:00;168662,10;168716,43;168634,94;168667,54;2525765175,00;74871
WINFUT;05/11/2025;14:50:00;168662,10;168700,13;168640,37;168656,67;1737658547,00;51513
WINFUT;05/11/2025;14:45:00;168705,57;168711,00;168634,94;168656,67;2938490732,00;87110
WINFUT;05/11/2025;14:40:00;168825,08;168830,52;168678,40;168705,57;3543311454,00;104988
WINFUT;05/11/2025;14:35:00;168787,06;168884,84;168765,32;168830,52;3091919789,00;91566
WINFUT;05/11/2025;14:30:00;168765,32;168830,52;168705,57;168781,62;3231617226,00;95743
WINFUT;05/11/2025;14:25:00;168792,49;168830,52;168721,86;168759,89;2383386073,00;70612
WINFUT;05/11/2025;14:20:00;168787,06;168884,84;168749,03;168797,92;3310387037,00;98048
WINFUT;05/11/2025;14:15:00;168759,89;168857,68;168743,59;168792,49;2919155168,00;86465
WINFUT;05/11/2025;14:10:00;168711,00;168814,22;168689,27;168759,89;3274210605,00;97005
WINFUT;05/11/2025;14:05:00;168721,86;168792,49;168645,81;168716,43;3784049707,00;112147
WINFUT;05/11/2025;14:00:00;168716,43;168873,98;168711,00;168727,30;4497368356,00;133224
WINFUT;05/11/2025;13:55:00;168754,46;168765,32;168711,00;168721,86;2703506237,00;80111
WINFUT;05/11/2025;13:50:00;168645,81;168928,30;168634,94;168754,46;1,03708509E10;307163
WINFUT;05/11/2025;13:45:00;168515,42;168678,40;168488,26;168645,81;4796164105,00;142236
WINFUT;05/11/2025;13:40:00;168537,15;168564,32;168504,56;168515,42;2011153489,00;59664
WINFUT;05/11/2025;13:35:00;168499,12;168564,32;168466,53;168537,15;3781203679,00;112192
WINFUT;05/11/2025;13:30:00;168721,86;168721,86;168493,69;168499,12;4844708364,00;143683
WINFUT;05/11/2025;13:25:00;168526,29;168727,30;168526,29;168721,86;5744413248,00;170318
WINFUT;05/11/2025;13:20:00;168515,42;168575,18;168466,53;168526,29;3401313553,00;100914
WINFUT;05/11/2025;13:15:00;168357,88;168797,92;168357,88;168509,99;1,306024111E10;387401
WINFUT;05/11/2025;13:10:00;168292,68;168406,77;168227,49;168357,88;7127280463,00;211711
WINFUT;05/11/2025;13:05:00;168129,70;168330,71;168124,27;168292,68;4651181246,00;138233
WINFUT;05/11/2025;13:00:00;168151,44;168232,92;168086,24;168129,70;3743584325,00;111320
WINFUT;05/11/2025;12:55:00;168091,68;168173,17;168064,51;168151,44;2910393419,00;86555
WINFUT;05/11/2025;12:50:00;168167,73;168184,03;168069,95;168097,11;2719991063,00;80896
WINFUT;05/11/2025;12:45:00;168124,27;168205,76;168107,97;168162,30;3197834978,00;95082
WINFUT;05/11/2025;12:40:00;168086,24;168281,82;168064,51;168124,27;5895483042,00;175274
WINFUT;05/11/2025;12:35:00;168146,00;168156,87;168064,51;168086,24;3787787490,00;112657
WINFUT;05/11/2025;12:30:00;168189,46;168374,17;168140,57;168146,00;8145076898,00;242044
WINFUT;05/11/2025;12:25:00;168091,68;168249,22;168031,92;168189,46;7597355781,00;225940
WINFUT;05/11/2025;12:20:00;167868,94;168385,04;167733,12;168091,68;1,391706324E10;414170
WINFUT;05/11/2025;12:15:00;167711,39;167874,37;167695,09;167868,94;5136563908,00;153059
WINFUT;05/11/2025;12:10:00;167809,18;167830,91;167678,79;167711,39;5350507113,00;159470
WINFUT;05/11/2025;12:05:00;167597,30;167961,29;167553,84;167814,61;1,178390387E10;351155
WINFUT;05/11/2025;12:00:00;167575,57;167651,63;167456,06;167602,74;7299437359,00;217836
WINFUT;05/11/2025;11:55:00;167466,92;167743,99;167385,43;167564,71;1,27447995E10;380325
WINFUT;05/11/2025;11:50:00;167189,86;167472,35;167162,69;167461,49;7198162913,00;215125
WINFUT;05/11/2025;11:45:00;167233,32;167309,37;167113,80;167184,42;6829502196,00;204214
WINFUT;05/11/2025;11:40:00;167168,13;167260,48;167092,07;167227,88;6672901091,00;199578
WINFUT;05/11/2025;11:35:00;167135,53;167374,57;167130,10;167168,13;1,117241811E10;333968
WINFUT;05/11/2025;11:30:00;167032,31;167276,78;166988,85;167135,53;1,197147766E10;358170
WINFUT;05/11/2025;11:25:00;167005,15;167092,07;166956,25;167026,88;7041323533,00;210785
WINFUT;05/11/2025;11:20:00;166874,76;167021,44;166831,30;166999,71;8229534021,00;246471
WINFUT;05/11/2025;11:15:00;166657,46;166885,63;166652,02;166869,33;9435667154,00;282859
WINFUT;05/11/2025;11:10:00;166592,26;166711,78;166570,53;166657,46;6937673115,00;208175
WINFUT;05/11/2025;11:05:00;166760,68;166782,41;166575,97;166586,83;5404297189,00;162123
WINFUT;05/11/2025;11:00:00;166700,92;166809,57;166537,94;166760,68;1,193465079E10;358030
WINFUT;05/11/2025;10:55:00;166771,54;166891,06;166679,19;166700,92;6432164541,00;192830
WINFUT;05/11/2025;10:50:00;166738,95;166896,49;166733,51;166771,54;7734927992,00;231827
WINFUT;05/11/2025;10:45:00;166776,97;166907,36;166722,65;166733,51;9698598543,00;290682
WINFUT;05/11/2025;10:40:00;166510,77;166825,87;166478,18;166776,97;1,283162009E10;384926
WINFUT;05/11/2025;10:35:00;166445,58;166592,26;166385,82;166505,34;1,246743024E10;374415
WINFUT;05/11/2025;10:30:00;166168,52;166565,10;166065,30;166445,58;1,702743231E10;511814
WINFUT;05/11/2025;10:25:00;166119,62;166217,41;166027,27;166168,52;8608653387,00;259096
WINFUT;05/11/2025;10:20:00;165717,61;166146,79;165712,17;166125,06;1,017760383E10;306614
WINFUT;05/11/2025;10:15:00;165994,67;166027,27;165712,17;165712,17;9425888609,00;284180
WINFUT;05/11/2025;10:10:00;165815,39;166027,27;165782,80;166000,11;6276007360,00;189157
WINFUT;05/11/2025;10:05:00;165891,45;166038,13;165788,23;165815,39;8094081216,00;243912
WINFUT;05/11/2025;10:00:00;166065,30;166228,28;165831,69;165891,45;1,395652882E10;420281
WINFUT;05/11/2025;09:55:00;165913,18;166092,46;165858,86;166059,86;7444101407,00;224234
WINFUT;05/11/2025;09:50:00;165929,48;165978,37;165761,07;165907,75;7002346096,00;211089
WINFUT;05/11/2025;09:45:00;165858,86;165962,08;165847,99;165929,48;4923157316,00;148363
WINFUT;05/11/2025;09:40:00;165858,86;165934,91;165755,64;165864,29;6613702605,00;199409
WINFUT;05/11/2025;09:35:00;165918,62;165951,21;165826,26;165858,86;3131370997,00;94382
WINFUT;05/11/2025;09:30:00;165902,32;166000,11;165869,72;165918,62;4659311656,00;140404
WINFUT;05/11/2025;09:25:00;165972,94;165983,81;165853,42;165907,75;3987434989,00;120170
WINFUT;05/11/2025;09:20:00;165972,94;166049,00;165820,83;165972,94;1,025267515E10;308926
WINFUT;05/11/2025;09:15:00;166152,22;166288,04;165918,62;165972,94;1,529795441E10;460554
WINFUT;05/11/2025;09:10:00;166152,22;166396,69;166087,03;166146,79;1,013725159E10;304930
WINFUT;05/11/2025;09:05:00;166336,93;166510,77;166076,16;166157,65;1,290554551E10;387999
WINFUT;05/11/2025;09:00:00;166076,16;166369,53;166054,43;166336,93;7527018558,00;226455
WINFUT;04/11/2025;18:20:00;166266,31;166309,77;166228,28;166293,47;1567934141,00;47147
WINFUT;04/11/2025;18:15:00;166206,55;166293,47;166184,82;166260,87;1818823230,00;54702
WINFUT;04/11/2025;18:10:00;166157,65;166228,28;166130,49;166217,41;1592590617,00;47919
WINFUT;04/11/2025;18:05:00;166222,84;166239,14;166135,92;166152,22;1572953994,00;47324
WINFUT;04/11/2025;18:00:00;166195,68;166239,14;166168,52;166228,28;1654816010,00;49782
WINFUT;04/11/2025;17:55:00;166114,19;166206,55;166114,19;166195,68;2130698181,00;64114
WINFUT;04/11/2025;17:50:00;166065,30;166163,08;166032,70;166114,19;2150029610,00;64721
WINFUT;04/11/2025;17:45:00;166087,03;166119,62;166059,86;166065,30;1434354536,00;43179
WINFUT;04/11/2025;17:40:00;166087,03;166108,76;166059,86;166087,03;1217571925,00;36656
WINFUT;04/11/2025;17:35:00;165978,37;166103,33;165967,51;166081,59;2969115294,00;89410
WINFUT;04/11/2025;17:30:00;165929,48;165989,24;165918,62;165972,94;1651005193,00;49743
WINFUT;04/11/2025;17:25:00;165951,21;165967,51;165913,18;165934,91;1207746584,00;36393
WINFUT;04/11/2025;17:20:00;165978,37;165983,81;165934,91;165956,64;1251131948,00;37694
WINFUT;04/11/2025;17:15:00;165967,51;165994,67;165934,91;165978,37;1886620914,00;56836
WINFUT;04/11/2025;17:10:00;165902,32;165972,94;165886,02;165962,08;1334199902,00;40204
WINFUT;04/11/2025;17:05:00;165907,75;165972,94;165886,02;165896,88;1879350619,00;56629
WINFUT;04/11/2025;17:00:00;165929,48;165945,78;165869,72;165902,32;1851278172,00;55793
WINFUT;04/11/2025;16:55:00;165842,56;165962,08;165837,13;165929,48;3625165919,00;109248
WINFUT;04/11/2025;16:50:00;165804,53;165869,72;165782,80;165837,13;1969605735,00;59385
WINFUT;04/11/2025;16:45:00;165804,53;165820,83;165793,66;165809,96;921806452,30;27798
WINFUT;04/11/2025;16:40:00;165809,96;165842,56;165744,77;165804,53;3017980947,00;91017
WINFUT;04/11/2025;16:35:00;165891,45;165902,32;165793,66;165809,96;3192155495,00;96246
WINFUT;04/11/2025;16:30:00;165951,21;165962,08;165864,29;165891,45;2492944079,00;75134
WINFUT;04/11/2025;16:25:00;165983,81;165994,67;165924,05;165956,64;1557710044,00;46930
WINFUT;04/11/2025;16:20:00;165962,08;166010,97;165940,35;165983,81;2489312167,00;74990
WINFUT;04/11/2025;16:15:00;165842,56;165972,94;165837,13;165956,64;3107352739,00;93643
WINFUT;04/11/2025;16:10:00;165799,10;165880,59;165782,80;165837,13;2068578823,00;62366
WINFUT;04/11/2025;16:05:00;165858,86;165864,29;165777,37;165799,10;2045258781,00;61670
WINFUT;04/11/2025;16:00:00;165744,77;165869,72;165733,91;165858,86;3111653473,00;93831
WINFUT;04/11/2025;15:55:00;165750,20;165777,37;165712,17;165750,20;1608218944,00;48514
WINFUT;04/11/2025;15:50:00;165750,20;165804,53;165701,31;165750,20;2776013657,00;83744
WINFUT;04/11/2025;15:45:00;165766,50;165820,83;165733,91;165755,64;2191821715,00;66105
