WINFUT;18/06/2025;14:40:00;160669,88;160902,46;160499,69;160874,10;8659999280,00;269497
WINFUT;18/06/2025;14:20:00;160789,01;160857,08;160465,66;160675,55;1,388085231E10;431998
WINFUT;18/06/2025;14:00:00;160743,62;161061,30;160737,95;160789,01;1,325707347E10;411982
WINFUT;18/06/2025;13:40:00;160607,48;160930,82;160590,46;160737,95;1,20509603E10;374823
WINFUT;18/06/2025;13:20:00;160437,29;160613,15;160233,07;160607,48;9305356934,00;290008
WINFUT;18/06/2025;13:00:00;160477,00;160499,69;160250,09;160437,29;7744319482,00;241454
WINFUT;18/06/2025;12:40:00;160437,29;160579,11;160352,20;160477,00;8899335128,00;277319
WINFUT;18/06/2025;12:20:00;160437,29;160664,20;160284,13;160431,62;1,269293547E10;395527
WINFUT;18/06/2025;12:00:00;160641,51;160726,61;160352,20;160437,29;1,514240175E10;471642
WINFUT;18/06/2025;11:40:00;160613,15;160913,81;160573,44;160641,51;1,712072325E10;532403
WINFUT;18/06/2025;11:20:00;160397,58;160698,24;160318,17;160613,15;1,448634739E10;451319
WINFUT;18/06/2025;11:00:00;160113,95;160618,82;160108,27;160403,26;2,683554353E10;836604
WINFUT;18/06/2025;10:40:00;160550,75;160647,19;160057,22;160113,95;2,055756508E10;641248
WINFUT;18/06/2025;10:20:00;160340,86;160840,06;160153,66;160550,75;2,961006536E10;922091
WINFUT;18/06/2025;10:00:00;160329,51;160703,91;160261,44;160335,18;2,562222339E10;798401
WINFUT;18/06/2025;09:40:00;160227,40;160352,20;159972,13;160329,51;1,505757142E10;470058
WINFUT;18/06/2025;09:20:00;160255,77;160494,02;160125,29;160227,40;1,683870503E10;525240
WINFUT;18/06/2025;09:00:00;160760,64;160874,10;160011,84;160250,09;2,358713893E10;735243
WINFUT;17/06/2025;18:20:00;160560,36;160652,86;160560,36;160652,86;605025732,00;18834
WINFUT;17/06/2025;18:00:00;160410,04;160647,08;160334,88;160560,36;3187091661,00;99282
WINFUT;17/06/2025;17:40:00;160623,95;160658,64;160323,32;160404,26;4055180791,00;126339
WINFUT;17/06/2025;17:20:00;160508,32;160722,24;160433,17;160629,73;5541583099,00;172547
WINFUT;17/06/2025;17:00:00;160641,30;160722,24;160467,86;160502,54;5274999715,00;164237
WINFUT;17/06/2025;16:40:00;160589,26;160693,33;160369,57;160641,30;1,208801825E10;376489
WINFUT;17/06/2025;16:20:00;160248,16;160745,36;160109,41;160595,05;1,33169322E10;415102
WINFUT;17/06/2025;16:00:00;160340,66;160386,92;160201,91;160248,16;6325408943,00;197336
WINFUT;17/06/2025;15:40:00;160155,66;160375,35;160080,50;160346,45;7876983833,00;245801
WINFUT;17/06/2025;15:20:00;160236,60;160329,10;160097,85;160149,88;8973428032,00;280072
WINFUT;17/06/2025;15:00:00;160138,32;160398,48;160086,28;160230,82;1,224415316E10;382020
WINFUT;17/06/2025;14:40:00;160282,85;160329,10;160074,72;160138,32;1,322721484E10;412836
WINFUT;17/06/2025;14:20:00;160120,97;160300,20;160074,72;160288,63;8816634005,00;275187
WINFUT;17/06/2025;14:00:00;160034,25;160259,73;159999,56;160120,97;1,120486964E10;349850
WINFUT;17/06/2025;13:40:00;160294,41;160375,35;159889,72;160028,47;1,55927666E10;486903
WINFUT;17/06/2025;13:20:00;160340,66;160456,29;160248,16;160300,20;1,002726476E10;312682
WINFUT;17/06/2025;13:00:00;160213,47;160427,39;160184,57;160340,66;1,309383572E10;408378
WINFUT;17/06/2025;12:40:00;160063,16;160340,66;160028,47;160207,69;1,275255385E10;398033
WINFUT;17/06/2025;12:20:00;160323,32;160323,32;160016,91;160063,16;1,605332776E10;501159
WINFUT;17/06/2025;12:00:00;160514,11;160583,48;160219,26;160323,32;1,564782887E10;487824
WINFUT;17/06/2025;11:40:00;160843,64;160884,11;160421,60;160508,32;2,07661387E10;646436
WINFUT;17/06/2025;11:20:00;160837,86;160884,11;160589,26;160843,64;2,282742831E10;710077
WINFUT;17/06/2025;11:00:00;161132,71;161213,65;160745,36;160837,86;2,469821898E10;767135
WINFUT;17/06/2025;10:40:00;161121,15;161294,59;161005,52;161132,71;2,177286614E10;675553
WINFUT;17/06/2025;10:20:00;161265,68;161369,75;160884,11;161121,15;3,530300256E10;1095347
WINFUT;17/06/2025;10:00:00;161531,63;161641,47;160993,96;161271,47;3,951981953E10;1224962
WINFUT;17/06/2025;09:40:00;161404,44;161589,44;161196,31;161525,85;1,993953511E10;617658
WINFUT;17/06/2025;09:20:00;161207,87;161601,00;161132,71;161398,66;2,283176447E10;707287
WINFUT;17/06/2025;09:00:00;161473,81;161612,57;161190,53;161207,87;2,558235165E10;792568
WINFUT;16/06/2025;18:20:00;161687,73;162051,95;161653,04;162051,95;877642312,70;27111
WINFUT;16/06/2025;18:00:00;161595,22;161699,29;161577,88;161687,73;3182979926,00;98463
WINFUT;16/06/2025;17:40:00;161647,26;161826,48;161577,88;161595,22;5814428895,00;179793
WINFUT;16/06/2025;17:20:00;161306,15;161705,07;161306,15;161641,47;8422896382,00;260753
WINFUT;16/06/2025;17:00:00;161427,56;161462,25;161254,12;161306,15;1,024737201E10;317545
WINFUT;16/06/2025;16:40:00;161421,78;161560,53;161375,53;161427,56;1,108233555E10;343175
WINFUT;16/06/2025;16:20:00;161537,41;161618,35;161329,28;161421,78;1,183325322E10;366457
WINFUT;16/06/2025;16:00:00;161577,88;161681,94;161531,63;161543,19;7205479956,00;222913
WINFUT;16/06/2025;15:40:00;161681,94;161780,23;161566,32;161583,66;9062875503,00;280281
WINFUT;16/06/2025;15:20:00;161751,32;161786,01;161601,00;161687,73;7423840080,00;229577
WINFUT;16/06/2025;15:00:00;161647,26;161814,92;161624,13;161751,32;9259037277,00;286272
WINFUT;16/06/2025;14:40:00;161606,79;161762,88;161572,10;161647,26;8556255950,00;264621
WINFUT;16/06/2025;14:20:00;161739,76;161866,95;161572,10;161612,57;1,103397912E10;341128
WINFUT;16/06/2025;14:00:00;161849,60;161930,54;161681,94;161739,76;9251835531,00;285946
WINFUT;16/06/2025;13:40:00;161797,57;162184,92;161757,10;161843,82;1,472709041E10;454712
WINFUT;16/06/2025;13:20:00;161890,07;161907,42;161722,41;161797,57;7898074562,00;244043
WINFUT;16/06/2025;13:00:00;161872,73;162017,26;161855,39;161884,29;8354624812,00;257948
WINFUT;16/06/2025;12:40:00;161843,82;161953,67;161774,45;161872,73;9457109724,00;292108
WINFUT;16/06/2025;12:20:00;161907,42;162086,64;161774,45;161843,82;1,358887933E10;419513
WINFUT;16/06/2025;12:00:00;161965,23;162063,51;161722,41;161913,20;1,830808321E10;565541
WINFUT;16/06/2025;11:40:00;161583,66;162011,48;161548,97;161965,23;2,418552856E10;747468
WINFUT;16/06/2025;11:20:00;161433,34;161635,69;161236,78;161583,66;1,661411242E10;514715
WINFUT;16/06/2025;11:00:00;161387,09;161491,16;161167,40;161439,13;2,446779931E10;758352
WINFUT;16/06/2025;10:40:00;161173,18;161786,01;161098,02;161392,88;3,860482917E10;1195222
WINFUT;16/06/2025;10:20:00;160404,26;161358,19;160363,79;161173,18;4,028822562E10;1252286
WINFUT;16/06/2025;10:00:00;160340,66;160560,36;160120,97;160398,48;3,10623781E10;968693
WINFUT;16/06/2025;09:40:00;160479,42;160664,42;160277,07;160334,88;2,300670006E10;716709
WINFUT;16/06/2025;09:20:00;160288,63;160554,58;160109,41;160479,42;1,984432431E10;618873
WINFUT;16/06/2025;09:00:00;159103,45;160358,01;159045,64;160282,85;3,047760583E10;953049
WINFUT;13/06/2025;18:20:00;158849,07;158866,41;158739,22;158739,22;453125807,10;14269
WINFUT;13/06/2025;18:00:00;158710,32;158901,10;158704,54;158849,07;2919646310,00;91924
WINFUT;13/06/2025;17:40:00;158629,38;158739,22;158594,69;158710,32;2544065149,00;80178
WINFUT;13/06/2025;17:20:00;158635,16;158698,75;158484,84;158623,60;5334821337,00;168182
WINFUT;13/06/2025;17:00:00;159034,07;159126,58;158629,38;158629,38;1,085537397E10;341683
WINFUT;13/06/2025;16:40:00;159172,83;159219,08;158958,92;159034,07;8483780630,00;266631
WINFUT;13/06/2025;16:20:00;159138,14;159247,98;158953,13;159167,05;8525236019,00;267943
WINFUT;13/06/2025;16:00:00;159195,95;159421,43;159028,29;159138,14;1,396920575E10;438793
WINFUT;13/06/2025;15:40:00;158901,10;159207,52;158872,20;159190,17;1,07328349E10;337417
WINFUT;13/06/2025;15:20:00;158820,16;159109,23;158623,60;158895,32;2,078797756E10;654399
WINFUT;13/06/2025;15:00:00;159195,95;159219,08;158791,26;158820,16;1,40075926E10;440624
WINFUT;13/06/2025;14:40:00;159045,64;159253,77;158999,39;159190,17;1,152144635E10;362001
WINFUT;13/06/2025;14:20:00;159271,11;159317,36;158964,70;159045,64;1,083125622E10;340321
WINFUT;13/06/2025;14:00:00;159288,45;159508,15;159201,73;159265,33;1,164394096E10;365328
WINFUT;13/06/2025;13:40:00;159323,14;159380,96;159172,83;159288,45;9126406711,00;286511
WINFUT;13/06/2025;13:20:00;159132,36;159398,30;159039,86;159317,36;1,197059002E10;375949
WINFUT;13/06/2025;13:00:00;158895,32;159167,05;158750,79;159126,58;1,141521166E10;359156
WINFUT;13/06/2025;12:40:00;159039,86;159184,39;158797,04;158895,32;1,165550321E10;366567
WINFUT;13/06/2025;12:20:00;159149,70;159276,89;158976,26;159039,86;1,433745151E10;450564
WINFUT;13/06/2025;12:00:00;158681,41;159184,39;158640,94;159143,92;1,795209171E10;564982
WINFUT;13/06/2025;11:40:00;158918,45;158918,45;158496,41;158681,41;1,827553387E10;575867
WINFUT;13/06/2025;11:20:00;158496,41;158953,13;158357,65;158912,67;2,61618356E10;824623
WINFUT;13/06/2025;11:00:00;158802,82;158982,04;158016,55;158490,62;3,826271072E10;1207799
WINFUT;13/06/2025;10:40:00;159045,64;159485,02;158791,26;158797,04;3,094489007E10;972091
WINFUT;13/06/2025;10:20:00;158982,04;159219,08;158773,91;159045,64;3,459643269E10;1087940
WINFUT;13/06/2025;10:00:00;158837,51;159010,95;158565,78;158976,26;3,480940699E10;1096154
WINFUT;13/06/2025;09:40:00;159074,54;159080,32;158727,66;158843,29;1,639086085E10;515731
WINFUT;13/06/2025;09:20:00;158883,76;159086,11;158716,10;159068,76;1,827404015E10;575010
WINFUT;13/06/2025;09:00:00;158854,85;159155,48;158536,88;158883,76;3,04222045E10;957525
WINFUT;12/06/2025;18:20:00;159768,31;159814,56;159704,71;159768,31;783866615,30;24533
WINFUT;12/06/2025;18:00:00;159565,96;159774,09;159554,40;159750,96;4194741029,00;131370
WINFUT;12/06/2025;17:40:00;159485,02;159646,90;159485,02;159565,96;4317758791,00;135307
WINFUT;12/06/2025;17:20:00;159560,18;159583,30;159479,24;159485,02;3393316535,00;106349
WINFUT;12/06/2025;17:00:00;159646,90;159704,71;159519,71;159565,96;7471538240,00;234054
WINFUT;12/06/2025;16:40:00;159664,24;159849,25;159600,65;159646,90;1,19554961E10;374287
WINFUT;12/06/2025;16:20:00;159409,86;159710,49;159340,49;159664,24;1,16177438E10;364180
WINFUT;12/06/2025;16:00:00;159340,49;159479,24;159288,45;159415,64;8541063018,00;267971
WINFUT;12/06/2025;15:40:00;159300,02;159380,96;159201,73;159340,49;7527117533,00;236281
WINFUT;12/06/2025;15:20:00;159091,89;159415,64;159091,89;159294,24;1,270095752E10;398701
WINFUT;12/06/2025;15:00:00;159016,73;159195,95;159010,95;159097,67;8729285951,00;274295
WINFUT;12/06/2025;14:40:00;158895,32;159080,32;158849,07;159016,73;7865448853,00;247388
WINFUT;12/06/2025;14:20:00;158947,35;158964,70;158704,54;158895,32;1,206453232E10;379769
WINFUT;12/06/2025;14:00:00;159005,17;159155,48;158883,76;158947,35;9989322537,00;314100
WINFUT;12/06/2025;13:40:00;159074,54;159132,36;158918,45;159005,17;1,165754728E10;366548
WINFUT;12/06/2025;13:20:00;159126,58;159138,14;158797,04;159074,54;1,372968417E10;431851
WINFUT;12/06/2025;13:00:00;159062,98;159219,08;158999,39;159120,79;8604525568,00;270384
WINFUT;12/06/2025;12:40:00;159051,42;159288,45;158999,39;159068,76;1,133327961E10;356068
WINFUT;12/06/2025;12:20:00;159086,11;159143,92;158924,23;159051,42;1,149872396E10;361542
WINFUT;12/06/2025;12:00:00;158768,13;159126,58;158681,41;159086,11;1,768255539E10;556447
WINFUT;12/06/2025;11:40:00;159120,79;159317,36;158496,41;158768,13;2,935833598E10;923619
WINFUT;12/06/2025;11:20:00;159230,64;159380,96;159057,20;159126,58;2,042422758E10;641445
WINFUT;12/06/2025;11:00:00;158548,44;159323,14;158542,66;159230,64;3,069974269E10;965942
WINFUT;12/06/2025;10:40:00;158288,28;158704,54;158276,71;158548,44;3,168605334E10;999523
WINFUT;12/06/2025;10:20:00;157785,30;158375,00;157652,33;158288,28;3,698830804E10;1170177
WINFUT;12/06/2025;10:00:00;157733,26;158039,68;157675,45;157785,30;2,852335562E10;903456
WINFUT;12/06/2025;09:40:00;157779,52;158103,27;157646,54;157739,05;1,969937872E10;624026
WINFUT;12/06/2025;09:20:00;157802,64;158028,11;157276,54;157779,52;3,151247695E10;999521
WINFUT;12/06/2025;09:00:00;158213,12;158369,22;157767,95;157796,86;2,648682653E10;837644
WINFUT;11/06/2025;18:20:00;158866,41;158877,98;158779,69;158779,69;351532765,10;11068
WINFUT;11/06/2025;18:00:00;158797,04;158912,67;158773,91;158872,20;2343573788,00;73773
WINFUT;11/06/2025;17:40:00;158860,63;158889,54;158768,13;158797,04;2392552778,00;75314
WINFUT;11/06/2025;17:20:00;158889,54;158999,39;158837,51;158866,41;3879665270,00;122072
WINFUT;11/06/2025;17:00:00;158941,57;158964,70;158791,26;158889,54;4998669129,00;157295
WINFUT;11/06/2025;16:40:00;158698,75;159005,17;158658,28;158941,57;1,070205311E10;336869
WINFUT;11/06/2025;16:20:00;158987,82;159051,42;158571,56;158698,75;1,296962797E10;408315
WINFUT;11/06/2025;16:00:00;159028,29;159138,14;158889,54;158993,60;9159137160,00;288008
WINFUT;11/06/2025;15:40:00;158982,04;159317,36;158953,13;159028,29;1,19229067E10;374608
WINFUT;11/06/2025;15:20:00;158837,51;159062,98;158814,38;158987,82;1,215761846E10;382467
WINFUT;11/06/2025;15:00:00;159149,70;159230,64;158768,13;158843,29;1,630423914E10;512630
WINFUT;11/06/2025;14:40:00;159323,14;159461,90;159132,36;159149,70;1,184102146E10;371686
WINFUT;11/06/2025;14:20:00;159190,17;159508,15;159167,05;159328,92;1,414612473E10;443883
WINFUT;11/06/2025;14:00:00;158652,50;159346,27;158646,72;159184,39;1,863072054E10;585891
WINFUT;11/06/2025;13:40:00;158392,34;158733,44;158392,34;158658,28;9954775479,00;313872
WINFUT;11/06/2025;13:20:00;158392,34;158542,66;158218,90;158392,34;1,01696168E10;321006
WINFUT;11/06/2025;13:00:00;158461,72;158687,19;158305,62;158392,34;1,108447455E10;349735
WINFUT;11/06/2025;12:40:00;158386,56;158577,35;158311,40;158467,50;1,214568137E10;383271
WINFUT;11/06/2025;12:20:00;157999,21;158403,90;157918,27;158386,56;1,470252871E10;464717
WINFUT;11/06/2025;12:00:00;158039,68;158091,71;157461,54;157999,21;2,176370155E10;689659
WINFUT;11/06/2025;11:40:00;158253,59;158375,00;158004,99;158039,68;1,268750037E10;400993
WINFUT;11/06/2025;11:20:00;158513,75;158577,35;158068,58;158253,59;2,205795436E10;696719
WINFUT;11/06/2025;11:00:00;158311,40;158889,54;158282,50;158519,53;3,05897089E10;964042
WINFUT;11/06/2025;10:40:00;157496,23;158357,65;157415,29;158311,40;2,888187291E10;914751
WINFUT;11/06/2025;10:20:00;157582,95;157582,95;157132,00;157496,23;2,860315306E10;908816
WINFUT;11/06/2025;10:00:00;157652,33;157958,74;157270,75;157588,73;3,27994773E10;1040535
WINFUT;11/06/2025;09:40:00;157999,21;158132,18;157617,64;157652,33;2,048082564E10;648601
WINFUT;11/06/2025;09:20:00;157502,01;158346,09;156918,09;158004,99;3,722222503E10;1179215
WINFUT;11/06/2025;09:00:00;158432,81;158548,44;157241,85;157507,79;3,689987361E10;1170178
WINFUT;10/06/2025;18:20:00;158583,13;158600,47;158461,72;158461,72;441984408,70;13941
WINFUT;10/06/2025;18:00:00;158386,56;158710,32;158369,22;158583,13;2773544191,00;87490
WINFUT;10/06/2025;17:40:00;158380,78;158432,81;158322,96;158380,78;2657560340,00;83899
WINFUT;10/06/2025;17:20:00;158282,50;158484,84;158276,71;158386,56;6361389245,00;200805
WINFUT;10/06/2025;17:00:00;158340,31;158386,56;158161,09;158282,50;6694360420,00;211506
WINFUT;10/06/2025;16:40:00;158392,34;158455,94;158213,12;158340,31;9145014777,00;288804
WINFUT;10/06/2025;16:20:00;158403,90;158484,84;158317,18;158398,12;7384510398,00;233101
WINFUT;10/06/2025;16:00:00;158224,68;158450,16;158184,21;158403,90;1,024023314E10;323380
WINFUT;10/06/2025;15:40:00;158322,96;158322,96;158074,37;158218,90;1,025742643E10;324221
WINFUT;10/06/2025;15:20:00;158143,74;158351,87;158022,33;158322,96;1,171653573E10;370363
WINFUT;10/06/2025;15:00:00;158375,00;158450,16;158010,77;158143,74;1,363051594E10;430754
WINFUT;10/06/2025;14:40:00;158392,34;158490,62;158242,03;158369,22;1,233102167E10;389348
WINFUT;10/06/2025;14:20:00;158739,22;158756,57;158305,62;158392,34;1,340691458E10;422791
WINFUT;10/06/2025;14:00:00;158750,79;158953,13;158664,07;158739,22;1,138505685E10;358483
WINFUT;10/06/2025;13:40:00;158652,50;158785,47;158560,00;158756,57;9945292578,00;313364
WINFUT;10/06/2025;13:20:00;159005,17;159005,17;158432,81;158658,28;1,555984017E10;490236
WINFUT;10/06/2025;13:00:00;158877,98;159178,61;158837,51;159005,17;1,194303641E10;375547
WINFUT;10/06/2025;12:40:00;158698,75;158924,23;158692,97;158877,98;1,024057657E10;322379
WINFUT;10/06/2025;12:20:00;158733,44;158843,29;158600,47;158698,75;1,388900065E10;437563
WINFUT;10/06/2025;12:00:00;158779,69;158802,82;158461,72;158739,22;1,598676622E10;503904
WINFUT;10/06/2025;11:40:00;158808,60;158953,13;158577,35;158779,69;1,924845659E10;606172
WINFUT;10/06/2025;11:20:00;159074,54;159138,14;158600,47;158808,60;2,421429937E10;761861
WINFUT;10/06/2025;11:00:00;158745,01;159432,99;158716,10;159068,76;3,006677677E10;944466
WINFUT;10/06/2025;10:40:00;158403,90;158854,85;158403,90;158745,01;2,571055214E10;810332
WINFUT;10/06/2025;10:20:00;158114,84;158560,00;157831,55;158403,90;3,459491768E10;1093810
WINFUT;10/06/2025;10:00:00;158831,73;159034,07;158074,37;158109,05;4,060193246E10;1279631
WINFUT;10/06/2025;09:40:00;159028,29;159288,45;158825,94;158825,94;2,307320099E10;725246
WINFUT;10/06/2025;09:20:00;158958,92;159230,64;158797,04;159034,07;2,647333508E10;832514
WINFUT;10/06/2025;09:00:00;158155,30;159120,79;157929,83;158958,92;3,4976194E10;1102843
WINFUT;09/06/2025;18:20:00;157594,51;157617,64;157565,60;157588,73;456004151,50;14468
WINFUT;09/06/2025;18:00:00;157594,51;157663,89;157530,92;157588,73;2440302086,00;77423
WINFUT;09/06/2025;17:40:00;157525,13;157600,29;157478,88;157594,51;2658864583,00;84381
WINFUT;09/06/2025;17:20:00;157559,82;157577,17;157496,23;157530,92;2472844453,00;78483
WINFUT;09/06/2025;17:00:00;157507,79;157600,29;157403,73;157554,04;7515917267,00;238590
WINFUT;09/06/2025;16:40:00;157444,20;157571,39;157421,07;157513,57;8534766947,00;270968
WINFUT;09/06/2025;16:20:00;157617,64;157675,45;157415,29;157438,41;1,118277462E10;354977
WINFUT;09/06/2025;16:00:00;157692,79;157773,73;157554,04;157611,86;1,015414287E10;322020
WINFUT;09/06/2025;15:40:00;157687,01;157825,77;157629,20;157692,79;9427931264,00;298861
WINFUT;09/06/2025;15:20:00;157617,64;157733,26;157507,79;157687,01;8727888551,00;276885
WINFUT;09/06/2025;15:00:00;157461,54;157744,83;157386,38;157611,86;1,318028749E10;418171
WINFUT;09/06/2025;14:40:00;157559,82;157606,07;157432,63;157461,54;8877364675,00;281797
WINFUT;09/06/2025;14:20:00;157392,16;157606,07;157299,66;157559,82;1,134969607E10;360472
WINFUT;09/06/2025;14:00:00;157189,82;157473,10;157184,03;157392,16;1,092402514E10;347114
WINFUT;09/06/2025;13:40:00;156877,62;157496,23;156825,59;157189,82;1,774766478E10;564514
WINFUT;09/06/2025;13:20:00;157068,41;157108,88;156854,50;156883,40;7308603320,00;232769
WINFUT;09/06/2025;13:00:00;157010,59;157143,56;156970,12;157062,62;9908542397,00;315450
WINFUT;09/06/2025;12:40:00;157051,06;157103,09;156871,84;157004,81;1,22193482E10;389146
WINFUT;09/06/2025;12:20:00;156906,53;157160,91;156819,81;157051,06;1,545532674E10;492257
WINFUT;09/06/2025;12:00:00;156334,17;156935,43;156305,26;156906,53;1,664776764E10;531622
WINFUT;09/06/2025;11:40:00;155802,29;156409,33;155738,69;156334,17;1,792114243E10;573786
WINFUT;09/06/2025;11:20:00;155813,85;155975,73;155576,81;155796,50;1,747229015E10;560827
WINFUT;09/06/2025;11:00:00;155599,94;155998,85;155565,25;155819,63;1,832350719E10;588086
WINFUT;09/06/2025;10:40:00;156640,58;156657,93;155542,12;155594,16;3,202909098E10;1026199
WINFUT;09/06/2025;10:20:00;157085,75;157207,16;156530,74;156640,58;3,409094447E10;1086931
WINFUT;09/06/2025;10:00:00;156935,43;157542,48;156918,09;157079,97;3,083706959E10;980340
WINFUT;09/06/2025;09:40:00;156553,86;156964,34;156530,74;156935,43;1,544079189E10;492454
WINFUT;09/06/2025;09:20:00;157721,70;157814,20;156501,83;156553,86;2,904270566E10;924566
WINFUT;09/06/2025;09:00:00;158149,52;158640,94;157704,36;157721,70;2,356413432E10;744964
WINFUT;06/06/2025;18:20:00;158357,65;158375,00;158178,43;158178,43;440209333,40;13907
WINFUT;06/06/2025;18:00:00;158276,71;158392,34;158120,62;158351,87;2554401450,00;80727
WINFUT;06/06/2025;17:40:00;158224,68;158369,22;158189,99;158282,50;3133408508,00;98981
WINFUT;06/06/2025;17:20:00;158184,21;158236,24;158132,18;158230,46;2974409247,00;94015
WINFUT;06/06/2025;17:00:00;158143,74;158276,71;158016,55;158178,43;8414280973,00;266041
WINFUT;06/06/2025;16:40:00;157987,65;158294,06;157981,86;158143,74;1,138838877E10;360009
WINFUT;06/06/2025;16:20:00;157692,79;158045,46;157623,42;157987,65;1,051645249E10;333151
WINFUT;06/06/2025;16:00:00;157629,20;157710,14;157426,85;157692,79;1,076880749E10;341729
WINFUT;06/06/2025;15:40:00;157727,48;157819,99;157588,73;157629,20;7717642629,00;244672
WINFUT;06/06/2025;15:20:00;157837,33;157906,71;157629,20;157733,26;8928735966,00;282978
WINFUT;06/06/2025;15:00:00;157762,17;157941,39;157617,64;157837,33;1,236060129E10;391743
WINFUT;06/06/2025;14:40:00;157785,30;157872,02;157536,70;157756,39;1,344001149E10;426098
WINFUT;06/06/2025;14:20:00;158057,02;158126,40;157640,76;157791,08;1,194741261E10;378466
WINFUT;06/06/2025;14:00:00;157681,23;158172,65;157634,98;158057,02;1,434192973E10;454088
WINFUT;06/06/2025;13:40:00;158022,33;158120,62;157611,86;157681,23;1,496224974E10;473897
WINFUT;06/06/2025;13:20:00;158143,74;158201,56;157976,08;158022,33;9781451976,00;309372
WINFUT;06/06/2025;13:00:00;158346,09;158403,90;158109,05;158143,74;9556682518,00;302007
WINFUT;06/06/2025;12:40:00;158311,40;158386,56;158166,87;158346,09;1,053055765E10;332675
WINFUT;06/06/2025;12:20:00;157825,77;158409,69;157733,26;158305,62;1,725102207E10;545524
WINFUT;06/06/2025;12:00:00;157710,14;158045,46;157629,20;157831,55;1,734883494E10;549513
WINFUT;06/06/2025;11:40:00;157895,14;157929,83;157634,98;157704,36;1,645657175E10;521513
WINFUT;06/06/2025;11:20:00;158137,96;158259,37;157744,83;157895,14;2,821518701E10;892744
WINFUT;06/06/2025;11:00:00;158756,57;158930,01;158097,49;158143,74;2,782820732E10;877618
WINFUT;06/06/2025;10:40:00;158849,07;158935,79;158531,09;158756,57;2,171390923E10;684001
WINFUT;06/06/2025;10:20:00;158652,50;159028,29;158270,93;158843,29;3,068161313E10;966904
WINFUT;06/06/2025;10:00:00;158375,00;158912,67;158213,12;158646,72;3,066162273E10;967079
WINFUT;06/06/2025;09:40:00;158236,24;158542,66;158155,30;158375,00;2,362792191E10;746081
WINFUT;06/06/2025;09:20:00;158467,50;158872,20;158236,24;158242,03;2,008674855E10;633326
WINFUT;06/06/2025;09:00:00;158872,20;158877,98;158328,75;158467,50;1,868091804E10;589218
WINFUT;05/06/2025;18:20:00;158375,00;158398,12;158334,53;158334,53;417122961,40;13170
WINFUT;05/06/2025;18:00:00;158253,59;158403,90;158230,46;158363,43;2434388790,00;76883
WINFUT;05/06/2025;17:40:00;158282,50;158334,53;158218,90;158253,59;2359928352,00;74549
WINFUT;05/06/2025;17:20:00;158253,59;158369,22;158247,81;158282,50;4067289779,00;128463
WINFUT;05/06/2025;17:00:00;158149,52;158288,28;158109,05;158247,81;6137029665,00;193948
WINFUT;05/06/2025;16:40:00;158357,65;158386,56;158137,96;158149,52;9161108018,00;289418
WINFUT;05/06/2025;16:20:00;158201,56;158403,90;158074,37;158363,43;1,398539156E10;441896
WINFUT;05/06/2025;16:00:00;158340,31;158519,53;158137,96;158201,56;1,472984783E10;465084
WINFUT;05/06/2025;15:40:00;158085,93;158386,56;157912,49;158340,31;1,433737814E10;453257
WINFUT;05/06/2025;15:20:00;158236,24;158294,06;157912,49;158091,71;1,898735615E10;600516
WINFUT;05/06/2025;15:00:00;158773,91;158808,60;158120,62;158236,24;1,938406697E10;611697
WINFUT;05/06/2025;14:40:00;159109,23;159155,48;158710,32;158779,69;1,19984668E10;377490
WINFUT;05/06/2025;14:20:00;159253,77;159305,80;159034,07;159115,01;9195129735,00;288882
WINFUT;05/06/2025;14:00:00;159276,89;159386,74;159184,39;159253,77;8288526783,00;260197
WINFUT;05/06/2025;13:40:00;159305,80;159386,74;159080,32;159276,89;1,236931484E10;388367
WINFUT;05/06/2025;13:20:00;159369,39;159409,86;159190,17;159305,80;8936057701,00;280492
WINFUT;05/06/2025;13:00:00;159438,77;159496,58;159300,02;159369,39;7666728534,00;240497
WINFUT;05/06/2025;12:40:00;159178,61;159496,58;159126,58;159438,77;1,281156489E10;402075
WINFUT;05/06/2025;12:20:00;159271,11;159294,24;159028,29;159178,61;9562437602,00;300412
WINFUT;05/06/2025;12:00:00;159062,98;159357,83;159045,64;159265,33;1,885386607E10;592130
WINFUT;05/06/2025;11:40:00;158802,82;159190,17;158745,01;159068,76;2,204617559E10;693253
WINFUT;05/06/2025;11:20:00;158814,38;158941,57;158640,94;158808,60;2,318614432E10;730092
WINFUT;05/06/2025;11:00:00;159288,45;159328,92;158623,60;158820,16;2,723255726E10;857039
WINFUT;05/06/2025;10:40:00;159577,52;159733,62;159213,30;159288,45;2,747896114E10;861566
WINFUT;05/06/2025;10:20:00;159311,58;159612,21;158976,26;159577,52;3,934063933E10;1234860
WINFUT;05/06/2025;10:00:00;159537,05;159658,46;159155,48;159311,58;3,670262471E10;1151351
WINFUT;05/06/2025;09:40:00;159450,33;159855,03;159421,43;159537,05;2,30471223E10;721909
WINFUT;05/06/2025;09:20:00;159594,87;159600,65;159375,18;159450,33;1,268905481E10;397808
WINFUT;05/06/2025;09:00:00;159577,52;159739,40;159357,83;159589,09;1,961176935E10;614619
WINFUT;04/06/2025;18:20:00;159340,49;159369,39;159305,80;159352,05;411265236,00;12905
WINFUT;04/06/2025;18:00:00;159363,61;159438,77;159305,80;159334,71;2242767501,00;70358
