WINFUT;03/07/2025;18:00:00;162400,07;162530,55;162309,31;162383,05;3671908548,00;113051
WINFUT;03/07/2025;17:00:00;162462,47;162479,49;162258,25;162400,07;1,81825968E10;559900
WINFUT;03/07/2025;16:00:00;162615,64;162678,04;162388,73;162462,47;2,26678741E10;697230
WINFUT;03/07/2025;15:00:00;162706,40;162746,11;162507,85;162615,64;2,010817024E10;618317
WINFUT;03/07/2025;14:00:00;162581,60;162746,11;162468,15;162700,73;2,771117295E10;852074
WINFUT;03/07/2025;13:00:00;162178,83;162609,96;162110,76;162575,93;3,405006937E10;1048643
WINFUT;03/07/2025;12:00:00;161883,85;162400,07;161713,67;162173,16;4,574145792E10;1410825
WINFUT;03/07/2025;11:00:00;162224,22;162575,93;161810,10;161883,85;6,212327612E10;1915457
WINFUT;03/07/2025;10:00:00;160312,49;162468,15;160210,38;162229,89;1,302535141E11;4039039
WINFUT;03/07/2025;09:00:00;160153,66;160511,04;159818,96;160312,49;7,801327079E10;2434638
WINFUT;02/07/2025;18:00:00;160340,86;160482,68;160295,47;160465,66;4767644272,00;148610
WINFUT;02/07/2025;17:00:00;160216,06;160346,53;160040,20;160340,86;1,580280759E10;493298
WINFUT;02/07/2025;16:00:00;160182,02;160374,89;160096,93;160216,06;3,050896293E10;951954
WINFUT;02/07/2025;15:00:00;160454,31;160482,68;159932,42;160182,02;3,886043105E10;1212919
WINFUT;02/07/2025;14:00:00;160289,80;160749,30;160193,36;160454,31;4,133910096E10;1287832
WINFUT;02/07/2025;13:00:00;160051,55;160408,93;159875,69;160289,80;3,936417687E10;1228835
WINFUT;02/07/2025;12:00:00;159779,25;160357,87;159660,12;160051,55;5,326799637E10;1664055
WINFUT;02/07/2025;11:00:00;159620,41;159943,76;159291,39;159779,25;7,961928273E10;2494776
WINFUT;02/07/2025;10:00:00;161044,28;161146,39;159427,54;159620,41;1,23214392E11;3840394
WINFUT;02/07/2025;09:00:00;160913,81;161333,59;160590,46;161049,95;9,017429852E10;2800459
WINFUT;01/07/2025;18:00:00;160720,93;160862,75;160681,22;160862,75;3779501237,00;117556
WINFUT;01/07/2025;17:00:00;160976,21;161010,24;160698,24;160726,61;1,560832354E10;485280
WINFUT;01/07/2025;16:00:00;161032,93;161044,28;160874,10;160976,21;2,243237477E10;696845
WINFUT;01/07/2025;15:00:00;160919,48;161049,95;160794,68;161032,93;2,678300622E10;832241
WINFUT;01/07/2025;14:00:00;160613,15;160987,55;160607,48;160913,81;3,421922254E10;1064023
WINFUT;01/07/2025;13:00:00;160386,24;160919,48;160374,89;160607,48;3,923195016E10;1220646
WINFUT;01/07/2025;12:00:00;160357,87;160579,11;160142,31;160380,57;4,288526043E10;1337347
WINFUT;01/07/2025;11:00:00;160346,53;160488,35;160057,22;160352,20;6,112991859E10;1906854
WINFUT;01/07/2025;10:00:00;160244,42;160976,21;160130,96;160335,18;9,442994704E10;2940750
WINFUT;01/07/2025;09:00:00;159858,67;160964,86;159660,12;160244,42;8,983064602E10;2798610
WINFUT;30/06/2025;18:00:00;160193,36;160369,22;160102,60;160102,60;4632398507,00;144578
WINFUT;30/06/2025;17:00:00;160278,46;160301,15;160011,84;160193,36;1,946166207E10;607530
WINFUT;30/06/2025;16:00:00;160193,36;160482,68;160096,93;160284,13;3,426668544E10;1068831
WINFUT;30/06/2025;15:00:00;159915,40;160289,80;159801,94;160199,04;3,732168968E10;1165785
WINFUT;30/06/2025;14:00:00;159484,27;160011,84;159382,16;159915,40;4,110410115E10;1286780
WINFUT;30/06/2025;13:00:00;159206,30;159489,94;159053,14;159478,60;3,037530782E10;953636
WINFUT;30/06/2025;12:00:00;159160,92;159444,56;158990,74;159200,63;4,05093908E10;1272299
WINFUT;30/06/2025;11:00:00;159041,79;159240,34;158763,83;159166,59;5,146190052E10;1618240
WINFUT;30/06/2025;10:00:00;157606,58;159172,27;157192,47;159036,12;9,379244946E10;2966528
WINFUT;30/06/2025;09:00:00;157986,66;157986,66;156596,83;157606,58;7,825650816E10;2487866
WINFUT;27/06/2025;18:00:00;157867,53;158083,09;157861,86;158083,09;2764304789,00;87482
WINFUT;27/06/2025;17:00:00;157901,57;158020,69;157725,71;157867,53;1,515939463E10;480153
WINFUT;27/06/2025;16:00:00;157606,58;157952,62;157504,47;157895,89;2,2976754E10;728401
WINFUT;27/06/2025;15:00:00;157867,53;158043,38;157532,84;157600,91;3,269995863E10;1036025
WINFUT;27/06/2025;14:00:00;158043,38;158190,88;157629,27;157861,86;3,889432909E10;1231336
WINFUT;27/06/2025;13:00:00;158066,08;158344,04;157963,97;158043,38;2,901958729E10;917399
WINFUT;27/06/2025;12:00:00;157731,38;158253,28;157504,47;158060,40;4,324418085E10;1369243
WINFUT;27/06/2025;11:00:00;157816,47;158173,86;157578,22;157731,38;5,91678069E10;1874121
WINFUT;27/06/2025;10:00:00;157130,07;158015,02;156908,83;157816,47;8,958790746E10;2843081
WINFUT;27/06/2025;09:00:00;158383,75;158542,59;157079,01;157135,74;7,317991036E10;2321290
WINFUT;26/06/2025;18:00:00;158009,35;158253,28;157861,86;157958,29;5395587492,00;170676
WINFUT;26/06/2025;17:00:00;158224,91;158292,99;157952,62;158009,35;1,78840047E10;565475
WINFUT;26/06/2025;16:00:00;158185,20;158315,68;158020,69;158224,91;2,33911131E10;739488
WINFUT;26/06/2025;15:00:00;158162,51;158287,31;158066,08;158185,20;2,314328258E10;731518
WINFUT;26/06/2025;14:00:00;158298,66;158457,50;158094,44;158168,19;3,174315429E10;1002662
WINFUT;26/06/2025;13:00:00;158258,95;158553,93;158105,79;158298,66;3,572935996E10;1128126
WINFUT;26/06/2025;12:00:00;158105,79;158395,10;157998,00;158258,95;4,398239434E10;1390128
WINFUT;26/06/2025;11:00:00;157589,56;158344,04;157476,11;158105,79;6,50703943E10;2059812
WINFUT;26/06/2025;10:00:00;157396,69;157929,93;156999,59;157589,56;1,006097004E11;3193670
WINFUT;26/06/2025;09:00:00;157288,91;157668,98;156937,19;157396,69;6,960235097E10;2211921
WINFUT;25/06/2025;18:00:00;156545,77;156806,72;156443,66;156784,03;4478736026,00;142970
WINFUT;25/06/2025;17:00:00;156744,32;156806,72;156267,81;156540,10;1,950933195E10;623217
WINFUT;25/06/2025;16:00:00;156772,68;156993,92;156647,88;156744,32;2,448336319E10;780724
WINFUT;25/06/2025;15:00:00;156852,10;156965,56;156523,08;156772,68;2,942834223E10;938628
WINFUT;25/06/2025;14:00:00;157147,09;157181,12;156761,34;156846,43;3,537867759E10;1127333
WINFUT;25/06/2025;13:00:00;156880,47;157300,25;156869,12;157147,09;3,061398476E10;974215
WINFUT;25/06/2025;12:00:00;157101,70;157101,70;156455,01;156880,47;5,361420453E10;1710166
WINFUT;25/06/2025;11:00:00;157141,41;157510,14;156874,79;157101,70;5,718359577E10;1818919
WINFUT;25/06/2025;10:00:00;157396,69;157634,95;156852,10;157141,41;8,856674153E10;2815835
WINFUT;25/06/2025;09:00:00;158043,38;158139,82;156863,45;157402,36;7,920402894E10;2516916
WINFUT;24/06/2025;18:00:00;158264,62;158281,64;158043,38;158043,38;3086130045,00;97549
WINFUT;24/06/2025;17:00:00;158474,52;158474,52;158077,42;158275,97;1,544745993E10;487914
WINFUT;24/06/2025;16:00:00;158491,53;158763,83;158463,17;158474,52;2,761535047E10;870507
WINFUT;24/06/2025;15:00:00;159382,16;159433,21;158292,99;158485,86;3,995976235E10;1257895
WINFUT;24/06/2025;14:00:00;159240,34;159455,90;159115,54;159382,16;2,421087721E10;760079
WINFUT;24/06/2025;13:00:00;159489,94;159506,96;159206,30;159234,67;2,432799203E10;763251
WINFUT;24/06/2025;12:00:00;159206,30;159597,72;159194,96;159484,27;3,756243978E10;1177944
WINFUT;24/06/2025;11:00:00;157992,33;159234,67;157958,29;159200,63;6,790705671E10;2141104
WINFUT;24/06/2025;10:00:00;158151,17;158519,90;157294,58;157998,00;1,000889671E11;3168303
WINFUT;24/06/2025;09:00:00;158678,73;158724,12;157374,00;158151,17;8,430575323E10;2668931
WINFUT;23/06/2025;18:00:00;157856,18;157998,00;157822,15;157946,95;2969311057,00;94027
WINFUT;23/06/2025;17:00:00;157697,35;157963,97;157691,67;157856,18;1,631495336E10;516836
WINFUT;23/06/2025;16:00:00;157510,14;157754,07;157413,71;157691,67;2,450626408E10;777800
WINFUT;23/06/2025;15:00:00;157600,91;157737,06;157362,65;157515,82;3,13999814E10;996570
WINFUT;23/06/2025;14:00:00;157203,81;157640,62;156931,52;157595,24;4,49037715E10;1427831
WINFUT;23/06/2025;13:00:00;157408,03;157527,16;156959,89;157203,81;4,257864677E10;1353936
WINFUT;23/06/2025;12:00:00;157816,47;157969,64;157379,67;157402,36;4,509929788E10;1430511
WINFUT;23/06/2025;11:00:00;157663,31;157998,00;157470,43;157810,80;5,079361556E10;1609623
WINFUT;23/06/2025;10:00:00;158553,93;158627,68;157527,16;157668,98;9,063598781E10;2868155
WINFUT;23/06/2025;09:00:00;158491,53;158775,17;158219,24;158559,61;6,728374224E10;2122545
WINFUT;20/06/2025;18:00:00;158531,24;158667,39;158463,17;158508,55;3244957739,00;102320
WINFUT;20/06/2025;17:00:00;158315,68;158565,28;158281,64;158531,24;1,405057428E10;443454
WINFUT;20/06/2025;16:00:00;158429,13;158536,92;158270,30;158321,35;2,125243324E10;670704
WINFUT;20/06/2025;15:00:00;158349,71;158616,33;158139,82;158423,46;2,57769338E10;813546
WINFUT;20/06/2025;14:00:00;158650,37;158814,88;158230,59;158349,71;3,351718861E10;1057314
WINFUT;20/06/2025;13:00:00;158587,97;159263,03;158570,95;158656,04;4,527873721E10;1424574
WINFUT;20/06/2025;12:00:00;158264,62;158656,04;158049,06;158582,30;4,19344081E10;1324162
WINFUT;20/06/2025;11:00:00;159087,17;159280,05;158156,84;158270,30;5,778226013E10;1820304
WINFUT;20/06/2025;10:00:00;159280,05;159484,27;158854,59;159081,50;7,176836846E10;2254710
WINFUT;20/06/2025;09:00:00;160630,17;160817,37;159138,23;159285,72;6,521584692E10;2039210
WINFUT;18/06/2025;18:00:00;160647,19;160743,62;160539,40;160715,26;3101822242,00;96555
WINFUT;18/06/2025;17:00:00;160289,80;160698,24;160261,44;160647,19;1,188537105E10;370336
WINFUT;18/06/2025;16:00:00;160340,86;160477,00;160147,98;160284,13;2,977522265E10;928644
WINFUT;18/06/2025;15:00:00;160851,41;160964,86;160255,77;160340,86;3,797364026E10;1181645
WINFUT;18/06/2025;14:00:00;160743,62;161061,30;160465,66;160874,10;3,579792506E10;1113477
WINFUT;18/06/2025;13:00:00;160477,00;160930,82;160233,07;160737,95;2,910063672E10;906285
WINFUT;18/06/2025;12:00:00;160641,51;160726,61;160284,13;160477,00;3,673467235E10;1144488
WINFUT;18/06/2025;11:00:00;160113,95;160913,81;160108,27;160641,51;5,844261417E10;1820326
WINFUT;18/06/2025;10:00:00;160329,51;160840,06;160057,22;160113,95;7,578985383E10;2361740
WINFUT;18/06/2025;09:00:00;160760,64;160874,10;159972,13;160329,51;5,548341538E10;1730541
WINFUT;17/06/2025;18:00:00;160410,04;160652,86;160334,88;160652,86;3792117393,00;118116
WINFUT;17/06/2025;17:00:00;160641,30;160722,24;160323,32;160404,26;1,48717636E10;463123
WINFUT;17/06/2025;16:00:00;160340,66;160745,36;160109,41;160641,30;3,173035939E10;988927
WINFUT;17/06/2025;15:00:00;160138,32;160398,48;160080,50;160346,45;2,909456502E10;907893
WINFUT;17/06/2025;14:00:00;160034,25;160329,10;159999,56;160138,32;3,324871849E10;1037873
WINFUT;17/06/2025;13:00:00;160213,47;160456,29;159889,72;160028,47;3,871386707E10;1207963
WINFUT;17/06/2025;12:00:00;160514,11;160583,48;160016,91;160207,69;4,445371048E10;1387016
WINFUT;17/06/2025;11:00:00;161132,71;161213,65;160421,60;160508,32;6,829178599E10;2123648
WINFUT;17/06/2025;10:00:00;161531,63;161641,47;160884,11;161132,71;9,659568824E10;2995862
WINFUT;17/06/2025;09:00:00;161473,81;161612,57;161132,71;161525,85;6,835365124E10;2117513
WINFUT;16/06/2025;18:00:00;161595,22;162051,95;161577,88;162051,95;4060622239,00;125574
WINFUT;16/06/2025;17:00:00;161427,56;161826,48;161254,12;161595,22;2,448469729E10;758091
WINFUT;16/06/2025;16:00:00;161577,88;161681,94;161329,28;161427,56;3,012106873E10;932545
WINFUT;16/06/2025;15:00:00;161647,26;161814,92;161566,32;161583,66;2,574575286E10;796130
WINFUT;16/06/2025;14:00:00;161849,60;161930,54;161572,10;161647,26;2,88420706E10;891695
WINFUT;16/06/2025;13:00:00;161872,73;162184,92;161722,41;161843,82;3,097978978E10;956703
WINFUT;16/06/2025;12:00:00;161965,23;162086,64;161722,41;161872,73;4,135407227E10;1277162
WINFUT;16/06/2025;11:00:00;161387,09;162011,48;161167,40;161965,23;6,526744029E10;2020535
WINFUT;16/06/2025;10:00:00;160340,66;161786,01;160120,97;161392,88;1,099554329E11;3416201
WINFUT;16/06/2025;09:00:00;159103,45;160664,42;159045,64;160334,88;7,332863021E10;2288631
WINFUT;13/06/2025;18:00:00;158710,32;158901,10;158704,54;158739,22;3372772117,00;106193
WINFUT;13/06/2025;17:00:00;159034,07;159126,58;158484,84;158710,32;1,873426046E10;590043
WINFUT;13/06/2025;16:00:00;159195,95;159421,43;158953,13;159034,07;3,09782224E10;973367
WINFUT;13/06/2025;15:00:00;159195,95;159219,08;158623,60;159190,17;4,552840505E10;1432440
WINFUT;13/06/2025;14:00:00;159288,45;159508,15;158964,70;159190,17;3,399664352E10;1067650
WINFUT;13/06/2025;13:00:00;158895,32;159398,30;158750,79;159288,45;3,251220839E10;1021616
WINFUT;13/06/2025;12:00:00;158681,41;159276,89;158640,94;158895,32;4,394504643E10;1382113
WINFUT;13/06/2025;11:00:00;158802,82;158982,04;158016,55;158681,41;8,270008019E10;2608289
WINFUT;13/06/2025;10:00:00;158837,51;159485,02;158565,78;158797,04;1,003507297E11;3156185
WINFUT;13/06/2025;09:00:00;158854,85;159155,48;158536,88;158843,29;6,50871055E10;2048266
WINFUT;12/06/2025;18:00:00;159565,96;159814,56;159554,40;159768,31;4978607644,00;155903
WINFUT;12/06/2025;17:00:00;159646,90;159704,71;159479,24;159565,96;1,518261357E10;475710
WINFUT;12/06/2025;16:00:00;159340,49;159849,25;159288,45;159646,90;3,211430292E10;1006438
WINFUT;12/06/2025;15:00:00;159016,73;159415,64;159010,95;159340,49;2,895736101E10;909277
WINFUT;12/06/2025;14:00:00;159005,17;159155,48;158704,54;159016,73;2,991930371E10;941257
WINFUT;12/06/2025;13:00:00;159062,98;159219,08;158797,04;159005,17;3,399175702E10;1068783
WINFUT;12/06/2025;12:00:00;158768,13;159288,45;158681,41;159068,76;4,051455896E10;1274057
WINFUT;12/06/2025;11:00:00;158548,44;159380,96;158496,41;158768,13;8,048230625E10;2531006
WINFUT;12/06/2025;10:00:00;157733,26;158704,54;157652,33;158548,44;9,7197717E10;3073156
WINFUT;12/06/2025;09:00:00;158213,12;158369,22;157276,54;157739,05;7,769868221E10;2461191
WINFUT;11/06/2025;18:00:00;158797,04;158912,67;158773,91;158779,69;2695106553,00;84841
WINFUT;11/06/2025;17:00:00;158941,57;158999,39;158768,13;158797,04;1,127088718E10;354681
WINFUT;11/06/2025;16:00:00;159028,29;159138,14;158571,56;158941,57;3,283081824E10;1033192
WINFUT;11/06/2025;15:00:00;159149,70;159317,36;158768,13;159028,29;4,038476429E10;1269705
WINFUT;11/06/2025;14:00:00;158652,50;159508,15;158646,72;159149,70;4,461786673E10;1401460
WINFUT;11/06/2025;13:00:00;158461,72;158733,44;158218,90;158658,28;3,120886683E10;984613
WINFUT;11/06/2025;12:00:00;158039,68;158577,35;157461,54;158467,50;4,861191163E10;1537647
WINFUT;11/06/2025;11:00:00;158311,40;158889,54;158004,99;158039,68;6,533516363E10;2061754
WINFUT;11/06/2025;10:00:00;157652,33;158357,65;157132,00;158311,40;9,028450326E10;2864102
WINFUT;11/06/2025;09:00:00;158432,81;158548,44;156918,09;157652,33;9,460292428E10;2997994
WINFUT;10/06/2025;18:00:00;158386,56;158710,32;158369,22;158461,72;3215528600,00;101431
WINFUT;10/06/2025;17:00:00;158340,31;158484,84;158161,09;158380,78;1,571331E10;496210
WINFUT;10/06/2025;16:00:00;158224,68;158484,84;158184,21;158340,31;2,676975831E10;845285
WINFUT;10/06/2025;15:00:00;158375,00;158450,16;158010,77;158218,90;3,560447811E10;1125338
WINFUT;10/06/2025;14:00:00;158750,79;158953,13;158242,03;158369,22;3,71229931E10;1170622
WINFUT;10/06/2025;13:00:00;158877,98;159178,61;158432,81;158756,57;3,744816916E10;1179147
WINFUT;10/06/2025;12:00:00;158779,69;158924,23;158461,72;158877,98;4,011634343E10;1263846
WINFUT;10/06/2025;11:00:00;158745,01;159432,99;158577,35;158779,69;7,352953273E10;2312499
WINFUT;10/06/2025;10:00:00;158831,73;159034,07;157831,55;158745,01;1,009074023E11;3183773
WINFUT;10/06/2025;09:00:00;158155,30;159288,45;157929,83;158825,94;8,452273007E10;2660603
WINFUT;09/06/2025;18:00:00;157594,51;157663,89;157530,92;157588,73;2896306237,00;91891
WINFUT;09/06/2025;17:00:00;157507,79;157600,29;157403,73;157594,51;1,26476263E10;401454
WINFUT;09/06/2025;16:00:00;157692,79;157773,73;157415,29;157513,57;2,987168443E10;947965
WINFUT;09/06/2025;15:00:00;157461,54;157825,77;157386,38;157692,79;3,133610731E10;993917
WINFUT;09/06/2025;14:00:00;157189,82;157606,07;157184,03;157461,54;3,115108589E10;989383
WINFUT;09/06/2025;13:00:00;157010,59;157496,23;156825,59;157189,82;3,49648105E10;1112733
WINFUT;09/06/2025;12:00:00;156334,17;157160,91;156305,26;157004,81;4,432244258E10;1413025
WINFUT;09/06/2025;11:00:00;155599,94;156409,33;155565,25;156334,17;5,371693977E10;1722699
WINFUT;09/06/2025;10:00:00;156935,43;157542,48;155542,12;155594,16;9,695710504E10;3093470
WINFUT;09/06/2025;09:00:00;158149,52;158640,94;156501,83;156935,43;6,804763188E10;2161984
WINFUT;06/06/2025;18:00:00;158276,71;158392,34;158120,62;158178,43;2994610783,00;94634
WINFUT;06/06/2025;17:00:00;158143,74;158369,22;158016,55;158282,50;1,452209873E10;459037
WINFUT;06/06/2025;16:00:00;157629,20;158294,06;157426,85;158143,74;3,267364875E10;1034889
WINFUT;06/06/2025;15:00:00;157762,17;157941,39;157588,73;157629,20;2,900697988E10;919393
WINFUT;06/06/2025;14:00:00;157681,23;158172,65;157536,70;157756,39;3,972935382E10;1258652
WINFUT;06/06/2025;13:00:00;158346,09;158403,90;157611,86;157681,23;3,430038424E10;1085276
WINFUT;06/06/2025;12:00:00;157710,14;158409,69;157629,20;158346,09;4,513041467E10;1427712
WINFUT;06/06/2025;11:00:00;158756,57;158930,01;157634,98;157704,36;7,249996607E10;2291875
WINFUT;06/06/2025;10:00:00;158375,00;159028,29;158213,12;158756,57;8,305714509E10;2617984
WINFUT;06/06/2025;09:00:00;158872,20;158877,98;158155,30;158375,00;6,239558851E10;1968625
WINFUT;05/06/2025;18:00:00;158253,59;158403,90;158230,46;158334,53;2851511751,00;90053
WINFUT;05/06/2025;17:00:00;158149,52;158369,22;158109,05;158253,59;1,25642478E10;396960
WINFUT;05/06/2025;16:00:00;158340,31;158519,53;158074,37;158149,52;3,787634741E10;1196398
WINFUT;05/06/2025;15:00:00;158773,91;158808,60;157912,49;158340,31;5,270880125E10;1665470
WINFUT;05/06/2025;14:00:00;159276,89;159386,74;158710,32;158779,69;2,948212332E10;926569
WINFUT;05/06/2025;13:00:00;159438,77;159496,58;159080,32;159276,89;2,897210107E10;909356
WINFUT;05/06/2025;12:00:00;159062,98;159496,58;159028,29;159438,77;4,122786856E10;1294617
WINFUT;05/06/2025;11:00:00;159288,45;159328,92;158623,60;159068,76;7,246487717E10;2280384
WINFUT;05/06/2025;10:00:00;159537,05;159733,62;158976,26;159288,45;1,035222252E11;3247777
WINFUT;05/06/2025;09:00:00;159577,52;159855,03;159357,83;159537,05;5,534794647E10;1734336
WINFUT;04/06/2025;18:00:00;159363,61;159438,77;159305,80;159352,05;2654032737,00;83263
WINFUT;04/06/2025;17:00:00;159120,79;159479,24;159103,45;159357,83;1,504031002E10;472146
WINFUT;04/06/2025;16:00:00;159086,11;159207,52;158999,39;159120,79;2,025977327E10;636734
WINFUT;04/06/2025;15:00:00;159230,64;159288,45;158918,45;159080,32;2,876853449E10;904026
WINFUT;04/06/2025;14:00:00;159496,58;159641,12;159149,70;159224,86;2,902764822E10;910414
WINFUT;04/06/2025;13:00:00;159635,34;159739,40;159352,05;159496,58;2,868233742E10;898911
WINFUT;04/06/2025;12:00:00;160213,47;160311,76;159571,74;159635,34;4,829611207E10;1510021
WINFUT;04/06/2025;11:00:00;160751,14;161358,19;160144,10;160207,69;7,395888329E10;2299367
WINFUT;04/06/2025;10:00:00;160797,39;161196,31;160514,11;160756,92;8,488867069E10;2639460
WINFUT;04/06/2025;09:00:00;160317,54;161161,62;160317,54;160797,39;6,896136418E10;2143565
WINFUT;03/06/2025;18:00:00;159970,66;160230,82;159959,09;160132,54;3599087619,00;112411
WINFUT;03/06/2025;17:00:00;159953,31;160103,63;159831,90;159970,66;1,201502185E10;375515
WINFUT;03/06/2025;16:00:00;159843,47;159999,56;159716,28;159953,31;2,378527232E10;743922
WINFUT;03/06/2025;15:00:00;159797,22;160178,79;159485,02;159843,47;4,495538534E10;1406263
WINFUT;03/06/2025;14:00:00;159467,68;159912,84;159276,89;159797,22;3,411316246E10;1068706
WINFUT;03/06/2025;13:00:00;159670,03;159710,49;159311,58;159461,90;2,873371249E10;900978
WINFUT;03/06/2025;12:00:00;159386,74;159739,40;159132,36;159664,24;4,72091466E10;1480381
WINFUT;03/06/2025;11:00:00;158490,62;159519,71;158230,46;159386,74;7,450811685E10;2342696
WINFUT;03/06/2025;10:00:00;158548,44;159097,67;158294,06;158484,84;8,222207559E10;2591062
WINFUT;03/06/2025;09:00:00;159016,73;159022,51;158346,09;158554,22;8401015686,00;264630
WINFUT;02/06/2025;18:00:00;159057,20;159074,54;158808,60;158912,67;3667364211,00;115351
WINFUT;02/06/2025;17:00:00;159010,95;159178,61;158930,01;159062,98;1,593896905E10;501075
WINFUT;02/06/2025;16:00:00;159051,42;159155,48;158849,07;159010,95;2,638308312E10;829647
WINFUT;02/06/2025;15:00:00;158877,98;159201,73;158687,19;159057,20;3,399188165E10;1069156
WINFUT;02/06/2025;14:00:00;158993,60;159080,32;158704,54;158872,20;3,112531796E10;979520
WINFUT;02/06/2025;13:00:00;159167,05;159253,77;158802,82;158993,60;3,239974991E10;1018822
WINFUT;02/06/2025;12:00:00;159432,99;159623,77;159109,23;159161,26;4,227392006E10;1326541
WINFUT;02/06/2025;11:00:00;159716,28;159855,03;159305,80;159438,77;5,829101943E10;1826409
WINFUT;02/06/2025;10:00:00;161057,56;161381,31;159415,64;159716,28;1,015913134E11;3167485
WINFUT;02/06/2025;09:00:00;159693,15;161098,02;159519,71;161057,56;6,254087388E10;1949967
WINFUT;30/05/2025;18:00:00;159432,99;159589,09;159236,42;159589,09;3124792067,00;98046
WINFUT;30/05/2025;17:00:00;159733,62;160028,47;159230,64;159432,99;1,867629646E10;584603
WINFUT;30/05/2025;16:00:00;159791,43;159976,44;159513,93;159727,84;2,898469029E10;907136
WINFUT;30/05/2025;15:00:00;159808,78;160230,82;159675,81;159797,22;3,490221788E10;1090945
WINFUT;30/05/2025;14:00:00;159519,71;159999,56;159461,90;159814,56;3,600488738E10;1126836
WINFUT;30/05/2025;13:00:00;159560,18;159664,24;159028,29;159513,93;3,270996552E10;1026290
WINFUT;30/05/2025;12:00:00;159589,09;159878,15;159432,99;159554,40;3,651640755E10;1143468
WINFUT;30/05/2025;11:00:00;159820,34;159895,50;159224,86;159583,30;6,484381676E10;2032362
WINFUT;30/05/2025;10:00:00;161664,60;161664,60;159698,93;159820,34;8,955421628E10;2787686
WINFUT;30/05/2025;09:00:00;161416,00;161930,54;160832,08;161664,60;7,296307932E10;2259650
WINFUT;29/05/2025;18:00:00;161508,50;161554,75;161421,78;161421,78;2434309372,00;75368
WINFUT;29/05/2025;17:00:00;161404,44;161560,53;161311,94;161508,50;1,106121665E10;342628
WINFUT;29/05/2025;16:00:00;161560,53;161780,23;161265,68;161404,44;2,760473124E10;854346
WINFUT;29/05/2025;15:00:00;161618,35;162005,70;161520,07;161560,53;3,587732013E10;1108645
WINFUT;29/05/2025;14:00:00;161069,12;161878,51;160953,49;161624,13;4,408790257E10;1365596
WINFUT;29/05/2025;13:00:00;160652,86;161196,31;160531,45;161063,34;3,215752173E10;998942
WINFUT;29/05/2025;12:00:00;161537,41;161589,44;160583,48;160652,86;4,272355993E10;1325735
WINFUT;29/05/2025;11:00:00;160947,71;161814,92;160872,55;161543,19;6,350646926E10;1967402
WINFUT;29/05/2025;10:00:00;161502,72;162023,05;160797,39;160953,49;1,006471357E11;3117576
WINFUT;29/05/2025;09:00:00;162572,28;162572,28;161150,06;161502,72;6,753659473E10;2089445
WINFUT;28/05/2025;18:00:00;162208,05;162312,11;162161,80;162208,05;3182811517,00;98094
WINFUT;28/05/2025;17:00:00;161942,11;162248,52;161843,82;162208,05;1,419919728E10;438235
WINFUT;28/05/2025;16:00:00;162011,48;162051,95;161843,82;161942,11;1,877858997E10;579819
WINFUT;28/05/2025;15:00:00;161884,29;162086,64;161728,19;162017,26;2,874556228E10;887624
WINFUT;28/05/2025;14:00:00;161543,19;162144,45;161514,28;161878,51;2,99534179E10;925051
WINFUT;28/05/2025;13:00:00;161525,85;161653,04;161381,31;161548,97;2,232252667E10;691037
WINFUT;28/05/2025;12:00:00;162011,48;162092,42;161375,53;161520,07;3,456113657E10;1068890
WINFUT;28/05/2025;11:00:00;161999,92;162138,67;161560,53;162011,48;5,010669727E10;1547745
WINFUT;28/05/2025;10:00:00;162508,68;162630,09;161520,07;161994,14;8,181752925E10;2525114
WINFUT;28/05/2025;09:00:00;162797,75;163127,29;162398,83;162508,68;6,130234829E10;1882698
WINFUT;27/05/2025;18:00:00;162924,94;163005,88;162919,16;162953,85;2483399743,00;76196
WINFUT;27/05/2025;17:00:00;162797,75;163005,88;162641,65;162924,94;1,430324766E10;439210
WINFUT;27/05/2025;16:00:00;162670,56;162849,78;162502,90;162803,53;2,790728389E10;857669
WINFUT;27/05/2025;15:00:00;162924,94;163075,26;162624,31;162676,34;3,291017801E10;1010351
WINFUT;27/05/2025;14:00:00;162433,52;163057,91;162369,93;162919,16;3,482254702E10;1069903
WINFUT;27/05/2025;13:00:00;162635,87;162878,69;162364,15;162433,52;3,735444091E10;1148283
WINFUT;27/05/2025;12:00:00;163034,79;163075,26;162497,12;162635,87;4,164274908E10;1279487
WINFUT;27/05/2025;11:00:00;162676,34;163664,96;162606,96;163040,57;6,612684072E10;2025819
WINFUT;27/05/2025;10:00:00;163144,63;163370,11;162595,40;162670,56;8,407430477E10;2579053
WINFUT;27/05/2025;09:00:00;161901,64;163757,46;161901,64;163150,41;8,17634937E10;2507630
WINFUT;26/05/2025;18:00:00;161132,71;161271,47;161040,21;161207,87;3098939431,00;96144
WINFUT;26/05/2025;17:00:00;161057,56;161248,34;161028,65;161138,49;9907078693,00;307378
WINFUT;26/05/2025;16:00:00;160982,40;161126,93;160918,80;161051,77;1,555971735E10;483108
WINFUT;26/05/2025;15:00:00;161121,15;161184,75;160918,80;160982,40;1,698124777E10;527256
WINFUT;26/05/2025;14:00:00;160791,61;161161,62;160699,11;161121,15;2,173597896E10;675434
WINFUT;26/05/2025;13:00:00;160751,14;161005,52;160693,33;160785,83;2,113365657E10;656964
WINFUT;26/05/2025;12:00:00;160884,11;161138,49;160537,23;160751,14;3,633311187E10;1129553
