WINM26;23/04/2026;15:55:00;195680,00;195715,00;195460,00;195575,00;4559602849,00;116562
WINM26;23/04/2026;15:50:00;195550,00;195730,00;195510,00;195685,00;3634379544,00;92887
WINM26;23/04/2026;15:45:00;195695,00;195700,00;195485,00;195545,00;3627519480,00;92731
WINM26;23/04/2026;15:40:00;195575,00;195735,00;195475,00;195695,00;6364507167,00;162703
WINM26;23/04/2026;15:35:00;195780,00;195830,00;195560,00;195570,00;5213801323,00;133203
WINM26;23/04/2026;15:30:00;195755,00;195930,00;195705,00;195780,00;5889907261,00;150375
WINM26;23/04/2026;15:25:00;195710,00;195785,00;195595,00;195760,00;3228853533,00;82503
WINM26;23/04/2026;15:20:00;195685,00;195740,00;195545,00;195705,00;4760506661,00;121655
WINM26;23/04/2026;15:15:00;195710,00;195750,00;195585,00;195685,00;4506923961,00;115164
WINM26;23/04/2026;15:10:00;195665,00;195845,00;195575,00;195710,00;9030130437,00;230708
WINM26;23/04/2026;15:05:00;195795,00;195840,00;195625,00;195665,00;6138835506,00;156816
WINM26;23/04/2026;15:00:00;195515,00;195825,00;195425,00;195800,00;9853244934,00;251824
WINM26;23/04/2026;14:55:00;195035,00;195570,00;194990,00;195515,00;1,042244458E10;266756
WINM26;23/04/2026;14:50:00;194675,00;195285,00;194570,00;195035,00;1,797620833E10;460992
WINM26;23/04/2026;14:45:00;194720,00;194840,00;194425,00;194675,00;1,511201524E10;388224
WINM26;23/04/2026;14:40:00;195050,00;195060,00;194605,00;194715,00;1,437759966E10;368996
WINM26;23/04/2026;14:35:00;195465,00;195520,00;194980,00;195055,00;1,082340407E10;277207
WINM26;23/04/2026;14:30:00;195160,00;195485,00;195115,00;195465,00;7962957300,00;203846
WINM26;23/04/2026;14:25:00;195100,00;195425,00;195065,00;195160,00;8024514028,00;205519
WINM26;23/04/2026;14:20:00;195175,00;195335,00;195010,00;195100,00;9595090838,00;245824
WINM26;23/04/2026;14:15:00;195415,00;195455,00;195060,00;195180,00;1,244101735E10;318585
WINM26;23/04/2026;14:10:00;195475,00;195675,00;195345,00;195415,00;1,16394222E10;297691
WINM26;23/04/2026;14:05:00;195895,00;195940,00;195440,00;195470,00;1,186683759E10;303135
WINM26;23/04/2026;14:00:00;196200,00;196250,00;195825,00;195890,00;1,296224319E10;330666
WINM26;23/04/2026;13:55:00;196275,00;196290,00;196105,00;196200,00;4336534856,00;110513
WINM26;23/04/2026;13:50:00;196235,00;196315,00;196135,00;196275,00;3826792295,00;97505
WINM26;23/04/2026;13:45:00;196385,00;196400,00;196160,00;196235,00;5989613387,00;152585
WINM26;23/04/2026;13:40:00;196135,00;196420,00;196080,00;196385,00;6700588553,00;170709
WINM26;23/04/2026;13:35:00;196050,00;196205,00;196040,00;196130,00;6408265118,00;163376
WINM26;23/04/2026;13:30:00;195880,00;196075,00;195830,00;196055,00;6005341677,00;153232
WINM26;23/04/2026;13:25:00;195885,00;195995,00;195860,00;195880,00;4842037156,00;123567
WINM26;23/04/2026;13:20:00;195755,00;195920,00;195735,00;195890,00;4648957362,00;118703
WINM26;23/04/2026;13:15:00;195605,00;195785,00;195605,00;195750,00;4220485083,00;107829
WINM26;23/04/2026;13:10:00;195570,00;195670,00;195525,00;195605,00;3765199019,00;96246
WINM26;23/04/2026;13:05:00;195575,00;195615,00;195420,00;195565,00;5925687382,00;151541
WINM26;23/04/2026;13:00:00;195740,00;195780,00;195530,00;195575,00;5577877863,00;142556
WINM26;23/04/2026;12:55:00;195690,00;195875,00;195675,00;195740,00;4676097853,00;119421
WINM26;23/04/2026;12:50:00;195845,00;195860,00;195655,00;195690,00;3983854050,00;101763
WINM26;23/04/2026;12:45:00;195910,00;195925,00;195640,00;195840,00;7890244850,00;201515
WINM26;23/04/2026;12:40:00;195985,00;196080,00;195900,00;195915,00;4715520964,00;120297
WINM26;23/04/2026;12:35:00;196135,00;196195,00;195985,00;195985,00;4538222011,00;115714
WINM26;23/04/2026;12:30:00;196240,00;196285,00;196085,00;196130,00;4639342831,00;118235
WINM26;23/04/2026;12:25:00;196060,00;196310,00;196050,00;196240,00;6195211016,00;157888
WINM26;23/04/2026;12:20:00;196030,00;196090,00;195910,00;196065,00;5795441722,00;147849
WINM26;23/04/2026;12:15:00;195895,00;196170,00;195805,00;196025,00;8061776135,00;205659
WINM26;23/04/2026;12:10:00;195735,00;195960,00;195735,00;195895,00;4405122620,00;112460
WINM26;23/04/2026;12:05:00;195685,00;195885,00;195660,00;195735,00;6430696877,00;164248
WINM26;23/04/2026;12:00:00;195980,00;196010,00;195680,00;195685,00;8332715446,00;212729
WINM26;23/04/2026;11:55:00;196090,00;196145,00;195965,00;195975,00;4724603021,00;120491
WINM26;23/04/2026;11:50:00;196235,00;196240,00;196030,00;196085,00;4729459689,00;120574
WINM26;23/04/2026;11:45:00;195965,00;196260,00;195930,00;196235,00;8367976913,00;213377
WINM26;23/04/2026;11:40:00;196140,00;196275,00;195950,00;195970,00;7323525879,00;186719
WINM26;23/04/2026;11:35:00;196265,00;196335,00;196095,00;196145,00;6793475680,00;173104
WINM26;23/04/2026;11:30:00;196355,00;196480,00;196195,00;196265,00;8051866415,00;205049
WINM26;23/04/2026;11:25:00;196270,00;196420,00;196225,00;196355,00;7431371914,00;189256
WINM26;23/04/2026;11:20:00;196030,00;196295,00;195875,00;196270,00;9511108345,00;242545
WINM26;23/04/2026;11:15:00;196110,00;196370,00;195950,00;196030,00;1,129264569E10;287809
WINM26;23/04/2026;11:10:00;196040,00;196255,00;196035,00;196115,00;7832217768,00;199635
WINM26;23/04/2026;11:05:00;195950,00;196070,00;195800,00;196040,00;8123774002,00;207291
WINM26;23/04/2026;11:00:00;196160,00;196185,00;195780,00;195945,00;1,236805252E10;315607
WINM26;23/04/2026;10:55:00;196400,00;196405,00;196045,00;196160,00;1,188988698E10;302992
WINM26;23/04/2026;10:50:00;196335,00;196780,00;196330,00;196395,00;1,449082342E10;368613
WINM26;23/04/2026;10:45:00;196175,00;196415,00;195620,00;196335,00;1,764054813E10;449996
WINM26;23/04/2026;10:40:00;196245,00;196340,00;195930,00;196175,00;1,44243644E10;367727
WINM26;23/04/2026;10:35:00;196590,00;196735,00;196220,00;196240,00;1,493455644E10;380050
WINM26;23/04/2026;10:30:00;196710,00;197040,00;196570,00;196590,00;1,618306576E10;411136
WINM26;23/04/2026;10:25:00;196680,00;196885,00;196670,00;196710,00;7210492721,00;183205
WINM26;23/04/2026;10:20:00;196860,00;196875,00;196625,00;196675,00;9270959573,00;235628
WINM26;23/04/2026;10:15:00;196475,00;196865,00;196460,00;196855,00;1,120552783E10;284828
WINM26;23/04/2026;10:10:00;196540,00;196730,00;196405,00;196475,00;1,356847725E10;345115
WINM26;23/04/2026;10:05:00;196390,00;196560,00;196285,00;196540,00;6088753858,00;155013
WINM26;23/04/2026;10:00:00;196385,00;196560,00;196310,00;196390,00;8582949596,00;218474
WINM26;23/04/2026;09:55:00;196355,00;196455,00;196300,00;196385,00;4970693269,00;126558
WINM26;23/04/2026;09:50:00;196325,00;196480,00;196225,00;196355,00;7095353664,00;180673
WINM26;23/04/2026;09:45:00;196400,00;196470,00;196165,00;196320,00;1,015772107E10;258715
WINM26;23/04/2026;09:40:00;196535,00;196630,00;196400,00;196400,00;6061056318,00;154204
WINM26;23/04/2026;09:35:00;196505,00;196610,00;196390,00;196540,00;8151023493,00;207377
WINM26;23/04/2026;09:30:00;196475,00;196570,00;196335,00;196510,00;7421645523,00;188884
WINM26;23/04/2026;09:25:00;196255,00;196550,00;196235,00;196470,00;6737085481,00;171488
WINM26;23/04/2026;09:20:00;196360,00;196395,00;196140,00;196260,00;8276375006,00;210866
WINM26;23/04/2026;09:15:00;196500,00;196555,00;196335,00;196355,00;6493249596,00;165258
WINM26;23/04/2026;09:10:00;196365,00;196610,00;196335,00;196505,00;7519040673,00;191345
WINM26;23/04/2026;09:05:00;196170,00;196515,00;196095,00;196370,00;1,041403328E10;265189
WINM26;23/04/2026;09:00:00;196275,00;196385,00;195965,00;196175,00;8766149835,00;223389
WINM26;22/04/2026;18:20:00;196315,00;196360,00;196120,00;196135,00;2067050979,00;52678
WINM26;22/04/2026;18:15:00;196370,00;196385,00;196260,00;196310,00;1553120323,00;39555
WINM26;22/04/2026;18:10:00;196375,00;196490,00;196330,00;196365,00;1922172545,00;48930
WINM26;22/04/2026;18:05:00;196345,00;196410,00;196315,00;196375,00;1062569670,00;27055
WINM26;22/04/2026;18:00:00;196490,00;196515,00;196295,00;196350,00;2417128007,00;61532
WINM26;22/04/2026;17:55:00;196510,00;196560,00;196480,00;196490,00;1524820293,00;38795
WINM26;22/04/2026;17:50:00;196610,00;196620,00;196430,00;196505,00;1914754466,00;48717
WINM26;22/04/2026;17:45:00;196625,00;196635,00;196580,00;196610,00;888263983,00;22590
WINM26;22/04/2026;17:40:00;196640,00;196655,00;196610,00;196625,00;610192929,00;15516
WINM26;22/04/2026;17:35:00;196640,00;196665,00;196570,00;196640,00;1338012894,00;34024
WINM26;22/04/2026;17:30:00;196625,00;196665,00;196590,00;196640,00;1073834270,00;27306
WINM26;22/04/2026;17:25:00;196625,00;196645,00;196585,00;196625,00;1049060232,00;26678
WINM26;22/04/2026;17:20:00;196640,00;196640,00;196580,00;196625,00;863489572,00;21959
WINM26;22/04/2026;17:15:00;196600,00;196660,00;196550,00;196635,00;2016552145,00;51286
WINM26;22/04/2026;17:10:00;196625,00;196705,00;196590,00;196605,00;2369486496,00;60248
WINM26;22/04/2026;17:05:00;196645,00;196700,00;196565,00;196625,00;3226781671,00;82049
WINM26;22/04/2026;17:00:00;196605,00;196665,00;196545,00;196640,00;3742099325,00;95167
WINM26;22/04/2026;16:55:00;196615,00;196680,00;196580,00;196605,00;3051410484,00;77594
WINM26;22/04/2026;16:50:00;196665,00;196765,00;196600,00;196625,00;5368277237,00;136473
WINM26;22/04/2026;16:45:00;196490,00;196670,00;196485,00;196660,00;3211343325,00;81682
WINM26;22/04/2026;16:40:00;196555,00;196565,00;196440,00;196490,00;2573069234,00;65476
WINM26;22/04/2026;16:35:00;196535,00;196590,00;196435,00;196550,00;3750741787,00;95429
WINM26;22/04/2026;16:30:00;196550,00;196580,00;196425,00;196530,00;3945044022,00;100385
WINM26;22/04/2026;16:25:00;196615,00;196660,00;196470,00;196550,00;4090288471,00;104047
WINM26;22/04/2026;16:20:00;196665,00;196710,00;196575,00;196620,00;3979196929,00;101185
WINM26;22/04/2026;16:15:00;196485,00;196720,00;196465,00;196665,00;4896328905,00;124513
WINM26;22/04/2026;16:10:00;196540,00;196575,00;196440,00;196485,00;3220137268,00;81937
WINM26;22/04/2026;16:05:00;196490,00;196570,00;196455,00;196545,00;3794257348,00;96538
WINM26;22/04/2026;16:00:00;196690,00;196705,00;196365,00;196490,00;9514205944,00;242110
WINM26;22/04/2026;15:55:00;196670,00;196710,00;196600,00;196690,00;3534267580,00;89858
WINM26;22/04/2026;15:50:00;196610,00;196690,00;196590,00;196670,00;2883182239,00;73305
WINM26;22/04/2026;15:45:00;196765,00;196770,00;196575,00;196615,00;3964300428,00;100803
WINM26;22/04/2026;15:40:00;196740,00;196790,00;196675,00;196765,00;2142777860,00;54459
WINM26;22/04/2026;15:35:00;196670,00;196800,00;196670,00;196740,00;2589891971,00;65819
WINM26;22/04/2026;15:30:00;196735,00;196785,00;196665,00;196670,00;2672456843,00;67922
WINM26;22/04/2026;15:25:00;196795,00;196840,00;196690,00;196735,00;3638547366,00;92460
WINM26;22/04/2026;15:20:00;196810,00;196810,00;196705,00;196795,00;3223659522,00;81920
WINM26;22/04/2026;15:15:00;196890,00;196930,00;196770,00;196810,00;3605549933,00;91588
WINM26;22/04/2026;15:10:00;196840,00;196960,00;196800,00;196890,00;3300509222,00;83821
WINM26;22/04/2026;15:05:00;196860,00;196925,00;196785,00;196840,00;3417458600,00;86804
WINM26;22/04/2026;15:00:00;196735,00;196900,00;196665,00;196860,00;3678814422,00;93465
WINM26;22/04/2026;14:55:00;196775,00;196825,00;196685,00;196740,00;3413646740,00;86749
WINM26;22/04/2026;14:50:00;196825,00;196940,00;196730,00;196770,00;4696052722,00;119288
WINM26;22/04/2026;14:45:00;196690,00;196825,00;196645,00;196825,00;4278195267,00;108726
WINM26;22/04/2026;14:40:00;196715,00;196740,00;196580,00;196690,00;5224444900,00;132824
WINM26;22/04/2026;14:35:00;196825,00;196870,00;196705,00;196720,00;3749851262,00;95276
WINM26;22/04/2026;14:30:00;196985,00;197065,00;196780,00;196820,00;5285609953,00;134198
WINM26;22/04/2026;14:25:00;196865,00;197015,00;196845,00;196985,00;3394350370,00;86178
WINM26;22/04/2026;14:20:00;196855,00;196945,00;196790,00;196870,00;4391040068,00;111524
WINM26;22/04/2026;14:15:00;196955,00;197040,00;196765,00;196855,00;4955472119,00;125834
WINM26;22/04/2026;14:10:00;196865,00;197025,00;196865,00;196955,00;5542844030,00;140711
WINM26;22/04/2026;14:05:00;196755,00;196900,00;196750,00;196870,00;3420743347,00;86894
WINM26;22/04/2026;14:00:00;196745,00;196890,00;196665,00;196750,00;5239364002,00;133132
WINM26;22/04/2026;13:55:00;196775,00;196820,00;196660,00;196745,00;4088769798,00;103915
WINM26;22/04/2026;13:50:00;196875,00;196890,00;196745,00;196775,00;4280633715,00;108742
WINM26;22/04/2026;13:45:00;196720,00;196940,00;196690,00;196875,00;4550652664,00;115610
WINM26;22/04/2026;13:40:00;196740,00;196955,00;196710,00;196725,00;6681060103,00;169709
WINM26;22/04/2026;13:35:00;196630,00;196810,00;196580,00;196745,00;5223383155,00;132772
WINM26;22/04/2026;13:30:00;196865,00;196865,00;196540,00;196630,00;8729055854,00;221910
WINM26;22/04/2026;13:25:00;196940,00;197015,00;196750,00;196865,00;6196887423,00;157374
WINM26;22/04/2026;13:20:00;197005,00;197085,00;196910,00;196940,00;4366019406,00;110811
WINM26;22/04/2026;13:15:00;197155,00;197220,00;196905,00;197005,00;5861289594,00;148728
WINM26;22/04/2026;13:10:00;197335,00;197360,00;197075,00;197160,00;4999192512,00;126756
WINM26;22/04/2026;13:05:00;197370,00;197445,00;197265,00;197335,00;3372984295,00;85458
WINM26;22/04/2026;13:00:00;197410,00;197510,00;197255,00;197370,00;6406725452,00;162290
WINM26;22/04/2026;12:55:00;197455,00;197530,00;197345,00;197410,00;4491057232,00;113736
WINM26;22/04/2026;12:50:00;197405,00;197480,00;197335,00;197450,00;4533166395,00;114805
WINM26;22/04/2026;12:45:00;197115,00;197415,00;197065,00;197405,00;5430565205,00;137647
WINM26;22/04/2026;12:40:00;197075,00;197195,00;196990,00;197115,00;5516357227,00;139944
WINM26;22/04/2026;12:35:00;197115,00;197195,00;197015,00;197075,00;4288068364,00;108776
WINM26;22/04/2026;12:30:00;197230,00;197290,00;197065,00;197115,00;4498237607,00;114067
WINM26;22/04/2026;12:25:00;197270,00;197355,00;197155,00;197230,00;4338959396,00;109994
WINM26;22/04/2026;12:20:00;197260,00;197355,00;197160,00;197270,00;3911152037,00;99140
WINM26;22/04/2026;12:15:00;197270,00;197320,00;197150,00;197255,00;4038590534,00;102380
WINM26;22/04/2026;12:10:00;197220,00;197310,00;197155,00;197270,00;4101583086,00;103974
WINM26;22/04/2026;12:05:00;197260,00;197380,00;197145,00;197220,00;6655995978,00;168715
WINM26;22/04/2026;12:00:00;197465,00;197495,00;197180,00;197260,00;7153950954,00;181295
WINM26;22/04/2026;11:55:00;197185,00;197490,00;197175,00;197470,00;6566171132,00;166369
WINM26;22/04/2026;11:50:00;197455,00;197510,00;197020,00;197185,00;9221215115,00;233789
WINM26;22/04/2026;11:45:00;197195,00;197505,00;197180,00;197460,00;8422777159,00;213391
WINM26;22/04/2026;11:40:00;197370,00;197525,00;197125,00;197195,00;8684185178,00;220021
WINM26;22/04/2026;11:35:00;197660,00;197710,00;197300,00;197365,00;1,063582614E10;269315
WINM26;22/04/2026;11:30:00;197945,00;198120,00;197555,00;197660,00;1,189749977E10;300742
WINM26;22/04/2026;11:25:00;197900,00;198025,00;197805,00;197940,00;8656481113,00;218681
WINM26;22/04/2026;11:20:00;197900,00;197925,00;197605,00;197895,00;1,13751718E10;287617
WINM26;22/04/2026;11:15:00;198280,00;198295,00;197860,00;197905,00;1,188998212E10;300117
WINM26;22/04/2026;11:10:00;198230,00;198430,00;198160,00;198280,00;8075290420,00;203626
WINM26;22/04/2026;11:05:00;198585,00;198645,00;198195,00;198225,00;9831004999,00;247761
WINM26;22/04/2026;11:00:00;198615,00;198865,00;198500,00;198590,00;9569484768,00;240872
WINM26;22/04/2026;10:55:00;198710,00;198760,00;198430,00;198610,00;9348626581,00;235377
WINM26;22/04/2026;10:50:00;198920,00;198990,00;198610,00;198710,00;1,153690468E10;290187
WINM26;22/04/2026;10:45:00;198485,00;198960,00;198460,00;198915,00;1,507222195E10;379235
WINM26;22/04/2026;10:40:00;198160,00;198505,00;198000,00;198485,00;1,41045997E10;355775
WINM26;22/04/2026;10:35:00;198915,00;199000,00;198070,00;198155,00;1,804153378E10;454612
WINM26;22/04/2026;10:30:00;199340,00;199365,00;198760,00;198915,00;1,386648168E10;348417
WINM26;22/04/2026;10:25:00;199450,00;199460,00;199110,00;199335,00;8201962658,00;205790
WINM26;22/04/2026;10:20:00;199495,00;199740,00;199425,00;199445,00;1,076204255E10;269625
WINM26;22/04/2026;10:15:00;199160,00;199540,00;199110,00;199495,00;1,110644679E10;278591
WINM26;22/04/2026;10:10:00;199350,00;199395,00;199095,00;199155,00;1,060863745E10;266216
WINM26;22/04/2026;10:05:00;199250,00;199765,00;199220,00;199345,00;2,120360124E10;531448
WINM26;22/04/2026;10:00:00;198950,00;199265,00;198855,00;199250,00;1,350622818E10;339281
WINM26;22/04/2026;09:55:00;198910,00;199080,00;198830,00;198950,00;6771798247,00;170189
WINM26;22/04/2026;09:50:00;198825,00;198940,00;198780,00;198905,00;5249370914,00;131978
WINM26;22/04/2026;09:45:00;198915,00;199000,00;198705,00;198825,00;7723437240,00;194162
WINM26;22/04/2026;09:40:00;198740,00;198950,00;198685,00;198920,00;7520593165,00;189092
WINM26;22/04/2026;09:35:00;198665,00;198780,00;198600,00;198740,00;7144133591,00;179770
WINM26;22/04/2026;09:30:00;199155,00;199165,00;198590,00;198670,00;1,443555634E10;362998
WINM26;22/04/2026;09:25:00;199635,00;199820,00;199115,00;199155,00;1,655550876E10;414759
WINM26;22/04/2026;09:20:00;199045,00;199640,00;198995,00;199635,00;1,457464517E10;365645
WINM26;22/04/2026;09:15:00;198880,00;199055,00;198720,00;199045,00;1,229953185E10;309204
WINM26;22/04/2026;09:10:00;199485,00;199535,00;198825,00;198875,00;1,67968466E10;421684
WINM26;22/04/2026;09:05:00;199885,00;199895,00;199335,00;199485,00;1,372134715E10;343818
WINM26;22/04/2026;09:00:00;200550,00;200660,00;199715,00;199885,00;1,215999953E10;303535
WINM26;20/04/2026;18:20:00;200235,00;200430,00;200165,00;200430,00;1282000859,00;31993
WINM26;20/04/2026;18:15:00;200220,00;200290,00;200195,00;200235,00;781108947,00;19505
WINM26;20/04/2026;18:10:00;200170,00;200265,00;200145,00;200215,00;945383068,00;23610
WINM26;20/04/2026;18:05:00;200175,00;200185,00;200130,00;200165,00;461296297,00;11523
WINM26;20/04/2026;18:00:00;200135,00;200185,00;200115,00;200180,00;657466805,00;16423
WINM26;20/04/2026;17:55:00;200120,00;200150,00;200120,00;200135,00;441977985,00;11042
WINM26;20/04/2026;17:50:00;200115,00;200155,00;200105,00;200125,00;602992182,00;15065
WINM26;20/04/2026;17:45:00;200120,00;200150,00;200060,00;200115,00;1605272030,00;40111
WINM26;20/04/2026;17:40:00;200180,00;200200,00;200105,00;200120,00;1106768733,00;27649
WINM26;20/04/2026;17:35:00;200140,00;200200,00;200135,00;200175,00;1318946806,00;32945
WINM26;20/04/2026;17:30:00;200085,00;200155,00;200060,00;200145,00;1474693988,00;36847
WINM26;20/04/2026;17:25:00;200115,00;200120,00;200040,00;200080,00;1100593761,00;27505
WINM26;20/04/2026;17:20:00;200055,00;200130,00;200050,00;200115,00;1163965958,00;29086
WINM26;20/04/2026;17:15:00;200190,00;200195,00;200040,00;200050,00;2191364806,00;54757
WINM26;20/04/2026;17:10:00;200125,00;200215,00;200120,00;200195,00;1562939751,00;39040
WINM26;20/04/2026;17:05:00;200185,00;200205,00;200110,00;200125,00;1904170071,00;47569
WINM26;20/04/2026;17:00:00;200280,00;200305,00;200160,00;200180,00;3122675093,00;77981
WINM26;20/04/2026;16:55:00;200175,00;200300,00;200160,00;200280,00;4299483472,00;107360
WINM26;20/04/2026;16:50:00;200160,00;200205,00;200105,00;200170,00;3021366224,00;75473
WINM26;20/04/2026;16:45:00;200150,00;200165,00;200085,00;200160,00;2323576130,00;58051
WINM26;20/04/2026;16:40:00;200140,00;200180,00;200085,00;200150,00;2648756898,00;66178
WINM26;20/04/2026;16:35:00;199965,00;200165,00;199950,00;200145,00;3877536603,00;96897
WINM26;20/04/2026;16:30:00;200045,00;200085,00;199930,00;199970,00;3617855260,00;90445
WINM26;20/04/2026;16:25:00;200090,00;200100,00;200010,00;200045,00;2441730138,00;61026
WINM26;20/04/2026;16:20:00;200185,00;200190,00;200060,00;200095,00;3008022899,00;75153
WINM26;20/04/2026;16:15:00;200325,00;200345,00;200175,00;200185,00;3798078183,00;94831
WINM26;20/04/2026;16:10:00;200200,00;200340,00;200145,00;200325,00;4102468231,00;102438
WINM26;20/04/2026;16:05:00;200045,00;200205,00;200025,00;200200,00;3178219240,00;79404
WINM26;20/04/2026;16:00:00;200090,00;200150,00;200025,00;200045,00;3427833581,00;85658
WINM26;20/04/2026;15:55:00;200105,00;200125,00;200040,00;200095,00;1835957637,00;45883
WINM26;20/04/2026;15:50:00;200080,00;200130,00;200060,00;200105,00;1749308197,00;43712
WINM26;20/04/2026;15:45:00;200080,00;200100,00;200010,00;200085,00;2664881362,00;66602
WINM26;20/04/2026;15:40:00;200170,00;200185,00;200040,00;200080,00;3351564949,00;83741
WINM26;20/04/2026;15:35:00;200210,00;200275,00;200150,00;200170,00;2970860037,00;74196
WINM26;20/04/2026;15:30:00;200225,00;200275,00;200170,00;200215,00;2489472828,00;62169
WINM26;20/04/2026;15:25:00;200325,00;200365,00;200150,00;200220,00;3908458890,00;97584
WINM26;20/04/2026;15:20:00;200310,00;200385,00;200295,00;200330,00;2418167760,00;60353
WINM26;20/04/2026;15:15:00;200260,00;200380,00;200165,00;200305,00;3667878962,00;91568
WINM26;20/04/2026;15:10:00;200310,00;200340,00;200120,00;200255,00;5279965190,00;131855
WINM26;20/04/2026;15:05:00;200205,00;200385,00;200170,00;200310,00;5630047683,00;140547
WINM26;20/04/2026;15:00:00;200055,00;200225,00;200000,00;200210,00;5749840962,00;143659
WINM26;20/04/2026;14:55:00;200030,00;200110,00;200020,00;200055,00;4374969927,00;109338
WINM26;20/04/2026;14:50:00;199970,00;200035,00;199890,00;200025,00;3794949324,00;94895
WINM26;20/04/2026;14:45:00;200045,00;200055,00;199925,00;199970,00;2362506460,00;59066
WINM26;20/04/2026;14:40:00;199940,00;200060,00;199925,00;200040,00;3081475608,00;77040
WINM26;20/04/2026;14:35:00;199930,00;200055,00;199900,00;199940,00;5032743676,00;125829
WINM26;20/04/2026;14:30:00;200000,00;200035,00;199885,00;199935,00;5086524635,00;127194
WINM26;20/04/2026;14:25:00;200215,00;200230,00;199990,00;200000,00;4570096109,00;114205
WINM26;20/04/2026;14:20:00;200245,00;200270,00;200145,00;200215,00;3741477551,00;93442
WINM26;20/04/2026;14:15:00;200395,00;200415,00;200215,00;200240,00;3730333058,00;93112
WINM26;20/04/2026;14:10:00;200305,00;200450,00;200300,00;200390,00;2635705702,00;65767
WINM26;20/04/2026;14:05:00;200345,00;200435,00;200290,00;200310,00;2836007113,00;70775
WINM26;20/04/2026;14:00:00;200270,00;200455,00;200250,00;200340,00;4821106366,00;120320
WINM26;20/04/2026;13:55:00;200455,00;200465,00;200255,00;200275,00;4414452980,00;110184
WINM26;20/04/2026;13:50:00;200400,00;200480,00;200400,00;200455,00;2559581110,00;63848
WINM26;20/04/2026;13:45:00;200570,00;200595,00;200375,00;200405,00;3594031076,00;89637
WINM26;20/04/2026;13:40:00;200435,00;200595,00;200425,00;200570,00;4058306630,00;101186
WINM26;20/04/2026;13:35:00;200490,00;200545,00;200415,00;200435,00;3821594695,00;95309
WINM26;20/04/2026;13:30:00;200635,00;200685,00;200480,00;200490,00;4564248092,00;113779
WINM26;20/04/2026;13:25:00;200670,00;200725,00;200605,00;200640,00;2643298479,00;65864
WINM26;20/04/2026;13:20:00;200685,00;200760,00;200580,00;200675,00;3799046162,00;94661
WINM26;20/04/2026;13:15:00;200690,00;200725,00;200610,00;200685,00;2965513895,00;73891
WINM26;20/04/2026;13:10:00;200720,00;200735,00;200630,00;200695,00;2863670133,00;71350
WINM26;20/04/2026;13:05:00;200610,00;200785,00;200575,00;200725,00;4686226417,00;116737
WINM26;20/04/2026;13:00:00;200655,00;200695,00;200565,00;200615,00;2911431367,00;72562
WINM26;20/04/2026;12:55:00;200580,00;200740,00;200570,00;200655,00;4275199023,00;106525
WINM26;20/04/2026;12:50:00;200590,00;200610,00;200470,00;200575,00;3241507425,00;80822
WINM26;20/04/2026;12:45:00;200570,00;200625,00;200480,00;200595,00;3781121215,00;94267
WINM26;20/04/2026;12:40:00;200570,00;200705,00;200505,00;200575,00;5123041251,00;127688
WINM26;20/04/2026;12:35:00;200490,00;200625,00;200430,00;200570,00;4405481800,00;109845
WINM26;20/04/2026;12:30:00;200630,00;200630,00;200475,00;200485,00;4616819695,00;115102
WINM26;20/04/2026;12:25:00;200410,00;200660,00;200360,00;200625,00;5384946983,00;134298
WINM26;20/04/2026;12:20:00;200255,00;200515,00;200200,00;200410,00;7693028784,00;191995
WINM26;20/04/2026;12:15:00;200310,00;200385,00;200180,00;200260,00;5201836227,00;129867
WINM26;20/04/2026;12:10:00;200210,00;200370,00;200185,00;200305,00;6063023655,00;151370
WINM26;20/04/2026;12:05:00;200040,00;200275,00;200035,00;200215,00;5716062006,00;142776
WINM26;20/04/2026;12:00:00;200215,00;200310,00;199940,00;200040,00;7058950362,00;176383
WINM26;20/04/2026;11:55:00;200225,00;200240,00;199995,00;200210,00;6124612316,00;153030
WINM26;20/04/2026;11:50:00;200530,00;200575,00;199975,00;200220,00;1,443681795E10;360516
WINM26;20/04/2026;11:45:00;200500,00;200580,00;200360,00;200530,00;6811595262,00;169890
WINM26;20/04/2026;11:40:00;200185,00;200510,00;200135,00;200495,00;8657280073,00;216108
WINM26;20/04/2026;11:35:00;200395,00;200435,00;200165,00;200180,00;7915520667,00;197603
WINM26;20/04/2026;11:30:00;200145,00;200490,00;200105,00;200390,00;1,08608694E10;271111
WINM26;20/04/2026;11:25:00;199965,00;200155,00;199890,00;200145,00;7411389524,00;185276
WINM26;20/04/2026;11:20:00;199970,00;200055,00;199840,00;199970,00;7672825245,00;191873
WINM26;20/04/2026;11:15:00;199720,00;200045,00;199660,00;199975,00;9069942225,00;226946
WINM26;20/04/2026;11:10:00;199485,00;199755,00;199365,00;199720,00;8604234422,00;215575
WINM26;20/04/2026;11:05:00;199405,00;199590,00;199375,00;199490,00;9087168846,00;227754
WINM26;20/04/2026;11:00:00;199830,00;199835,00;199175,00;199405,00;1,426292594E10;357654
WINM26;20/04/2026;10:55:00;199905,00;200135,00;199735,00;199830,00;1,047169615E10;261892
WINM26;20/04/2026;10:50:00;199875,00;199980,00;199695,00;199900,00;9724604961,00;243320
WINM26;20/04/2026;10:45:00;200125,00;200140,00;199820,00;199875,00;1,194386103E10;298640
WINM26;20/04/2026;10:40:00;200120,00;200220,00;199965,00;200125,00;1,0227418E10;255574
