WINM26;23/04/2026;09:00:00;196275,00;196610,00;195965,00;196470,00;4,820593387E10;1227535
WINM26;22/04/2026;18:00:00;196490,00;196515,00;196120,00;196135,00;9022041524,00;229750
WINM26;22/04/2026;17:30:00;196625,00;196665,00;196430,00;196490,00;7349878835,00;186948
WINM26;22/04/2026;17:00:00;196605,00;196705,00;196545,00;196625,00;1,326746944E10;337387
WINM26;22/04/2026;16:30:00;196550,00;196765,00;196425,00;196605,00;2,189988609E10;557039
WINM26;22/04/2026;16:00:00;196690,00;196720,00;196365,00;196550,00;2,949441487E10;750330
WINM26;22/04/2026;15:30:00;196735,00;196800,00;196575,00;196690,00;1,778687692E10;452166
WINM26;22/04/2026;15:00:00;196735,00;196960,00;196665,00;196735,00;2,086453907E10;530058
WINM26;22/04/2026;14:30:00;196985,00;197065,00;196580,00;196740,00;2,664780084E10;677061
WINM26;22/04/2026;14:00:00;196745,00;197040,00;196665,00;196985,00;2,694381394E10;684273
WINM26;22/04/2026;13:30:00;196865,00;196955,00;196540,00;196745,00;3,355355529E10;852658
WINM26;22/04/2026;13:00:00;197410,00;197510,00;196750,00;196865,00;3,120309868E10;791417
WINM26;22/04/2026;12:30:00;197230,00;197530,00;196990,00;197410,00;2,875745203E10;728975
WINM26;22/04/2026;12:00:00;197465,00;197495,00;197145,00;197230,00;3,020023199E10;765498
WINM26;22/04/2026;11:30:00;197945,00;198120,00;197020,00;197470,00;5,54276745E10;1403627
WINM26;22/04/2026;11:00:00;198615,00;198865,00;197605,00;197940,00;5,939741522E10;1498674
WINM26;22/04/2026;10:30:00;199340,00;199365,00;198000,00;198610,00;8,197036838E10;2063603
WINM26;22/04/2026;10:00:00;198950,00;199765,00;198855,00;199335,00;7,538891886E10;1890951
WINM26;22/04/2026;09:30:00;199155,00;199165,00;198590,00;198950,00;4,884488949E10;1228189
WINM26;22/04/2026;09:00:00;200550,00;200660,00;198720,00;199155,00;8,610787906E10;2158645
WINM26;20/04/2026;18:00:00;200135,00;200430,00;200115,00;200430,00;4127255976,00;103054
WINM26;20/04/2026;17:30:00;200085,00;200200,00;200060,00;200135,00;6550651724,00;163659
WINM26;20/04/2026;17:00:00;200280,00;200305,00;200040,00;200080,00;1,104570944E10;275938
WINM26;20/04/2026;16:30:00;200045,00;200300,00;199930,00;200280,00;1,978857459E10;494404
WINM26;20/04/2026;16:00:00;200090,00;200345,00;200010,00;200045,00;1,995635227E10;498510
WINM26;20/04/2026;15:30:00;200225,00;200275,00;200010,00;200095,00;1,506204501E10;376303
WINM26;20/04/2026;15:00:00;200055,00;200385,00;200000,00;200220,00;2,665435945E10;665566
WINM26;20/04/2026;14:30:00;200000,00;200110,00;199885,00;200055,00;2,373316963E10;593362
WINM26;20/04/2026;14:00:00;200270,00;200455,00;199990,00;200000,00;2,23347259E10;557621
WINM26;20/04/2026;13:30:00;200635,00;200685,00;200255,00;200275,00;2,301221458E10;573943
WINM26;20/04/2026;13:00:00;200655,00;200785,00;200565,00;200640,00;1,986918645E10;495065
WINM26;20/04/2026;12:30:00;200630,00;200740,00;200430,00;200655,00;2,544317041E10;634249
WINM26;20/04/2026;12:00:00;200215,00;200660,00;199940,00;200625,00;3,711784802E10;926689
WINM26;20/04/2026;11:30:00;200145,00;200580,00;199975,00;200210,00;5,480669566E10;1368258
WINM26;20/04/2026;11:00:00;199830,00;200155,00;199175,00;200145,00;5,61084862E10;1405078
WINM26;20/04/2026;10:30:00;200675,00;200740,00;199695,00;199830,00;6,937156001E10;1733082
WINM26;20/04/2026;10:00:00;200180,00;200745,00;199490,00;200675,00;7,307652147E10;1826066
WINM26;20/04/2026;09:30:00;199925,00;200220,00;199880,00;200180,00;3,33258185E10;832951
WINM26;20/04/2026;09:00:00;199660,00;200300,00;199290,00;199925,00;5,541686179E10;1386177
WINM26;17/04/2026;18:00:00;199910,00;199960,00;199500,00;199650,00;6725914711,00;168340
WINM26;17/04/2026;17:30:00;199915,00;200035,00;199855,00;199910,00;7281969070,00;182103
WINM26;17/04/2026;17:00:00;199605,00;200220,00;199600,00;199915,00;2,151218027E10;537892
WINM26;17/04/2026;16:30:00;199855,00;199975,00;199580,00;199605,00;2,455251898E10;614634
WINM26;17/04/2026;16:00:00;199765,00;199985,00;199640,00;199855,00;2,26982884E10;567853
WINM26;17/04/2026;15:30:00;200245,00;200295,00;199345,00;199770,00;3,534346293E10;884376
WINM26;17/04/2026;15:00:00;200485,00;200505,00;200095,00;200240,00;2,361867776E10;589691
WINM26;17/04/2026;14:30:00;200420,00;200580,00;200300,00;200485,00;1,863672938E10;464881
WINM26;17/04/2026;14:00:00;200485,00;200620,00;200115,00;200420,00;3,772948045E10;941361
WINM26;17/04/2026;13:30:00;200465,00;200590,00;200220,00;200490,00;2,324816625E10;580059
WINM26;17/04/2026;13:00:00;200265,00;200530,00;200075,00;200465,00;2,397629178E10;598466
WINM26;17/04/2026;12:30:00;200365,00;200550,00;200135,00;200270,00;2,925452027E10;730213
WINM26;17/04/2026;12:00:00;200130,00;200475,00;199780,00;200360,00;4,411171311E10;1101846
WINM26;17/04/2026;11:30:00;200950,00;200970,00;199565,00;200130,00;7,286923085E10;1818591
WINM26;17/04/2026;11:00:00;201745,00;201765,00;200870,00;200950,00;5,611076477E10;1393859
WINM26;17/04/2026;10:30:00;201975,00;202005,00;201270,00;201745,00;7,841051078E10;1944233
WINM26;17/04/2026;10:00:00;202960,00;203470,00;201835,00;201980,00;8,496637993E10;2095945
WINM26;17/04/2026;09:30:00;201935,00;203195,00;201645,00;202955,00;7,158034609E10;1768093
WINM26;17/04/2026;09:00:00;201525,00;201990,00;201165,00;201935,00;5,439695142E10;1349494
WINM26;16/04/2026;18:00:00;200925,00;200970,00;200705,00;200750,00;4922332045,00;122532
WINM26;16/04/2026;17:30:00;200880,00;200990,00;200855,00;200930,00;6250589901,00;155545
WINM26;16/04/2026;17:00:00;200930,00;201140,00;200820,00;200880,00;1,289393841E10;320789
WINM26;16/04/2026;16:30:00;200865,00;201025,00;200785,00;200930,00;1,848995209E10;460148
WINM26;16/04/2026;16:00:00;200660,00;200965,00;200640,00;200860,00;2,185562504E10;544206
WINM26;16/04/2026;15:30:00;200870,00;200965,00;200535,00;200660,00;2,357997499E10;587262
WINM26;16/04/2026;15:00:00;200760,00;201075,00;200680,00;200870,00;2,927069057E10;728502
WINM26;16/04/2026;14:30:00;200870,00;201000,00;200600,00;200765,00;2,598695525E10;646936
WINM26;16/04/2026;14:00:00;201140,00;201175,00;200775,00;200875,00;2,324050966E10;578248
WINM26;16/04/2026;13:30:00;201360,00;201385,00;200885,00;201140,00;2,978802967E10;740445
WINM26;16/04/2026;13:00:00;201485,00;201655,00;201350,00;201365,00;2,503100213E10;621135
WINM26;16/04/2026;12:30:00;201150,00;201560,00;201010,00;201480,00;3,375902287E10;838836
WINM26;16/04/2026;12:00:00;200800,00;201330,00;200785,00;201145,00;3,899445036E10;969311
WINM26;16/04/2026;11:30:00;200860,00;201100,00;200640,00;200805,00;5,004597203E10;1245931
WINM26;16/04/2026;11:00:00;201545,00;201770,00;200765,00;200865,00;5,794496391E10;1439356
WINM26;16/04/2026;10:30:00;202500,00;202525,00;201360,00;201545,00;9,255189468E10;2291778
WINM26;16/04/2026;10:00:00;202785,00;202835,00;202240,00;202495,00;6,576469781E10;1623412
WINM26;16/04/2026;09:30:00;202255,00;202975,00;202110,00;202785,00;5,707788605E10;1408628
WINM26;16/04/2026;09:00:00;202065,00;202650,00;202005,00;202255,00;5,511554666E10;1362330
WINM26;15/04/2026;18:00:00;201820,00;201930,00;201720,00;201720,00;4746878877,00;117599
WINM26;15/04/2026;17:30:00;201830,00;201985,00;201725,00;201815,00;1,094690231E10;271120
WINM26;15/04/2026;17:00:00;201810,00;202000,00;201715,00;201830,00;1,417507342E10;351074
WINM26;15/04/2026;16:30:00;201925,00;201975,00;201605,00;201810,00;2,411810095E10;597607
WINM26;15/04/2026;16:00:00;202275,00;202320,00;201875,00;201930,00;2,391781537E10;591754
WINM26;15/04/2026;15:30:00;202005,00;202500,00;201955,00;202275,00;2,789803786E10;689730
WINM26;15/04/2026;15:00:00;201670,00;202100,00;201475,00;202005,00;3,073515604E10;761391
WINM26;15/04/2026;14:30:00;201600,00;201750,00;201350,00;201670,00;2,45956496E10;610152
WINM26;15/04/2026;14:00:00;201450,00;201685,00;201410,00;201600,00;2,088006277E10;517981
WINM26;15/04/2026;13:30:00;201710,00;201770,00;201210,00;201445,00;2,823892244E10;700979
WINM26;15/04/2026;13:00:00;201655,00;201800,00;201580,00;201710,00;1,763966676E10;437277
WINM26;15/04/2026;12:30:00;201970,00;202000,00;201515,00;201655,00;2,648364819E10;656464
WINM26;15/04/2026;12:00:00;201900,00;202195,00;201740,00;201965,00;2,840785986E10;703226
WINM26;15/04/2026;11:30:00;201895,00;202045,00;201635,00;201900,00;3,622459563E10;897247
WINM26;15/04/2026;11:00:00;202635,00;202770,00;201750,00;201895,00;4,851782856E10;1199572
WINM26;15/04/2026;10:30:00;203230,00;203495,00;202235,00;202630,00;7,479622731E10;1843508
WINM26;15/04/2026;10:00:00;202235,00;203295,00;201870,00;203230,00;7,337611839E10;1812050
WINM26;15/04/2026;09:30:00;201920,00;202420,00;201905,00;202235,00;4,058918187E10;1003805
WINM26;15/04/2026;09:00:00;202885,00;203005,00;201860,00;201920,00;5,091846083E10;1258648
WINM26;14/04/2026;18:00:00;202945,00;203050,00;202705,00;202710,00;238304623,00;5873
WINM26;14/04/2026;17:30:00;203070,00;203090,00;202830,00;202945,00;1366341630,00;33660
WINM26;14/04/2026;17:00:00;203280,00;203320,00;202990,00;203070,00;1036683235,00;25518
WINM26;14/04/2026;16:30:00;203270,00;203355,00;203100,00;203285,00;1299968479,00;31981
WINM26;14/04/2026;16:00:00;202965,00;203400,00;202960,00;203270,00;1420311724,00;34942
WINM26;14/04/2026;15:30:00;202870,00;203070,00;202795,00;202955,00;941181986,00;23189
WINM26;14/04/2026;15:00:00;203030,00;203200,00;202715,00;202870,00;1153426386,00;28407
WINM26;14/04/2026;14:30:00;203130,00;203220,00;202925,00;203020,00;1032750904,00;25426
WINM26;14/04/2026;14:00:00;202995,00;203410,00;202995,00;203120,00;1758356057,00;43261
WINM26;14/04/2026;13:30:00;202930,00;203065,00;202700,00;202995,00;992243282,00;24455
WINM26;14/04/2026;13:00:00;202815,00;203115,00;202695,00;202925,00;1374614686,00;33874
WINM26;14/04/2026;12:30:00;203060,00;203255,00;202725,00;202810,00;1339552249,00;33001
WINM26;14/04/2026;12:00:00;203070,00;203210,00;202665,00;203055,00;1927235325,00;47491
WINM26;14/04/2026;11:30:00;203250,00;203500,00;203060,00;203080,00;1591441024,00;39152
WINM26;14/04/2026;11:00:00;203545,00;203795,00;203110,00;203250,00;2298817808,00;56491
WINM26;14/04/2026;10:30:00;203075,00;203645,00;202760,00;203540,00;3177436720,00;78171
WINM26;14/04/2026;10:00:00;202930,00;203180,00;202385,00;203075,00;3491291892,00;86084
WINM26;14/04/2026;09:30:00;202625,00;203005,00;202390,00;202930,00;2664902964,00;65720
WINM26;14/04/2026;09:00:00;202750,00;203390,00;202335,00;202615,00;1807124704,00;44573
WINM26;13/04/2026;18:00:00;202410,00;202450,00;202150,00;202150,00;37067783,00;916
WINM26;13/04/2026;17:30:00;202200,00;202455,00;202190,00;202385,00;178893748,00;4420
WINM26;13/04/2026;17:00:00;202545,00;202605,00;202200,00;202200,00;268753607,00;6640
WINM26;13/04/2026;16:30:00;202575,00;202670,00;202395,00;202540,00;625693426,00;15445
WINM26;13/04/2026;16:00:00;202420,00;202605,00;202255,00;202575,00;292009991,00;7212
WINM26;13/04/2026;15:30:00;202195,00;202550,00;202065,00;202410,00;467244497,00;11547
WINM26;13/04/2026;15:00:00;202390,00;202565,00;202095,00;202205,00;739587297,00;18276
WINM26;13/04/2026;14:30:00;202225,00;202455,00;202175,00;202385,00;430534323,00;10639
WINM26;13/04/2026;14:00:00;201605,00;202260,00;201555,00;202220,00;374265003,00;9268
WINM26;13/04/2026;13:30:00;201485,00;201845,00;201310,00;201595,00;598139819,00;14833
WINM26;13/04/2026;13:00:00;201015,00;201605,00;201005,00;201480,00;381385080,00;9471
WINM26;13/04/2026;12:30:00;200735,00;201075,00;200570,00;201025,00;273365335,00;6805
WINM26;13/04/2026;12:00:00;201075,00;201085,00;200715,00;200745,00;358721848,00;8930
WINM26;13/04/2026;11:30:00;201230,00;201365,00;200935,00;201075,00;314560453,00;7819
WINM26;13/04/2026;11:00:00;201105,00;201345,00;200905,00;201225,00;555408285,00;13809
WINM26;13/04/2026;10:30:00;201550,00;201595,00;200635,00;201120,00;891510907,00;22161
WINM26;13/04/2026;10:00:00;200945,00;201565,00;200825,00;201545,00;628986590,00;15637
WINM26;13/04/2026;09:30:00;200865,00;201015,00;200625,00;200940,00;558793544,00;13913
WINM26;13/04/2026;09:00:00;201415,00;201445,00;200500,00;200860,00;961793835,00;23927
WINM26;10/04/2026;18:00:00;202075,00;202550,00;201950,00;202550,00;118875606,00;2938
WINM26;10/04/2026;17:30:00;201955,00;202110,00;201955,00;202050,00;58502639,00;1448
WINM26;10/04/2026;17:00:00;201790,00;201995,00;201625,00;201935,00;30394122,00;753
WINM26;10/04/2026;16:30:00;201490,00;201865,00;201485,00;201770,00;102543112,00;2542
WINM26;10/04/2026;16:00:00;201390,00;201640,00;201390,00;201485,00;86003197,00;2134
WINM26;10/04/2026;15:30:00;201510,00;201780,00;201320,00;201395,00;112411728,00;2789
WINM26;10/04/2026;15:00:00;201155,00;201570,00;200870,00;201515,00;159718498,00;3969
WINM26;10/04/2026;14:30:00;200820,00;201190,00;200785,00;201155,00;112802571,00;2806
WINM26;10/04/2026;14:00:00;201105,00;201105,00;200780,00;200805,00;97200731,00;2419
WINM26;10/04/2026;13:30:00;200975,00;201145,00;200825,00;201100,00;103621713,00;2578
WINM26;10/04/2026;13:00:00;201000,00;201340,00;200880,00;200980,00;113804857,00;2830
WINM26;10/04/2026;12:30:00;201665,00;201805,00;200860,00;200990,00;196424295,00;4876
WINM26;10/04/2026;12:00:00;201315,00;201800,00;201020,00;201655,00;209700277,00;5206
WINM26;10/04/2026;11:30:00;201950,00;202060,00;201225,00;201325,00;318010644,00;7887
WINM26;10/04/2026;11:00:00;202060,00;202175,00;201605,00;201945,00;256117299,00;6341
WINM26;10/04/2026;10:30:00;200915,00;202100,00;200535,00;202065,00;429581253,00;10672
WINM26;10/04/2026;10:00:00;200435,00;201125,00;200345,00;200915,00;383320843,00;9544
WINM26;10/04/2026;09:30:00;199770,00;200575,00;199770,00;200460,00;213462695,00;5329
WINM26;10/04/2026;09:00:00;199965,00;200575,00;199615,00;199735,00;331470218,00;8286
WINM26;09/04/2026;18:00:00;200010,00;200185,00;199955,00;200165,00;59378019,00;1484
WINM26;09/04/2026;17:30:00;199960,00;200060,00;199930,00;200015,00;43561946,00;1089
WINM26;09/04/2026;17:00:00;199835,00;200045,00;199760,00;200000,00;100203541,00;2507
WINM26;09/04/2026;16:30:00;199840,00;200075,00;199725,00;199830,00;40939952,00;1024
WINM26;09/04/2026;16:00:00;199665,00;200000,00;199560,00;199835,00;57667257,00;1443
WINM26;09/04/2026;15:30:00;199515,00;199830,00;199260,00;199660,00;49207974,00;1233
WINM26;09/04/2026;15:00:00;199775,00;199775,00;199395,00;199500,00;64570017,00;1618
WINM26;09/04/2026;14:30:00;199925,00;200065,00;199760,00;199760,00;49732814,00;1244
WINM26;09/04/2026;14:00:00;199545,00;199985,00;199440,00;199930,00;72413740,00;1813
WINM26;09/04/2026;13:30:00;199375,00;199625,00;199245,00;199485,00;41198052,00;1033
WINM26;09/04/2026;13:00:00;199505,00;199670,00;199270,00;199385,00;62040599,00;1555
WINM26;09/04/2026;12:30:00;199325,00;199970,00;199285,00;199495,00;160049747,00;4008
WINM26;09/04/2026;12:00:00;198745,00;199490,00;198400,00;199360,00;137320633,00;3448
WINM26;09/04/2026;11:30:00;198305,00;198970,00;198000,00;198745,00;155606106,00;3921
WINM26;09/04/2026;11:00:00;198760,00;199005,00;198205,00;198310,00;125647793,00;3164
WINM26;09/04/2026;10:30:00;197995,00;199170,00;197955,00;198765,00;223717845,00;5631
WINM26;09/04/2026;10:00:00;197850,00;198100,00;197420,00;197990,00;109280882,00;2762
WINM26;09/04/2026;09:30:00;197090,00;197890,00;197000,00;197835,00;194855964,00;4934
WINM26;09/04/2026;09:00:00;196195,00;197290,00;196165,00;197075,00;94340425,00;2395
WINM26;08/04/2026;18:00:00;197000,00;197020,00;196600,00;196600,00;12400345,00;315
WINM26;08/04/2026;17:30:00;197070,00;197130,00;196760,00;197000,00;50932977,00;1293
WINM26;08/04/2026;17:00:00;196910,00;197150,00;196820,00;197045,00;17054432,00;433
WINM26;08/04/2026;16:30:00;196715,00;197100,00;196685,00;196945,00;29449808,00;748
WINM26;08/04/2026;16:00:00;196295,00;196785,00;196145,00;196575,00;52138841,00;1327
WINM26;08/04/2026;15:30:00;196720,00;196930,00;196260,00;196295,00;42500068,00;1082
WINM26;08/04/2026;15:00:00;196980,00;197260,00;196520,00;196750,00;17247990,00;438
WINM26;08/04/2026;14:30:00;196935,00;197140,00;196875,00;197005,00;21630236,00;549
WINM26;08/04/2026;14:00:00;197210,00;197390,00;196725,00;196970,00;145252718,00;3684
WINM26;08/04/2026;13:30:00;196460,00;197220,00;196410,00;197125,00;18236927,00;463
WINM26;08/04/2026;13:00:00;196685,00;196750,00;196330,00;196465,00;19257228,00;490
WINM26;08/04/2026;12:30:00;196380,00;196800,00;196315,00;196700,00;22137188,00;563
WINM26;08/04/2026;12:00:00;196060,00;196680,00;196040,00;196365,00;58241193,00;1483
WINM26;08/04/2026;11:30:00;195925,00;196450,00;195610,00;195975,00;84228817,00;2149
WINM26;08/04/2026;11:00:00;196265,00;196700,00;195835,00;195865,00;79470997,00;2025
WINM26;08/04/2026;10:30:00;197730,00;197780,00;196120,00;196235,00;189299029,00;4812
WINM26;08/04/2026;10:00:00;198765,00;199410,00;197600,00;197600,00;155137843,00;3904
WINM26;08/04/2026;09:30:00;198160,00;198925,00;197865,00;198800,00;106494320,00;2682
WINM26;08/04/2026;09:00:00;198125,00;198350,00;197465,00;198190,00;191289309,00;4834
WINM26;07/04/2026;18:00:00;193175,00;193420,00;193035,00;193260,00;12175613,00;315
WINM26;07/04/2026;17:30:00;192890,00;193385,00;192890,00;193230,00;13326260,00;345
WINM26;07/04/2026;17:00:00;192590,00;193175,00;192590,00;192940,00;28969818,00;751
WINM26;07/04/2026;16:30:00;191985,00;192735,00;191540,00;192620,00;54209634,00;1409
WINM26;07/04/2026;16:00:00;191400,00;192260,00;191115,00;191990,00;25276569,00;659
WINM26;07/04/2026;15:30:00;191925,00;191950,00;191150,00;191375,00;10418172,00;272
WINM26;07/04/2026;15:00:00;191960,00;192100,00;191770,00;191925,00;6025558,00;157
WINM26;07/04/2026;14:30:00;191820,00;192450,00;191785,00;191955,00;30853429,00;803
WINM26;07/04/2026;14:00:00;191725,00;192085,00;191685,00;191770,00;9863128,00;257
WINM26;07/04/2026;13:30:00;191850,00;192000,00;191650,00;191725,00;14081411,00;367
WINM26;07/04/2026;13:00:00;191480,00;191960,00;191475,00;191900,00;12692621,00;331
WINM26;07/04/2026;12:30:00;191405,00;191600,00;191200,00;191430,00;8574097,00;224
WINM26;07/04/2026;12:00:00;191340,00;191635,00;190690,00;191345,00;59917488,00;1567
WINM26;07/04/2026;11:30:00;191500,00;192050,00;191325,00;191340,00;41166351,00;1074
WINM26;07/04/2026;11:00:00;190680,00;191500,00;190310,00;191485,00;68855845,00;1804
WINM26;07/04/2026;10:30:00;191875,00;192025,00;190500,00;190730,00;72453557,00;1893
WINM26;07/04/2026;10:00:00;191640,00;192205,00;191350,00;191855,00;46525782,00;1213
WINM26;07/04/2026;09:30:00;191410,00;191900,00;191160,00;191615,00;44971188,00;1174
WINM26;07/04/2026;09:00:00;192095,00;192765,00;191355,00;191415,00;64202370,00;1672
WINM26;06/04/2026;18:00:00;192850,00;192930,00;192650,00;192765,00;4780782,00;124
WINM26;06/04/2026;17:30:00;192875,00;192980,00;192700,00;192760,00;7018130,00;182
WINM26;06/04/2026;17:00:00;193000,00;193000,00;192750,00;192940,00;3085710,00;80
WINM26;06/04/2026;16:30:00;192775,00;193100,00;192775,00;192980,00;6946460,00;180
WINM26;06/04/2026;16:00:00;192860,00;192985,00;192665,00;192750,00;10527550,00;273
WINM26;06/04/2026;15:30:00;192980,00;193050,00;192560,00;192880,00;17119504,00;444
WINM26;06/04/2026;15:00:00;192415,00;193005,00;192340,00;192905,00;11791680,00;306
WINM26;06/04/2026;14:30:00;192800,00;193000,00;192420,00;192565,00;48688239,00;1264
WINM26;06/04/2026;14:00:00;192930,00;192940,00;192450,00;192855,00;17151210,00;445
WINM26;06/04/2026;13:30:00;193005,00;193320,00;192870,00;192975,00;7492544,00;194
WINM26;06/04/2026;13:00:00;192950,00;193265,00;192800,00;193000,00;7142848,00;185
WINM26;06/04/2026;12:30:00;192900,00;193220,00;192700,00;193080,00;13354976,00;346
WINM26;06/04/2026;12:00:00;192900,00;192995,00;192450,00;192920,00;23942148,00;621
WINM26;06/04/2026;11:30:00;193200,00;193420,00;192850,00;192900,00;23565874,00;610
WINM26;06/04/2026;11:00:00;193400,00;193810,00;192765,00;193115,00;64426295,00;1667
WINM26;06/04/2026;10:30:00;192845,00;193910,00;192200,00;193510,00;150238294,00;3885
WINM26;06/04/2026;10:00:00;193285,00;193300,00;192325,00;192745,00;38251574,00;992
WINM26;06/04/2026;09:30:00;193620,00;193620,00;193150,00;193250,00;21271756,00;550
WINM26;06/04/2026;09:00:00;192900,00;193800,00;192600,00;193640,00;90769945,00;2347
WINM26;02/04/2026;18:00:00;192485,00;192580,00;192310,00;192400,00;16630195,00;432
WINM26;02/04/2026;17:30:00;192480,00;192510,00;192375,00;192435,00;12125190,00;315
WINM26;02/04/2026;17:00:00;192630,00;192760,00;192370,00;192470,00;23954739,00;622
WINM26;02/04/2026;16:30:00;192650,00;192860,00;192365,00;192625,00;61146744,00;1587
WINM26;02/04/2026;16:00:00;192415,00;192705,00;192290,00;192650,00;33608385,00;873
WINM26;02/04/2026;15:30:00;192050,00;192565,00;191880,00;192330,00;30866425,00;803
WINM26;02/04/2026;15:00:00;192120,00;192320,00;192050,00;192175,00;23138003,00;602
WINM26;02/04/2026;14:30:00;192445,00;192450,00;191800,00;192070,00;43913686,00;1143
WINM26;02/04/2026;14:00:00;192200,00;192575,00;192100,00;192500,00;24777964,00;644
WINM26;02/04/2026;13:30:00;192085,00;192700,00;192020,00;192250,00;33979296,00;883
WINM26;02/04/2026;13:00:00;192890,00;192980,00;192070,00;192140,00;59430239,00;1544
WINM26;02/04/2026;12:30:00;193475,00;193610,00;192835,00;192860,00;39157923,00;1013
WINM26;02/04/2026;12:00:00;192800,00;194030,00;192680,00;193420,00;67206681,00;1737
WINM26;02/04/2026;11:30:00;191620,00;193570,00;191620,00;192945,00;149359221,00;3872
WINM26;02/04/2026;11:00:00;191700,00;192010,00;191415,00;191605,00;38228054,00;997
WINM26;02/04/2026;10:30:00;190245,00;191750,00;189885,00;191545,00;50146601,00;1314
WINM26;02/04/2026;10:00:00;189565,00;190505,00;189280,00;190210,00;64501906,00;1699
WINM26;02/04/2026;09:30:00;189550,00;190380,00;189345,00;189710,00;85511152,00;2252
WINM26;02/04/2026;09:00:00;190100,00;190400,00;189340,00;189470,00;116738841,00;3075
WINM26;01/04/2026;18:00:00;192735,00;192920,00;192585,00;192600,00;5398603,00;140
WINM26;01/04/2026;17:30:00;192650,00;192795,00;192615,00;192615,00;4547769,00;118
WINM26;01/04/2026;17:00:00;192800,00;192840,00;192515,00;192600,00;13602808,00;353
WINM26;01/04/2026;16:30:00;193025,00;193250,00;192600,00;192740,00;26433225,00;685
WINM26;01/04/2026;16:00:00;192505,00;193115,00;192325,00;193035,00;37165576,00;965
WINM26;01/04/2026;15:30:00;192625,00;193065,00;192395,00;192580,00;45121855,00;1171
WINM26;01/04/2026;15:00:00;193455,00;193505,00;192495,00;192615,00;68592470,00;1778
WINM26;01/04/2026;14:30:00;193760,00;193800,00;193390,00;193410,00;35193780,00;909
WINM26;01/04/2026;14:00:00;193760,00;194020,00;193670,00;193775,00;20397231,00;526
WINM26;01/04/2026;13:30:00;193015,00;193900,00;193015,00;193745,00;43244686,00;1117
WINM26;01/04/2026;13:00:00;193355,00;193435,00;193015,00;193020,00;21133303,00;547
WINM26;01/04/2026;12:30:00;193040,00;193525,00;192960,00;193370,00;35288789,00;913
WINM26;01/04/2026;12:00:00;193270,00;193745,00;193025,00;193115,00;53785199,00;1390
WINM26;01/04/2026;11:30:00;192385,00;193270,00;192020,00;193225,00;54963563,00;1427
WINM26;01/04/2026;11:00:00;192880,00;192990,00;192050,00;192380,00;82361889,00;2139
WINM26;01/04/2026;10:30:00;193270,00;193635,00;192900,00;192955,00;33238115,00;860
WINM26;01/04/2026;10:00:00;193225,00;193855,00;192705,00;193245,00;101046689,00;2616
WINM26;01/04/2026;09:30:00;193665,00;194110,00;193005,00;193135,00;115072664,00;2971
WINM26;01/04/2026;09:00:00;193900,00;194300,00;193100,00;193640,00;186107834,00;4810
WINM26;31/03/2026;18:00:00;192435,00;192990,00;192245,00;192790,00;15337521,00;398
WINM26;31/03/2026;17:30:00;192515,00;192810,00;192440,00;192510,00;47737922,00;1239
WINM26;31/03/2026;17:00:00;192540,00;192660,00;192300,00;192570,00;14170611,00;368
WINM26;31/03/2026;16:30:00;192035,00;192560,00;192035,00;192500,00;25492613,00;663
WINM26;31/03/2026;16:00:00;192095,00;192300,00;191775,00;192035,00;200837556,00;5225
WINM26;31/03/2026;15:30:00;192100,00;192400,00;191835,00;192125,00;17331566,00;451
WINM26;31/03/2026;15:00:00;191685,00;192435,00;191685,00;192135,00;20985640,00;546
WINM26;31/03/2026;14:30:00;191700,00;192085,00;191595,00;191615,00;8441049,00;220
WINM26;31/03/2026;14:00:00;191795,00;192335,00;191550,00;191550,00;32262943,00;840
WINM26;31/03/2026;13:30:00;190400,00;192200,00;190350,00;191735,00;121779992,00;3181
WINM26;31/03/2026;13:00:00;189995,00;190635,00;189935,00;190500,00;11192365,00;294
WINM26;31/03/2026;12:30:00;189760,00;190520,00;189700,00;190040,00;12245956,00;322
WINM26;31/03/2026;12:00:00;189350,00;190330,00;189350,00;189810,00;24804270,00;653
WINM26;31/03/2026;11:30:00;190430,00;190845,00;189220,00;189325,00;58295742,00;1535
WINM26;31/03/2026;11:00:00;191010,00;191320,00;190270,00;190295,00;30813110,00;807
WINM26;31/03/2026;10:30:00;190320,00;191265,00;189780,00;190985,00;54588516,00;1432
WINM26;31/03/2026;10:00:00;190430,00;191270,00;189850,00;190255,00;49648132,00;1303
WINM26;31/03/2026;09:30:00;190510,00;190885,00;190245,00;190315,00;24438700,00;641
WINM26;31/03/2026;09:00:00;188800,00;190620,00;188785,00;190510,00;48316641,00;1272
WINM26;30/03/2026;18:00:00;187410,00;187525,00;187125,00;187125,00;7529353,00;201
WINM26;30/03/2026;17:30:00;187420,00;187540,00;187260,00;187520,00;6970324,00;186
WINM26;30/03/2026;17:00:00;187490,00;187675,00;187190,00;187495,00;11098461,00;296
WINM26;30/03/2026;16:30:00;186955,00;187550,00;186920,00;187505,00;12734790,00;340
WINM26;30/03/2026;16:00:00;187155,00;187340,00;186690,00;186895,00;11851033,00;317
WINM26;30/03/2026;15:30:00;187395,00;187490,00;187025,00;187160,00;11013065,00;294
WINM26;30/03/2026;15:00:00;187555,00;187750,00;187330,00;187385,00;15304349,00;408
WINM26;30/03/2026;14:30:00;187610,00;188010,00;187255,00;187595,00;57222949,00;1525
