WDOM26;30/04/2026;10:00:00;5025,50;5030,00;5021,00;5022,00;8484039405,00;168796
WDOM26;30/04/2026;09:40:00;5019,00;5026,00;5012,00;5025,00;6858773840,00;136644
WDOM26;30/04/2026;09:20:00;5018,00;5024,50;5015,50;5019,00;5230081455,00;104190
WDOM26;30/04/2026;09:00:00;5030,00;5030,00;5008,00;5018,00;9447089410,00;188318
WDOM26;29/04/2026;18:20:00;5034,00;5036,00;5031,00;5036,00;62614335,00;1244
WDOM26;29/04/2026;18:00:00;5035,00;5040,50;5034,00;5034,00;120233375,00;2387
WDOM26;29/04/2026;17:40:00;5038,50;5039,00;5032,50;5035,00;117802855,00;2339
WDOM26;29/04/2026;17:20:00;5045,00;5046,00;5038,00;5038,00;145624400,00;2888
WDOM26;29/04/2026;17:00:00;5039,50;5046,50;5035,00;5044,50;175576955,00;3483
WDOM26;29/04/2026;16:40:00;5042,00;5043,00;5038,00;5040,00;86293470,00;1712
WDOM26;29/04/2026;16:20:00;5040,50;5046,50;5040,50;5042,00;125843095,00;2495
WDOM26;29/04/2026;16:00:00;5046,50;5050,50;5040,50;5040,50;452252385,00;8961
WDOM26;29/04/2026;15:40:00;5038,50;5050,00;5036,00;5047,00;732104150,00;14507
WDOM26;29/04/2026;15:20:00;5037,50;5042,50;5034,00;5038,00;127677910,00;2534
WDOM26;29/04/2026;15:00:00;5033,50;5043,00;5033,00;5037,50;141239635,00;2803
WDOM26;29/04/2026;14:40:00;5036,50;5037,00;5030,00;5033,50;84259505,00;1674
WDOM26;29/04/2026;14:20:00;5035,50;5037,50;5033,50;5036,50;137085650,00;2722
WDOM26;29/04/2026;14:00:00;5040,00;5041,00;5035,50;5035,50;168817780,00;3351
WDOM26;29/04/2026;13:40:00;5037,00;5041,50;5036,50;5040,00;243831065,00;4839
WDOM26;29/04/2026;13:20:00;5036,50;5040,00;5034,50;5037,50;80498125,00;1598
WDOM26;29/04/2026;13:00:00;5036,50;5038,00;5034,00;5036,50;98251145,00;1951
WDOM26;29/04/2026;12:40:00;5035,00;5042,00;5032,50;5036,00;134932530,00;2678
WDOM26;29/04/2026;12:20:00;5035,50;5037,00;5033,50;5035,50;96275265,00;1912
WDOM26;29/04/2026;12:00:00;5032,50;5040,00;5031,00;5036,00;119026465,00;2363
WDOM26;29/04/2026;11:40:00;5037,00;5037,50;5032,00;5033,00;41633470,00;827
WDOM26;29/04/2026;11:20:00;5031,50;5038,00;5031,00;5037,00;107889725,00;2143
WDOM26;29/04/2026;11:00:00;5039,50;5044,00;5031,50;5032,00;364283550,00;7228
WDOM26;29/04/2026;10:40:00;5036,50;5041,50;5036,00;5039,50;215653620,00;4279
WDOM26;29/04/2026;10:20:00;5030,00;5039,50;5029,50;5037,00;121239920,00;2408
WDOM26;29/04/2026;10:00:00;5031,00;5033,00;5027,50;5029,00;94016210,00;1869
WDOM26;29/04/2026;09:40:00;5036,50;5037,00;5028,00;5031,00;102826020,00;2043
WDOM26;29/04/2026;09:20:00;5022,00;5037,50;5021,50;5036,00;265308760,00;5277
WDOM26;29/04/2026;09:00:00;5012,50;5024,00;5012,50;5022,50;194163935,00;3867
WDOM26;28/04/2026;18:20:00;5013,00;5014,50;5012,50;5013,50;3409425,00;68
WDOM26;28/04/2026;18:00:00;5012,00;5013,00;5011,00;5013,00;103346680,00;2062
WDOM26;28/04/2026;17:40:00;5013,50;5013,50;5012,00;5013,00;41601480,00;830
WDOM26;28/04/2026;17:20:00;5020,50;5020,50;5013,00;5014,00;31200405,00;622
WDOM26;28/04/2026;17:00:00;5020,00;5021,00;5019,00;5020,50;19125505,00;381
WDOM26;28/04/2026;16:40:00;5018,50;5020,00;5018,00;5019,50;46579730,00;928
WDOM26;28/04/2026;16:20:00;5018,00;5019,00;5016,00;5018,50;25642530,00;511
WDOM26;28/04/2026;16:00:00;5015,50;5018,00;5014,50;5018,00;75129340,00;1498
WDOM26;28/04/2026;15:40:00;5013,00;5016,00;5010,00;5016,00;141539230,00;2823
WDOM26;28/04/2026;15:20:00;5014,00;5014,00;5010,00;5012,50;154514340,00;3083
WDOM26;28/04/2026;15:00:00;5021,00;5022,50;5013,50;5014,00;59314850,00;1182
WDOM26;28/04/2026;14:40:00;5018,50;5021,50;5017,50;5021,50;37692850,00;751
WDOM26;28/04/2026;14:20:00;5020,50;5022,50;5017,00;5019,00;19775925,00;394
WDOM26;28/04/2026;14:00:00;5016,00;5020,50;5016,00;5020,50;18463560,00;368
WDOM26;28/04/2026;13:40:00;5020,00;5021,00;5013,50;5015,50;144206765,00;2874
WDOM26;28/04/2026;13:20:00;5024,50;5025,00;5020,50;5020,50;13560325,00;270
WDOM26;28/04/2026;13:00:00;5025,00;5025,50;5018,00;5025,00;95005415,00;1892
WDOM26;28/04/2026;12:40:00;5031,50;5031,50;5025,50;5025,50;47070570,00;936
WDOM26;28/04/2026;12:20:00;5038,50;5038,50;5030,50;5031,00;49192125,00;977
WDOM26;28/04/2026;12:00:00;5049,00;5049,50;5037,50;5038,00;74309245,00;1474
WDOM26;28/04/2026;11:40:00;5041,50;5053,50;5038,50;5049,50;82306285,00;1631
WDOM26;28/04/2026;11:20:00;5028,50;5041,50;5028,50;5041,00;55137755,00;1095
WDOM26;28/04/2026;11:00:00;5025,00;5031,50;5023,00;5028,00;43584750,00;867
WDOM26;28/04/2026;10:40:00;5022,50;5027,00;5020,50;5024,50;79611505,00;1585
WDOM26;28/04/2026;10:20:00;5028,00;5029,00;5022,00;5022,00;86277095,00;1717
WDOM26;28/04/2026;10:00:00;5019,00;5027,50;5018,50;5027,50;71557980,00;1425
WDOM26;28/04/2026;09:40:00;5033,50;5034,00;5019,00;5019,00;121325810,00;2415
WDOM26;28/04/2026;09:20:00;5038,50;5039,00;5030,50;5033,50;70135335,00;1393
WDOM26;28/04/2026;09:00:00;5031,00;5045,50;5031,00;5037,50;252012645,00;5000
WDOM26;27/04/2026;18:20:00;5022,50;5022,50;5018,50;5020,00;2359960,00;47
WDOM26;27/04/2026;18:00:00;5021,50;5022,50;5021,00;5022,00;1104815,00;22
WDOM26;27/04/2026;17:40:00;5022,00;5023,00;5021,00;5021,50;2259760,00;45
WDOM26;27/04/2026;17:20:00;5020,00;5023,00;5020,00;5021,50;5022015,00;100
WDOM26;27/04/2026;17:00:00;5021,00;5021,00;5020,50;5020,50;2359805,00;47
WDOM26;27/04/2026;16:40:00;5021,00;5021,50;5019,00;5021,50;13152745,00;262
WDOM26;27/04/2026;16:20:00;5017,00;5021,00;5017,00;5021,00;12147920,00;242
WDOM26;27/04/2026;16:00:00;5015,00;5018,00;5014,50;5017,00;3261055,00;65
WDOM26;27/04/2026;15:40:00;5013,50;5017,00;5013,00;5015,50;8375115,00;167
WDOM26;27/04/2026;15:20:00;5009,00;5014,00;5006,50;5014,00;2304395,00;46
WDOM26;27/04/2026;15:00:00;5011,00;5011,00;5008,00;5008,50;8015115,00;160
WDOM26;27/04/2026;14:40:00;5011,50;5012,00;5011,00;5012,00;5011415,00;100
WDOM26;27/04/2026;14:20:00;5015,00;5015,50;5009,50;5010,50;5965215,00;119
WDOM26;27/04/2026;14:00:00;5013,00;5017,00;5013,00;5015,50;4865220,00;97
WDOM26;27/04/2026;13:40:00;5009,50;5015,00;5009,00;5013,00;4311385,00;86
WDOM26;27/04/2026;13:20:00;5009,50;5010,00;5007,00;5009,00;3556075,00;71
WDOM26;27/04/2026;13:00:00;5009,00;5011,00;5009,00;5009,50;2955840,00;59
WDOM26;27/04/2026;12:40:00;5010,50;5013,50;5008,50;5009,50;6063545,00;121
WDOM26;27/04/2026;12:20:00;5009,50;5013,50;5009,00;5010,50;8719205,00;174
WDOM26;27/04/2026;12:00:00;5007,50;5010,50;5007,00;5009,50;6311345,00;126
WDOM26;27/04/2026;11:40:00;5009,50;5015,50;5008,00;5008,00;5513050,00;110
WDOM26;27/04/2026;11:20:00;5014,00;5014,50;5009,00;5009,00;8569995,00;171
WDOM26;27/04/2026;11:00:00;5012,50;5016,00;5012,50;5014,00;5465715,00;109
WDOM26;27/04/2026;10:40:00;5011,50;5016,00;5008,00;5013,00;10227115,00;204
WDOM26;27/04/2026;10:20:00;5004,00;5013,50;5004,00;5011,50;14579655,00;291
WDOM26;27/04/2026;10:00:00;5012,50;5014,00;5004,00;5006,00;22987245,00;459
WDOM26;27/04/2026;09:40:00;5010,50;5013,00;5008,00;5012,00;11925800,00;238
WDOM26;27/04/2026;09:20:00;5012,00;5013,50;5006,00;5010,50;9166955,00;183
WDOM26;27/04/2026;09:00:00;5024,50;5024,50;5005,50;5011,00;31032680,00;619
WDOM26;24/04/2026;18:20:00;5023,50;5029,00;5021,00;5027,00;2211035,00;44
WDOM26;24/04/2026;18:00:00;5022,50;5023,50;5021,00;5023,50;1054570,00;21
WDOM26;24/04/2026;17:40:00;5024,00;5024,00;5020,00;5023,00;10094410,00;201
WDOM26;24/04/2026;17:20:00;5034,00;5035,50;5023,50;5024,00;21022250,00;418
WDOM26;24/04/2026;17:00:00;5041,00;5041,00;5032,00;5035,00;12034535,00;239
WDOM26;24/04/2026;16:40:00;5038,50;5042,00;5038,50;5041,00;2570800,00;51
WDOM26;24/04/2026;16:20:00;5040,50;5042,00;5038,50;5038,50;1713735,00;34
WDOM26;24/04/2026;16:00:00;5043,00;5043,00;5036,50;5039,00;18192515,00;361
WDOM26;24/04/2026;15:40:00;5044,00;5044,50;5042,00;5042,50;6102460,00;121
WDOM26;24/04/2026;15:20:00;5048,00;5053,00;5045,00;5045,00;5454355,00;108
WDOM26;24/04/2026;15:00:00;5050,00;5050,00;5047,50;5049,00;5553055,00;110
WDOM26;24/04/2026;14:40:00;5049,00;5049,00;5044,50;5048,50;7922565,00;157
WDOM26;24/04/2026;14:20:00;5048,00;5049,00;5047,00;5049,00;2069940,00;41
WDOM26;24/04/2026;14:00:00;5050,50;5051,00;5047,00;5050,50;3837275,00;76
WDOM26;24/04/2026;13:40:00;5049,50;5054,50;5049,50;5051,00;3384555,00;67
WDOM26;24/04/2026;13:20:00;5050,00;5051,00;5045,00;5050,50;3936980,00;78
WDOM26;24/04/2026;13:00:00;5040,00;5050,50;5038,50;5050,50;19421735,00;385
WDOM26;24/04/2026;12:40:00;5046,00;5046,50;5039,00;5040,00;22180070,00;440
WDOM26;24/04/2026;12:20:00;5050,00;5050,50;5044,50;5045,50;17468225,00;346
WDOM26;24/04/2026;12:00:00;5054,00;5055,00;5048,00;5048,00;17728885,00;351
WDOM26;24/04/2026;11:40:00;5056,00;5059,50;5054,50;5054,50;9153800,00;181
WDOM26;24/04/2026;11:20:00;5054,00;5061,50;5052,00;5056,50;8143085,00;161
WDOM26;24/04/2026;11:00:00;5061,00;5062,50;5054,00;5055,00;11025495,00;218
WDOM26;24/04/2026;10:40:00;5056,50;5060,50;5054,50;5058,50;7385040,00;146
WDOM26;24/04/2026;10:20:00;5054,00;5066,00;5052,00;5056,50;38206340,00;755
WDOM26;24/04/2026;10:00:00;5046,50;5056,00;5045,00;5055,50;14990535,00;297
WDOM26;24/04/2026;09:40:00;5052,50;5061,00;5046,50;5046,50;35691815,00;706
WDOM26;24/04/2026;09:20:00;5043,50;5053,50;5040,00;5053,50;21864875,00;433
WDOM26;24/04/2026;09:00:00;5051,00;5052,00;5035,50;5044,50;41803440,00;829
WDOM26;23/04/2026;18:20:00;5073,50;5074,50;5067,50;5071,00;13992375,00;276
WDOM26;23/04/2026;18:00:00;5061,00;5073,50;5059,50;5073,50;4560255,00;90
WDOM26;23/04/2026;17:40:00;5052,50;5065,50;5052,50;5064,50;16691830,00;330
WDOM26;23/04/2026;17:20:00;5043,00;5053,50;5038,50;5052,00;34927405,00;692
WDOM26;23/04/2026;17:00:00;5046,00;5046,50;5041,00;5042,50;10340165,00;205
WDOM26;23/04/2026;16:40:00;5051,50;5053,00;5046,00;5046,00;16412585,00;325
WDOM26;23/04/2026;16:20:00;5042,50;5059,50;5041,50;5053,00;30959710,00;613
WDOM26;23/04/2026;16:00:00;5031,00;5042,00;5030,50;5042,00;23077450,00;458
WDOM26;23/04/2026;15:40:00;5021,50;5033,00;5021,00;5031,00;14836080,00;295
WDOM26;23/04/2026;15:20:00;5016,50;5022,00;5014,00;5022,00;8728090,00;174
WDOM26;23/04/2026;15:00:00;5022,00;5023,50;5015,50;5016,50;7629370,00;152
WDOM26;23/04/2026;14:40:00;5023,00;5036,00;5022,00;5022,50;39968320,00;795
WDOM26;23/04/2026;14:20:00;5012,50;5022,50;5007,50;5021,50;11782265,00;235
WDOM26;23/04/2026;14:00:00;4998,00;5017,00;4997,50;5013,00;23154560,00;462
WDOM26;23/04/2026;13:40:00;4998,00;4999,50;4996,00;4998,50;1449540,00;29
WDOM26;23/04/2026;13:20:00;4994,50;4999,50;4994,50;4998,00;2548610,00;51
WDOM26;23/04/2026;13:00:00;4997,00;4998,50;4995,00;4996,00;26730470,00;535
WDOM26;23/04/2026;12:40:00;4989,50;4997,00;4986,50;4996,50;35850660,00;718
WDOM26;23/04/2026;12:20:00;4988,00;4989,50;4983,00;4989,50;5832845,00;117
WDOM26;23/04/2026;12:00:00;4994,50;4994,50;4982,00;4985,50;28474015,00;571
WDOM26;23/04/2026;11:40:00;4996,50;4999,50;4994,50;4996,50;6844855,00;137
WDOM26;23/04/2026;11:20:00;4993,00;5000,50;4990,00;4996,50;15584455,00;312
WDOM26;23/04/2026;11:00:00;4996,50;4999,50;4991,00;4992,50;19177750,00;384
WDOM26;23/04/2026;10:40:00;4997,50;5000,50;4993,50;4993,50;5796360,00;116
WDOM26;23/04/2026;10:20:00;5000,00;5001,50;4996,00;4998,50;11397250,00;228
WDOM26;23/04/2026;10:00:00;4993,50;5003,50;4993,50;5000,00;20647750,00;413
WDOM26;23/04/2026;09:40:00;4992,50;4998,00;4989,50;4994,00;15079415,00;302
WDOM26;23/04/2026;09:20:00;5006,50;5012,50;4988,50;4991,50;43924765,00;878
WDOM26;23/04/2026;09:00:00;5010,00;5011,50;5001,50;5006,00;27282710,00;545
WDOM26;22/04/2026;18:20:00;5009,50;5011,50;5008,00;5008,00;1302365,00;26
WDOM26;22/04/2026;18:00:00;5008,50;5010,50;5008,50;5009,50;1302520,00;26
WDOM26;22/04/2026;17:40:00;5008,50;5009,00;5003,00;5006,50;7757755,00;155
WDOM26;22/04/2026;17:20:00;5018,00;5019,50;5007,00;5008,50;5111105,00;102
WDOM26;22/04/2026;17:00:00;5016,00;5017,50;5015,00;5017,50;1705575,00;34
WDOM26;22/04/2026;16:40:00;5014,50;5016,00;5014,50;5015,50;1554675,00;31
WDOM26;22/04/2026;16:20:00;5011,00;5016,00;5011,00;5013,50;2105875,00;42
WDOM26;22/04/2026;16:00:00;5012,00;5013,00;5011,00;5012,00;551330,00;11
WDOM26;22/04/2026;15:40:00;5010,00;5010,00;5009,00;5010,00;651290,00;13
WDOM26;22/04/2026;15:20:00;5008,00;5011,50;5008,00;5011,50;1352610,00;27
WDOM26;22/04/2026;15:00:00;5008,50;5008,50;5006,00;5006,00;1452255,00;29
WDOM26;22/04/2026;14:40:00;5007,00;5008,50;5007,00;5008,50;2053115,00;41
WDOM26;22/04/2026;14:20:00;5009,00;5009,50;5006,00;5007,00;3755810,00;75
WDOM26;22/04/2026;14:00:00;5015,00;5015,50;5010,50;5010,50;1153170,00;23
WDOM26;22/04/2026;13:40:00;5013,00;5016,00;5012,50;5015,00;3509800,00;70
WDOM26;22/04/2026;13:20:00;5011,50;5014,00;5011,50;5014,00;1152935,00;23
WDOM26;22/04/2026;13:00:00;5008,50;5013,00;5007,00;5012,00;1753890,00;35
WDOM26;22/04/2026;12:40:00;5013,00;5014,00;5009,00;5010,00;3860005,00;77
WDOM26;22/04/2026;12:20:00;5010,00;5011,00;5008,00;5011,00;1803475,00;36
WDOM26;22/04/2026;12:00:00;5009,00;5012,00;5006,50;5010,00;3155515,00;63
WDOM26;22/04/2026;11:40:00;5005,50;5014,00;5005,50;5008,50;27606810,00;551
WDOM26;22/04/2026;11:20:00;5001,00;5008,00;5000,00;5006,50;27228390,00;544
WDOM26;22/04/2026;11:00:00;5001,00;5002,50;4998,00;5001,00;7350385,00;147
WDOM26;22/04/2026;10:40:00;5007,00;5008,50;5001,50;5001,50;3853800,00;77
WDOM26;22/04/2026;10:20:00;5004,50;5007,50;5001,00;5007,00;19964310,00;399
WDOM26;22/04/2026;10:00:00;5014,00;5017,00;5005,00;5006,00;7266040,00;145
WDOM26;22/04/2026;09:40:00;5023,00;5023,00;5013,50;5014,50;5771470,00;115
WDOM26;22/04/2026;09:20:00;5024,50;5026,00;5017,50;5021,00;10141675,00;202
WDOM26;22/04/2026;09:00:00;5010,00;5031,50;5006,50;5025,50;20770935,00;414
WDOM26;20/04/2026;18:20:00;5001,00;5001,00;4995,00;4995,00;2749180,00;55
WDOM26;20/04/2026;18:00:00;5010,00;5010,00;5002,50;5002,50;14218850,00;284
WDOM26;20/04/2026;17:40:00;5014,00;5014,00;5010,00;5010,50;1052395,00;21
WDOM26;20/04/2026;17:20:00;5017,50;5017,50;5014,00;5014,00;1003110,00;20
WDOM26;20/04/2026;17:00:00;5018,00;5018,00;5017,00;5018,00;602110,00;12
WDOM26;20/04/2026;16:40:00;5017,50;5019,00;5017,50;5018,00;853060,00;17
WDOM26;20/04/2026;16:20:00;5017,00;5018,50;5017,00;5018,50;5920255,00;118
WDOM26;20/04/2026;16:00:00;5021,00;5021,00;5017,00;5017,00;451695,00;9
WDOM26;20/04/2026;15:40:00;5017,00;5021,00;5017,00;5021,00;200745,00;4
WDOM26;20/04/2026;15:20:00;5017,00;5017,00;5016,00;5017,00;351165,00;7
WDOM26;20/04/2026;15:00:00;5024,00;5024,00;5016,00;5017,00;5169855,00;103
WDOM26;20/04/2026;14:40:00;5028,00;5028,00;5025,00;5025,00;804295,00;16
WDOM26;20/04/2026;14:20:00;5027,50;5029,00;5027,50;5029,00;955375,00;19
WDOM26;20/04/2026;14:00:00;5026,50;5027,50;5026,50;5027,00;251340,00;5
WDOM26;20/04/2026;13:40:00;5029,50;5029,50;5028,00;5028,00;301715,00;6
WDOM26;20/04/2026;13:20:00;5028,00;5030,00;5028,00;5029,50;804755,00;16
WDOM26;20/04/2026;13:00:00;5026,50;5029,00;5026,50;5028,00;502800,00;10
WDOM26;20/04/2026;12:40:00;5024,00;5026,50;5024,00;5026,50;150760,00;3
WDOM26;20/04/2026;12:20:00;5027,00;5027,00;5024,00;5024,50;1105510,00;22
WDOM26;20/04/2026;12:00:00;5030,50;5031,00;5025,50;5025,50;1407645,00;28
WDOM26;20/04/2026;11:40:00;5030,00;5033,50;5026,50;5029,50;3068580,00;61
WDOM26;20/04/2026;11:20:00;5025,50;5029,00;5025,00;5029,00;753875,00;15
WDOM26;20/04/2026;11:00:00;5026,00;5031,00;5025,50;5027,00;1860760,00;37
WDOM26;20/04/2026;10:40:00;5023,00;5026,50;5020,50;5025,00;3567110,00;71
WDOM26;20/04/2026;10:20:00;5028,00;5028,00;5019,00;5020,50;7731875,00;154
WDOM26;20/04/2026;10:00:00;5030,50;5031,50;5025,50;5029,00;1910850,00;38
WDOM26;20/04/2026;09:40:00;5025,50;5029,50;5025,50;5029,50;804470,00;16
WDOM26;20/04/2026;09:20:00;5030,00;5031,00;5028,00;5031,00;754390,00;15
WDOM26;20/04/2026;09:00:00;5025,00;5030,00;5023,50;5029,00;13974060,00;278
WDOM26;17/04/2026;18:20:00;5026,50;5029,00;5024,50;5029,00;1357485,00;27
WDOM26;17/04/2026;18:00:00;5026,00;5027,50;5025,00;5027,00;1457725,00;29
WDOM26;17/04/2026;17:40:00;5025,00;5026,00;5024,50;5025,00;1055290,00;21
WDOM26;17/04/2026;17:20:00;5025,50;5025,50;5024,00;5024,00;6682990,00;133
WDOM26;17/04/2026;17:00:00;5029,50;5031,00;5024,50;5025,50;2061570,00;41
WDOM26;17/04/2026;16:40:00;5029,50;5029,50;5026,50;5029,50;553085,00;11
WDOM26;17/04/2026;16:20:00;5027,00;5029,00;5027,00;5027,50;1005620,00;20
WDOM26;17/04/2026;16:00:00;5031,50;5031,50;5027,50;5027,50;3923065,00;78
WDOM26;17/04/2026;15:40:00;5036,00;5037,50;5032,50;5033,00;1611355,00;32
WDOM26;17/04/2026;15:20:00;5034,50;5035,50;5034,00;5035,50;453105,00;9
WDOM26;17/04/2026;15:00:00;5033,50;5036,50;5033,50;5033,50;956630,00;19
WDOM26;17/04/2026;14:40:00;5035,00;5035,50;5033,00;5033,00;503430,00;10
WDOM26;17/04/2026;14:20:00;5035,00;5038,50;5034,50;5036,50;2165525,00;43
WDOM26;17/04/2026;14:00:00;5030,50;5037,50;5030,50;5035,00;6344290,00;126
WDOM26;17/04/2026;13:40:00;5031,50;5032,00;5030,00;5031,50;1308030,00;26
WDOM26;17/04/2026;13:20:00;5027,00;5029,00;5027,00;5028,50;251400,00;5
WDOM26;17/04/2026;13:00:00;5028,00;5030,00;5026,00;5026,00;2564290,00;51
WDOM26;17/04/2026;12:40:00;5030,50;5031,00;5027,00;5028,50;4575855,00;91
WDOM26;17/04/2026;12:20:00;5035,50;5037,50;5026,50;5029,00;4076135,00;81
WDOM26;17/04/2026;12:00:00;5024,50;5036,50;5021,50;5036,50;23735835,00;472
WDOM26;17/04/2026;11:40:00;5016,50;5025,00;5014,00;5024,50;24388110,00;486
WDOM26;17/04/2026;11:20:00;5010,50;5017,00;5005,50;5017,00;26356965,00;526
WDOM26;17/04/2026;11:00:00;5009,00;5013,50;5006,50;5012,50;2555015,00;51
WDOM26;17/04/2026;10:40:00;5015,00;5016,50;5008,00;5008,50;18599560,00;371
WDOM26;17/04/2026;10:20:00;5000,00;5016,00;5000,00;5013,50;30402390,00;607
WDOM26;17/04/2026;10:00:00;5002,00;5006,00;4997,50;5000,50;40528065,00;810
WDOM26;17/04/2026;09:40:00;5009,50;5011,50;5000,50;5001,50;15466140,00;309
WDOM26;17/04/2026;09:20:00;5019,50;5020,00;5008,00;5008,00;11179355,00;223
WDOM26;17/04/2026;09:00:00;5034,50;5034,50;5019,00;5020,50;38400150,00;764
WDOM26;16/04/2026;18:20:00;5039,00;5039,00;5039,00;5039,00;856630,00;17
WDOM26;16/04/2026;18:00:00;5041,00;5041,00;5038,50;5038,50;1259920,00;25
WDOM26;16/04/2026;17:40:00;5040,00;5040,50;5040,00;5040,00;4838410,00;96
WDOM26;16/04/2026;17:20:00;5042,00;5042,00;5040,00;5040,00;453620,00;9
WDOM26;16/04/2026;17:00:00;5040,50;5041,50;5040,50;5041,50;1512210,00;30
WDOM26;16/04/2026;16:40:00;5040,00;5040,50;5040,00;5040,50;252005,00;5
WDOM26;16/04/2026;16:20:00;5039,00;5040,50;5038,50;5038,50;2318250,00;46
WDOM26;16/04/2026;16:00:00;5041,00;5041,00;5038,50;5038,50;2318265,00;46
WDOM26;16/04/2026;15:40:00;5041,50;5042,50;5040,00;5042,00;6654055,00;132
WDOM26;16/04/2026;15:20:00;5041,00;5044,00;5040,00;5040,00;9882815,00;196
WDOM26;16/04/2026;15:00:00;5049,00;5049,00;5043,00;5043,00;5550480,00;110
WDOM26;16/04/2026;14:40:00;5051,50;5051,50;5049,50;5049,50;1363675,00;27
WDOM26;16/04/2026;14:20:00;5055,00;5055,00;5051,50;5051,50;505360,00;10
WDOM26;16/04/2026;14:00:00;5056,00;5057,50;5055,00;5056,50;1061820,00;21
WDOM26;16/04/2026;13:40:00;5051,00;5054,50;5051,00;5054,00;2173025,00;43
WDOM26;16/04/2026;13:20:00;5046,00;5055,00;5046,00;5050,00;1817975,00;36
WDOM26;16/04/2026;13:00:00;5049,00;5050,00;5045,00;5045,00;7974185,00;158
WDOM26;16/04/2026;12:40:00;5053,00;5053,00;5049,50;5049,50;1465000,00;29
WDOM26;16/04/2026;12:20:00;5055,50;5056,50;5049,50;5051,50;3133380,00;62
WDOM26;16/04/2026;12:00:00;5059,50;5060,00;5054,50;5055,50;14565065,00;288
WDOM26;16/04/2026;11:40:00;5053,00;5061,50;5051,50;5059,50;13151625,00;260
WDOM26;16/04/2026;11:20:00;5049,50;5056,00;5049,50;5054,00;7223960,00;143
WDOM26;16/04/2026;11:00:00;5044,50;5050,00;5041,50;5048,50;4341280,00;86
WDOM26;16/04/2026;10:40:00;5038,00;5047,00;5037,50;5046,50;3783035,00;75
WDOM26;16/04/2026;10:20:00;5038,50;5044,50;5036,50;5038,00;4485685,00;89
WDOM26;16/04/2026;10:00:00;5041,00;5042,00;5037,00;5038,50;1713540,00;34
WDOM26;16/04/2026;09:40:00;5036,50;5041,00;5033,50;5041,00;3072865,00;61
WDOM26;16/04/2026;09:20:00;5042,00;5043,00;5036,00;5039,00;2972780,00;59
WDOM26;16/04/2026;09:00:00;5041,50;5043,50;5033,00;5042,00;25840870,00;513
WDOM26;15/04/2026;18:20:00;5038,00;5040,00;5038,00;5039,00;3678855,00;73
WDOM26;15/04/2026;18:00:00;5043,00;5043,00;5027,50;5038,50;55630890,00;1105
WDOM26;15/04/2026;17:40:00;5041,00;5043,50;5040,50;5042,50;554620,00;11
WDOM26;15/04/2026;17:20:00;5041,50;5041,50;5041,00;5041,00;352875,00;7
WDOM26;15/04/2026;17:00:00;5042,00;5043,00;5042,00;5043,00;151270,00;3
WDOM26;15/04/2026;16:40:00;5039,50;5039,50;5039,00;5039,00;151175,00;3
WDOM26;15/04/2026;16:20:00;5040,50;5040,50;5038,50;5039,50;1108595,00;22
WDOM26;15/04/2026;16:00:00;5041,00;5042,00;5041,00;5042,00;302500,00;6
WDOM26;15/04/2026;15:40:00;5042,00;5042,50;5040,00;5040,00;705775,00;14
WDOM26;15/04/2026;15:20:00;5042,50;5042,50;5042,00;5042,00;705915,00;14
WDOM26;15/04/2026;15:00:00;5045,50;5046,50;5040,50;5044,50;2420550,00;48
WDOM26;15/04/2026;14:40:00;5046,00;5046,50;5042,50;5044,00;1261180,00;25
WDOM26;15/04/2026;14:20:00;5047,00;5047,50;5043,50;5043,50;1513955,00;30
WDOM26;15/04/2026;14:00:00;5042,50;5042,50;5042,50;5042,50;100850,00;2
WDOM26;15/04/2026;13:40:00;5044,50;5045,00;5043,00;5043,00;454005,00;9
WDOM26;15/04/2026;13:20:00;5044,00;5044,00;5040,50;5042,00;2874050,00;57
WDOM26;15/04/2026;13:00:00;5045,00;5045,00;5044,00;5044,00;453990,00;9
WDOM26;15/04/2026;12:40:00;5045,00;5047,50;5044,00;5046,00;7317140,00;145
WDOM26;15/04/2026;12:20:00;5040,00;5048,50;5040,00;5045,50;1160370,00;23
WDOM26;15/04/2026;12:00:00;5041,50;5043,50;5038,00;5039,00;1411210,00;28
WDOM26;15/04/2026;11:40:00;5044,00;5044,00;5039,00;5041,00;11442865,00;227
WDOM26;15/04/2026;11:20:00;5040,00;5042,50;5037,00;5042,00;1159180,00;23
WDOM26;15/04/2026;11:00:00;5040,50;5042,50;5036,00;5040,50;2217100,00;44
WDOM26;15/04/2026;10:40:00;5039,00;5045,00;5039,00;5041,00;1664130,00;33
WDOM26;15/04/2026;10:20:00;5039,50;5040,00;5035,00;5038,00;2569045,00;51
WDOM26;15/04/2026;10:00:00;5041,00;5041,00;5036,50;5038,50;2267285,00;45
WDOM26;15/04/2026;09:40:00;5043,00;5043,50;5039,00;5041,00;2671295,00;53
WDOM26;15/04/2026;09:20:00;5046,00;5050,00;5040,00;5040,00;4288185,00;85
WDOM26;15/04/2026;09:00:00;5044,00;5049,50;5041,00;5046,50;6913660,00;137
WDOM26;14/04/2026;18:20:00;5039,00;5039,00;5037,00;5037,00;251890,00;5
WDOM26;14/04/2026;18:00:00;5041,00;5041,00;5039,00;5040,00;806370,00;16
WDOM26;14/04/2026;17:40:00;5040,50;5041,50;5039,00;5039,00;2318300,00;46
